close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
1448.6,2024-03-22 15:27:00,NFO,28-MAR-2024,1448.7,1447.25,1447.95,122107700,Futures,HDFBAN,541750
1448.5,2024-03-22 15:28:00,NFO,28-MAR-2024,1448.75,1447.85,1448.75,122135750,Futures,HDFBAN,410850
1448.0,2024-03-22 15:29:00,NFO,28-MAR-2024,1448.65,1447.7,1448.5,122135750,Futures,HDFBAN,376200
1439.1,2024-03-26 09:15:00,NFO,28-MAR-2024,1443.2,1435.55,1436.0,105784250,Futures,HDFBAN,599500
1437.05,2024-03-26 09:16:00,NFO,28-MAR-2024,1439.2,1436.15,1439.15,105784250,Futures,HDFBAN,442200
1438.65,2024-03-26 09:17:00,NFO,28-MAR-2024,1438.7,1436.6,1437.05,105784250,Futures,HDFBAN,239250
1439.2,2024-03-26 09:18:00,NFO,28-MAR-2024,1439.6,1437.35,1437.5,106157700,Futures,HDFBAN,481250
1439.35,2024-03-26 09:19:00,NFO,28-MAR-2024,1439.8,1439.15,1439.3,106157700,Futures,HDFBAN,254650
1440.15,2024-03-26 09:20:00,NFO,28-MAR-2024,1440.7,1438.65,1439.1,106157700,Futures,HDFBAN,248050
1440.75,2024-03-26 09:21:00,NFO,28-MAR-2024,1440.85,1440.0,1440.4,106270450,Futures,HDFBAN,207900
1440.35,2024-03-26 09:22:00,NFO,28-MAR-2024,1440.9,1440.1,1440.75,106270450,Futures,HDFBAN,168300
1441.8,2024-03-26 09:23:00,NFO,28-MAR-2024,1442.35,1440.2,1440.65,106270450,Futures,HDFBAN,268950
1440.65,2024-03-26 09:24:00,NFO,28-MAR-2024,1442.15,1440.4,1442.0,106257250,Futures,HDFBAN,221100
1439.75,2024-03-26 09:25:00,NFO,28-MAR-2024,1441.1,1439.75,1440.8,106257250,Futures,HDFBAN,180950
1439.75,2024-03-26 09:26:00,NFO,28-MAR-2024,1440.55,1439.5,1440.1,106257250,Futures,HDFBAN,167750
1440.25,2024-03-26 09:27:00,NFO,28-MAR-2024,1441.25,1439.4,1439.75,106381000,Futures,HDFBAN,156200
1439.95,2024-03-26 09:28:00,NFO,28-MAR-2024,1440.65,1439.75,1440.1,106381000,Futures,HDFBAN,193050
1440.05,2024-03-26 09:29:00,NFO,28-MAR-2024,1440.55,1439.7,1439.9,106381000,Futures,HDFBAN,158400
1440.05,2024-03-26 09:30:00,NFO,28-MAR-2024,1440.4,1438.8,1440.35,106507500,Futures,HDFBAN,224400
1440.3,2024-03-26 09:31:00,NFO,28-MAR-2024,1441.15,1440.05,1440.05,106507500,Futures,HDFBAN,148500
1440.25,2024-03-26 09:32:00,NFO,28-MAR-2024,1440.65,1439.9,1440.2,106507500,Futures,HDFBAN,217250
1440.15,2024-03-26 09:33:00,NFO,28-MAR-2024,1440.3,1439.55,1440.25,106537200,Futures,HDFBAN,259050
1440.4,2024-03-26 09:34:00,NFO,28-MAR-2024,1440.45,1439.45,1440.15,106537200,Futures,HDFBAN,365200
1440.75,2024-03-26 09:35:00,NFO,28-MAR-2024,1441.15,1440.05,1440.45,106537200,Futures,HDFBAN,411950
1441.05,2024-03-26 09:36:00,NFO,28-MAR-2024,1441.2,1440.45,1440.75,106333700,Futures,HDFBAN,435050
1440.2,2024-03-26 09:37:00,NFO,28-MAR-2024,1441.05,1440.05,1441.05,106333700,Futures,HDFBAN,249700
1440.75,2024-03-26 09:38:00,NFO,28-MAR-2024,1440.8,1440.1,1440.55,106333700,Futures,HDFBAN,300300
1441.05,2024-03-26 09:39:00,NFO,28-MAR-2024,1441.65,1440.2,1440.75,106240200,Futures,HDFBAN,231000
1440.6,2024-03-26 09:40:00,NFO,28-MAR-2024,1441.05,1440.35,1441.05,106240200,Futures,HDFBAN,151250
1441.25,2024-03-26 09:41:00,NFO,28-MAR-2024,1441.35,1439.75,1440.7,106240200,Futures,HDFBAN,277200
1441.4,2024-03-26 09:42:00,NFO,28-MAR-2024,1441.5,1440.9,1441.5,106090600,Futures,HDFBAN,187550
1441.9,2024-03-26 09:43:00,NFO,28-MAR-2024,1442.25,1440.75,1441.4,106090600,Futures,HDFBAN,365750
1440.55,2024-03-26 09:44:00,NFO,28-MAR-2024,1442.0,1440.55,1442.0,106090600,Futures,HDFBAN,179850
1441.15,2024-03-26 09:45:00,NFO,28-MAR-2024,1441.3,1440.3,1440.55,106136250,Futures,HDFBAN,171600
1440.85,2024-03-26 09:46:00,NFO,28-MAR-2024,1441.5,1440.6,1441.5,106136250,Futures,HDFBAN,165000
1441.85,2024-03-26 09:47:00,NFO,28-MAR-2024,1441.9,1440.85,1440.85,106136250,Futures,HDFBAN,907500
1442.7,2024-03-26 09:48:00,NFO,28-MAR-2024,1443.0,1441.5,1441.75,106175850,Futures,HDFBAN,264000
1441.95,2024-03-26 09:49:00,NFO,28-MAR-2024,1443.0,1441.8,1442.7,106175850,Futures,HDFBAN,334950
1441.75,2024-03-26 09:50:00,NFO,28-MAR-2024,1442.7,1441.0,1441.95,106175850,Futures,HDFBAN,284900
1440.6,2024-03-26 09:51:00,NFO,28-MAR-2024,1441.7,1440.4,1441.7,106303450,Futures,HDFBAN,289850
1440.4,2024-03-26 09:52:00,NFO,28-MAR-2024,1440.65,1439.6,1440.65,106303450,Futures,HDFBAN,213950
1440.0,2024-03-26 09:53:00,NFO,28-MAR-2024,1440.5,1439.6,1440.4,106303450,Futures,HDFBAN,117150
1438.85,2024-03-26 09:54:00,NFO,28-MAR-2024,1439.9,1438.7,1439.85,106543800,Futures,HDFBAN,326700
1439.6,2024-03-26 09:55:00,NFO,28-MAR-2024,1439.7,1438.45,1438.95,106543800,Futures,HDFBAN,279400
1439.6,2024-03-26 09:56:00,NFO,28-MAR-2024,1440.0,1439.05,1439.4,106543800,Futures,HDFBAN,230450
1440.2,2024-03-26 09:57:00,NFO,28-MAR-2024,1440.5,1439.45,1439.45,106498700,Futures,HDFBAN,184800
1439.95,2024-03-26 09:58:00,NFO,28-MAR-2024,1440.55,1439.7,1440.2,106498700,Futures,HDFBAN,99550
1439.55,2024-03-26 09:59:00,NFO,28-MAR-2024,1440.1,1439.55,1439.95,106498700,Futures,HDFBAN,101200
1439.3,2024-03-26 10:00:00,NFO,28-MAR-2024,1439.9,1438.6,1439.85,106610350,Futures,HDFBAN,144650
1440.05,2024-03-26 10:01:00,NFO,28-MAR-2024,1440.2,1439.0,1439.3,106610350,Futures,HDFBAN,139150
1439.85,2024-03-26 10:02:00,NFO,28-MAR-2024,1440.05,1439.35,1440.05,106610350,Futures,HDFBAN,96250
1438.15,2024-03-26 10:03:00,NFO,28-MAR-2024,1440.5,1437.9,1439.75,106739600,Futures,HDFBAN,263450
1439.3,2024-03-26 10:04:00,NFO,28-MAR-2024,1440.45,1437.05,1438.0,106739600,Futures,HDFBAN,156200
1437.8,2024-03-26 10:05:00,NFO,28-MAR-2024,1439.85,1437.45,1439.75,106739600,Futures,HDFBAN,168300
1438.15,2024-03-26 10:06:00,NFO,28-MAR-2024,1439.0,1437.8,1437.8,105337100,Futures,HDFBAN,90750
1438.05,2024-03-26 10:07:00,NFO,28-MAR-2024,1438.5,1437.6,1438.15,105337100,Futures,HDFBAN,128700
1438.15,2024-03-26 10:08:00,NFO,28-MAR-2024,1438.65,1437.85,1438.15,105337100,Futures,HDFBAN,126500
1438.45,2024-03-26 10:09:00,NFO,28-MAR-2024,1438.9,1438.05,1438.15,105338200,Futures,HDFBAN,92950
1438.45,2024-03-26 10:10:00,NFO,28-MAR-2024,1438.65,1437.95,1438.6,105338200,Futures,HDFBAN,187000
1438.4,2024-03-26 10:11:00,NFO,28-MAR-2024,1439.1,1438.1,1438.5,105338200,Futures,HDFBAN,87450
1438.2,2024-03-26 10:12:00,NFO,28-MAR-2024,1438.75,1438.2,1438.7,105245800,Futures,HDFBAN,108350
1438.45,2024-03-26 10:13:00,NFO,28-MAR-2024,1438.8,1438.1,1438.1,105245800,Futures,HDFBAN,146850
1438.35,2024-03-26 10:14:00,NFO,28-MAR-2024,1439.05,1438.35,1438.75,105245800,Futures,HDFBAN,134750
1438.3,2024-03-26 10:15:00,NFO,28-MAR-2024,1438.75,1438.1,1438.35,105245800,Futures,HDFBAN,160050
1439.6,2024-03-26 10:16:00,NFO,28-MAR-2024,1439.6,1437.95,1438.3,105265050,Futures,HDFBAN,200200
1439.55,2024-03-26 10:17:00,NFO,28-MAR-2024,1439.65,1438.8,1439.15,105265050,Futures,HDFBAN,327250
1439.6,2024-03-26 10:18:00,NFO,28-MAR-2024,1439.95,1439.35,1439.55,105132500,Futures,HDFBAN,220000
1439.25,2024-03-26 10:19:00,NFO,28-MAR-2024,1440.0,1438.9,1439.75,105132500,Futures,HDFBAN,188100
1438.95,2024-03-26 10:20:00,NFO,28-MAR-2024,1439.45,1438.9,1439.25,105132500,Futures,HDFBAN,103400
1438.95,2024-03-26 10:21:00,NFO,28-MAR-2024,1439.35,1438.65,1438.95,105138550,Futures,HDFBAN,187000
1438.7,2024-03-26 10:22:00,NFO,28-MAR-2024,1438.95,1438.25,1438.95,105138550,Futures,HDFBAN,78100
1438.7,2024-03-26 10:23:00,NFO,28-MAR-2024,1438.7,1438.45,1438.7,105138550,Futures,HDFBAN,88000
1438.9,2024-03-26 10:24:00,NFO,28-MAR-2024,1438.9,1438.5,1438.7,105203450,Futures,HDFBAN,129800
1438.2,2024-03-26 10:25:00,NFO,28-MAR-2024,1438.9,1437.9,1438.9,105203450,Futures,HDFBAN,143550
1438.35,2024-03-26 10:26:00,NFO,28-MAR-2024,1438.4,1437.9,1438.0,105203450,Futures,HDFBAN,121550
1439.0,2024-03-26 10:27:00,NFO,28-MAR-2024,1439.0,1438.35,1438.35,105203450,Futures,HDFBAN,162250
1438.95,2024-03-26 10:28:00,NFO,28-MAR-2024,1439.0,1438.5,1439.0,105233700,Futures,HDFBAN,104500
1439.95,2024-03-26 10:29:00,NFO,28-MAR-2024,1440.3,1438.85,1438.95,105233700,Futures,HDFBAN,196900
1440.8,2024-03-26 10:30:00,NFO,28-MAR-2024,1441.1,1439.9,1439.95,105233700,Futures,HDFBAN,175450
1440.5,2024-03-26 10:31:00,NFO,28-MAR-2024,1441.05,1440.25,1440.8,105272200,Futures,HDFBAN,249150
1439.75,2024-03-26 10:32:00,NFO,28-MAR-2024,1440.55,1439.6,1440.5,105272200,Futures,HDFBAN,139150
1439.25,2024-03-26 10:33:00,NFO,28-MAR-2024,1439.75,1439.05,1439.75,105272200,Futures,HDFBAN,117150
1439.15,2024-03-26 10:34:00,NFO,28-MAR-2024,1439.6,1439.1,1439.15,105283750,Futures,HDFBAN,99000
1439.25,2024-03-26 10:35:00,NFO,28-MAR-2024,1439.65,1439.1,1439.15,105283750,Futures,HDFBAN,292050
1439.55,2024-03-26 10:36:00,NFO,28-MAR-2024,1439.55,1439.05,1439.25,105283750,Futures,HDFBAN,113850
1439.5,2024-03-26 10:37:00,NFO,28-MAR-2024,1439.8,1439.0,1439.25,105450400,Futures,HDFBAN,101750
1438.8,2024-03-26 10:38:00,NFO,28-MAR-2024,1439.5,1438.65,1439.5,105450400,Futures,HDFBAN,114400
1438.8,2024-03-26 10:39:00,NFO,28-MAR-2024,1439.2,1438.6,1438.8,105450400,Futures,HDFBAN,103400
1438.85,2024-03-26 10:40:00,NFO,28-MAR-2024,1439.2,1438.65,1438.8,105521900,Futures,HDFBAN,117700
1438.5,2024-03-26 10:41:00,NFO,28-MAR-2024,1438.85,1438.45,1438.85,105521900,Futures,HDFBAN,123750
1438.5,2024-03-26 10:42:00,NFO,28-MAR-2024,1438.95,1438.35,1438.5,105521900,Futures,HDFBAN,109450
1438.7,2024-03-26 10:43:00,NFO,28-MAR-2024,1438.85,1438.3,1438.5,104557750,Futures,HDFBAN,96250
1438.75,2024-03-26 10:44:00,NFO,28-MAR-2024,1438.75,1438.3,1438.55,104557750,Futures,HDFBAN,97350
1438.8,2024-03-26 10:45:00,NFO,28-MAR-2024,1438.8,1438.5,1438.75,104557750,Futures,HDFBAN,82500
1438.4,2024-03-26 10:46:00,NFO,28-MAR-2024,1438.8,1438.2,1438.8,104350950,Futures,HDFBAN,85250
1438.2,2024-03-26 10:47:00,NFO,28-MAR-2024,1438.55,1438.2,1438.4,104350950,Futures,HDFBAN,93500
1438.15,2024-03-26 10:48:00,NFO,28-MAR-2024,1438.25,1437.9,1438.2,104350950,Futures,HDFBAN,284900
1438.25,2024-03-26 10:49:00,NFO,28-MAR-2024,1438.4,1437.95,1438.15,104562700,Futures,HDFBAN,121550
1438.9,2024-03-26 10:50:00,NFO,28-MAR-2024,1439.45,1438.3,1438.5,104562700,Futures,HDFBAN,121550
1438.6,2024-03-26 10:51:00,NFO,28-MAR-2024,1439.0,1438.5,1438.9,104562700,Futures,HDFBAN,73700
1438.75,2024-03-26 10:52:00,NFO,28-MAR-2024,1438.8,1438.45,1438.6,104442800,Futures,HDFBAN,91850
1438.55,2024-03-26 10:53:00,NFO,28-MAR-2024,1438.75,1438.35,1438.75,104442800,Futures,HDFBAN,116600
1439.0,2024-03-26 10:54:00,NFO,28-MAR-2024,1439.0,1438.5,1438.55,104442800,Futures,HDFBAN,82500
1438.5,2024-03-26 10:55:00,NFO,28-MAR-2024,1439.0,1438.5,1439.0,104551150,Futures,HDFBAN,84700
1438.45,2024-03-26 10:56:00,NFO,28-MAR-2024,1438.8,1438.25,1438.75,104551150,Futures,HDFBAN,100650
1438.45,2024-03-26 10:57:00,NFO,28-MAR-2024,1438.6,1437.9,1438.25,104551150,Futures,HDFBAN,367950
1438.55,2024-03-26 10:58:00,NFO,28-MAR-2024,1438.75,1438.2,1438.45,104619900,Futures,HDFBAN,170500
1438.85,2024-03-26 10:59:00,NFO,28-MAR-2024,1439.0,1438.4,1438.55,104619900,Futures,HDFBAN,76450
1438.95,2024-03-26 11:00:00,NFO,28-MAR-2024,1439.0,1438.6,1438.85,104619900,Futures,HDFBAN,61600
1438.6,2024-03-26 11:01:00,NFO,28-MAR-2024,1439.0,1438.4,1439.0,104669950,Futures,HDFBAN,89650
1438.6,2024-03-26 11:02:00,NFO,28-MAR-2024,1438.6,1437.9,1438.6,104669950,Futures,HDFBAN,80850
1438.2,2024-03-26 11:03:00,NFO,28-MAR-2024,1438.45,1437.9,1438.45,104669950,Futures,HDFBAN,79200
1438.8,2024-03-26 11:04:00,NFO,28-MAR-2024,1438.8,1437.9,1438.2,104752450,Futures,HDFBAN,254650
1438.2,2024-03-26 11:05:00,NFO,28-MAR-2024,1438.8,1438.15,1438.8,104752450,Futures,HDFBAN,92400
1438.05,2024-03-26 11:06:00,NFO,28-MAR-2024,1438.4,1437.95,1438.4,104752450,Futures,HDFBAN,74250
1437.65,2024-03-26 11:07:00,NFO,28-MAR-2024,1438.3,1437.55,1438.25,104700200,Futures,HDFBAN,81950
1437.85,2024-03-26 11:08:00,NFO,28-MAR-2024,1438.25,1437.45,1437.65,104700200,Futures,HDFBAN,89100
1437.55,2024-03-26 11:09:00,NFO,28-MAR-2024,1438.05,1437.45,1437.85,104700200,Futures,HDFBAN,130900
1437.95,2024-03-26 11:10:00,NFO,28-MAR-2024,1438.0,1437.45,1437.55,104845400,Futures,HDFBAN,88000
1438.0,2024-03-26 11:11:00,NFO,28-MAR-2024,1438.0,1437.6,1437.95,104845400,Futures,HDFBAN,68750
1437.8,2024-03-26 11:12:00,NFO,28-MAR-2024,1438.0,1437.5,1438.0,104845400,Futures,HDFBAN,77000
1437.9,2024-03-26 11:13:00,NFO,28-MAR-2024,1437.9,1437.5,1437.8,104932850,Futures,HDFBAN,72050
1437.8,2024-03-26 11:14:00,NFO,28-MAR-2024,1438.0,1437.55,1438.0,104932850,Futures,HDFBAN,60500
1437.55,2024-03-26 11:15:00,NFO,28-MAR-2024,1437.85,1437.4,1437.8,104932850,Futures,HDFBAN,66550
1437.65,2024-03-26 11:16:00,NFO,28-MAR-2024,1437.75,1437.5,1437.55,104866300,Futures,HDFBAN,36300
1437.7,2024-03-26 11:17:00,NFO,28-MAR-2024,1438.0,1437.55,1437.65,104866300,Futures,HDFBAN,100650
1437.9,2024-03-26 11:18:00,NFO,28-MAR-2024,1438.0,1437.7,1437.7,104866300,Futures,HDFBAN,75900
1437.6,2024-03-26 11:19:00,NFO,28-MAR-2024,1438.35,1437.6,1437.9,104843200,Futures,HDFBAN,125400
1437.95,2024-03-26 11:20:00,NFO,28-MAR-2024,1438.1,1437.6,1437.6,104843200,Futures,HDFBAN,66000
1437.75,2024-03-26 11:21:00,NFO,28-MAR-2024,1437.95,1437.45,1437.95,104843200,Futures,HDFBAN,79750
1437.7,2024-03-26 11:22:00,NFO,28-MAR-2024,1438.0,1437.45,1437.7,104975750,Futures,HDFBAN,95150
1437.55,2024-03-26 11:23:00,NFO,28-MAR-2024,1437.9,1437.4,1437.7,104975750,Futures,HDFBAN,69850
1437.5,2024-03-26 11:24:00,NFO,28-MAR-2024,1437.85,1437.25,1437.55,104975750,Futures,HDFBAN,83050
1437.4,2024-03-26 11:25:00,NFO,28-MAR-2024,1437.7,1437.25,1437.5,104930650,Futures,HDFBAN,68750
1437.55,2024-03-26 11:26:00,NFO,28-MAR-2024,1437.75,1437.3,1437.4,104930650,Futures,HDFBAN,75900
1437.85,2024-03-26 11:27:00,NFO,28-MAR-2024,1438.0,1437.5,1437.55,104930650,Futures,HDFBAN,94050
1438.1,2024-03-26 11:28:00,NFO,28-MAR-2024,1438.3,1437.8,1437.85,105019200,Futures,HDFBAN,111100
1438.0,2024-03-26 11:29:00,NFO,28-MAR-2024,1438.25,1437.65,1437.9,105019200,Futures,HDFBAN,73700
1437.8,2024-03-26 11:30:00,NFO,28-MAR-2024,1438.15,1437.7,1437.95,105019200,Futures,HDFBAN,74250
1438.0,2024-03-26 11:31:00,NFO,28-MAR-2024,1438.15,1437.5,1438.1,105077500,Futures,HDFBAN,61600
1438.0,2024-03-26 11:32:00,NFO,28-MAR-2024,1438.15,1437.75,1437.75,105077500,Futures,HDFBAN,56100
1437.85,2024-03-26 11:33:00,NFO,28-MAR-2024,1438.2,1437.6,1438.0,105077500,Futures,HDFBAN,70400
1437.7,2024-03-26 11:34:00,NFO,28-MAR-2024,1438.4,1437.3,1437.85,105094000,Futures,HDFBAN,63800
1437.0,2024-03-26 11:35:00,NFO,28-MAR-2024,1438.15,1436.95,1437.7,105094000,Futures,HDFBAN,108900
1437.2,2024-03-26 11:36:00,NFO,28-MAR-2024,1437.25,1436.9,1437.0,105094000,Futures,HDFBAN,61050
1437.55,2024-03-26 11:37:00,NFO,28-MAR-2024,1437.65,1436.95,1437.2,105184750,Futures,HDFBAN,58300
1437.4,2024-03-26 11:38:00,NFO,28-MAR-2024,1437.85,1437.4,1437.55,105184750,Futures,HDFBAN,67100
1436.9,2024-03-26 11:39:00,NFO,28-MAR-2024,1437.55,1436.9,1437.4,105184750,Futures,HDFBAN,67650
1436.65,2024-03-26 11:40:00,NFO,28-MAR-2024,1437.15,1436.6,1436.9,105285400,Futures,HDFBAN,77000
1436.3,2024-03-26 11:41:00,NFO,28-MAR-2024,1437.25,1436.3,1436.65,105285400,Futures,HDFBAN,94050
1436.0,2024-03-26 11:42:00,NFO,28-MAR-2024,1436.3,1435.9,1436.25,105285400,Futures,HDFBAN,89100
1436.55,2024-03-26 11:43:00,NFO,28-MAR-2024,1436.9,1436.15,1436.55,105350850,Futures,HDFBAN,75350
1437.1,2024-03-26 11:44:00,NFO,28-MAR-2024,1437.3,1436.55,1436.55,105350850,Futures,HDFBAN,68200
1437.45,2024-03-26 11:45:00,NFO,28-MAR-2024,1437.85,1436.95,1437.1,105350850,Futures,HDFBAN,84150
1437.5,2024-03-26 11:46:00,NFO,28-MAR-2024,1437.8,1436.85,1437.35,105235900,Futures,HDFBAN,73700
1437.5,2024-03-26 11:47:00,NFO,28-MAR-2024,1437.9,1437.15,1437.5,105235900,Futures,HDFBAN,86900
1437.35,2024-03-26 11:48:00,NFO,28-MAR-2024,1437.85,1437.35,1437.5,105235900,Futures,HDFBAN,62150
1437.05,2024-03-26 11:49:00,NFO,28-MAR-2024,1437.75,1436.95,1437.35,105102800,Futures,HDFBAN,80300
1437.2,2024-03-26 11:50:00,NFO,28-MAR-2024,1437.25,1436.65,1437.05,105102800,Futures,HDFBAN,78100
1436.85,2024-03-26 11:51:00,NFO,28-MAR-2024,1437.25,1436.55,1437.2,105102800,Futures,HDFBAN,74800
1436.85,2024-03-26 11:52:00,NFO,28-MAR-2024,1437.35,1436.85,1436.85,105190250,Futures,HDFBAN,89100
1436.8,2024-03-26 11:53:00,NFO,28-MAR-2024,1437.2,1436.6,1437.15,105190250,Futures,HDFBAN,74250
1436.4,2024-03-26 11:54:00,NFO,28-MAR-2024,1437.05,1436.35,1436.8,105190250,Futures,HDFBAN,90200
1435.85,2024-03-26 11:55:00,NFO,28-MAR-2024,1436.7,1435.85,1436.4,105328850,Futures,HDFBAN,237050
1436.1,2024-03-26 11:56:00,NFO,28-MAR-2024,1436.6,1435.8,1435.85,105328850,Futures,HDFBAN,85250
1436.35,2024-03-26 11:57:00,NFO,28-MAR-2024,1436.55,1435.9,1436.1,105328850,Futures,HDFBAN,115500
1436.2,2024-03-26 11:58:00,NFO,28-MAR-2024,1436.9,1436.1,1436.35,105453150,Futures,HDFBAN,89100
1436.5,2024-03-26 11:59:00,NFO,28-MAR-2024,1436.75,1436.2,1436.2,105453150,Futures,HDFBAN,69850
1436.35,2024-03-26 12:00:00,NFO,28-MAR-2024,1436.65,1436.15,1436.5,105453150,Futures,HDFBAN,64350
1436.65,2024-03-26 12:01:00,NFO,28-MAR-2024,1436.8,1436.35,1436.35,105517500,Futures,HDFBAN,64350
1437.25,2024-03-26 12:02:00,NFO,28-MAR-2024,1437.25,1436.65,1436.65,105517500,Futures,HDFBAN,81400
1437.0,2024-03-26 12:03:00,NFO,28-MAR-2024,1437.35,1436.85,1437.25,105517500,Futures,HDFBAN,51150
1436.95,2024-03-26 12:04:00,NFO,28-MAR-2024,1437.0,1436.6,1437.0,105477900,Futures,HDFBAN,52250
1436.7,2024-03-26 12:05:00,NFO,28-MAR-2024,1437.1,1436.7,1436.95,105477900,Futures,HDFBAN,57750
1437.35,2024-03-26 12:06:00,NFO,28-MAR-2024,1437.35,1436.7,1436.7,105477900,Futures,HDFBAN,60500
1437.55,2024-03-26 12:07:00,NFO,28-MAR-2024,1437.65,1437.25,1437.35,105546650,Futures,HDFBAN,67650
1437.7,2024-03-26 12:08:00,NFO,28-MAR-2024,1437.75,1437.4,1437.55,105546650,Futures,HDFBAN,46200
1437.65,2024-03-26 12:09:00,NFO,28-MAR-2024,1437.8,1437.2,1437.7,105546650,Futures,HDFBAN,50050
1437.35,2024-03-26 12:10:00,NFO,28-MAR-2024,1437.75,1437.3,1437.65,105622550,Futures,HDFBAN,48400
1437.15,2024-03-26 12:11:00,NFO,28-MAR-2024,1437.55,1436.6,1437.35,105622550,Futures,HDFBAN,104500
1436.9,2024-03-26 12:12:00,NFO,28-MAR-2024,1437.15,1436.7,1437.15,105622550,Futures,HDFBAN,65450
1436.5,2024-03-26 12:13:00,NFO,28-MAR-2024,1436.95,1436.35,1436.9,105574700,Futures,HDFBAN,71500
1436.65,2024-03-26 12:14:00,NFO,28-MAR-2024,1436.9,1436.35,1436.55,105574700,Futures,HDFBAN,83600
1436.75,2024-03-26 12:15:00,NFO,28-MAR-2024,1437.0,1436.5,1436.65,105574700,Futures,HDFBAN,79750
1436.85,2024-03-26 12:16:00,NFO,28-MAR-2024,1437.0,1436.6,1437.0,105617050,Futures,HDFBAN,81400
1436.85,2024-03-26 12:17:00,NFO,28-MAR-2024,1436.9,1436.55,1436.85,105617050,Futures,HDFBAN,64900
1436.35,2024-03-26 12:18:00,NFO,28-MAR-2024,1436.85,1436.35,1436.85,105617050,Futures,HDFBAN,70950
1436.55,2024-03-26 12:19:00,NFO,28-MAR-2024,1436.55,1436.1,1436.35,105705600,Futures,HDFBAN,157850
1436.7,2024-03-26 12:20:00,NFO,28-MAR-2024,1436.95,1436.35,1436.4,105705600,Futures,HDFBAN,69300
1437.45,2024-03-26 12:21:00,NFO,28-MAR-2024,1437.5,1436.6,1436.7,105705600,Futures,HDFBAN,76450
1437.1,2024-03-26 12:22:00,NFO,28-MAR-2024,1437.5,1437.05,1437.45,105774350,Futures,HDFBAN,58850
1438.0,2024-03-26 12:23:00,NFO,28-MAR-2024,1438.0,1437.5,1437.5,105774350,Futures,HDFBAN,74250
1438.0,2024-03-26 12:24:00,NFO,28-MAR-2024,1438.0,1437.65,1438.0,105774350,Futures,HDFBAN,75350
1437.95,2024-03-26 12:25:00,NFO,28-MAR-2024,1438.2,1437.75,1438.0,105839250,Futures,HDFBAN,61050
1438.1,2024-03-26 12:26:00,NFO,28-MAR-2024,1438.15,1437.65,1437.95,105839250,Futures,HDFBAN,72050
1437.95,2024-03-26 12:27:00,NFO,28-MAR-2024,1438.4,1437.95,1438.2,105839250,Futures,HDFBAN,73150
1437.8,2024-03-26 12:28:00,NFO,28-MAR-2024,1438.0,1437.65,1437.95,105730900,Futures,HDFBAN,62700
1438.0,2024-03-26 12:29:00,NFO,28-MAR-2024,1438.1,1437.65,1437.8,105730900,Futures,HDFBAN,95150
1438.0,2024-03-26 12:30:00,NFO,28-MAR-2024,1438.0,1437.75,1438.0,105730900,Futures,HDFBAN,138600
1437.75,2024-03-26 12:31:00,NFO,28-MAR-2024,1438.0,1437.6,1438.0,105806250,Futures,HDFBAN,75350
1437.75,2024-03-26 12:32:00,NFO,28-MAR-2024,1437.8,1437.25,1437.75,105806250,Futures,HDFBAN,100100
1437.3,2024-03-26 12:33:00,NFO,28-MAR-2024,1437.75,1437.15,1437.75,105806250,Futures,HDFBAN,72050
1437.5,2024-03-26 12:34:00,NFO,28-MAR-2024,1437.6,1437.2,1437.3,104638050,Futures,HDFBAN,64900
1437.6,2024-03-26 12:35:00,NFO,28-MAR-2024,1437.8,1437.45,1437.6,104638050,Futures,HDFBAN,136950
1437.15,2024-03-26 12:36:00,NFO,28-MAR-2024,1437.6,1437.05,1437.6,104638050,Futures,HDFBAN,95700
1436.85,2024-03-26 12:37:00,NFO,28-MAR-2024,1437.4,1436.85,1437.0,104557200,Futures,HDFBAN,70950
1437.1,2024-03-26 12:38:00,NFO,28-MAR-2024,1437.25,1436.9,1436.9,104557200,Futures,HDFBAN,139700
1437.1,2024-03-26 12:39:00,NFO,28-MAR-2024,1437.4,1436.9,1437.1,104557200,Futures,HDFBAN,191400
1437.2,2024-03-26 12:40:00,NFO,28-MAR-2024,1437.4,1436.85,1437.1,104644650,Futures,HDFBAN,200200
1437.45,2024-03-26 12:41:00,NFO,28-MAR-2024,1437.45,1437.0,1437.2,104644650,Futures,HDFBAN,124300
1437.45,2024-03-26 12:42:00,NFO,28-MAR-2024,1437.5,1437.35,1437.5,104644650,Futures,HDFBAN,90200
1437.95,2024-03-26 12:43:00,NFO,28-MAR-2024,1437.95,1437.15,1437.45,104712850,Futures,HDFBAN,118250
1437.7,2024-03-26 12:44:00,NFO,28-MAR-2024,1437.95,1437.65,1437.95,104712850,Futures,HDFBAN,100100
1438.25,2024-03-26 12:45:00,NFO,28-MAR-2024,1438.3,1437.65,1437.7,104712850,Futures,HDFBAN,99000
1438.0,2024-03-26 12:46:00,NFO,28-MAR-2024,1438.25,1437.5,1438.25,104768950,Futures,HDFBAN,116600
1437.95,2024-03-26 12:47:00,NFO,28-MAR-2024,1438.4,1437.6,1438.0,104768950,Futures,HDFBAN,99000
1438.0,2024-03-26 12:48:00,NFO,28-MAR-2024,1438.05,1437.55,1437.95,104768950,Futures,HDFBAN,84150
1437.75,2024-03-26 12:49:00,NFO,28-MAR-2024,1438.25,1437.75,1438.0,104694150,Futures,HDFBAN,123750
