close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
1555.35,2024-03-21 13:12:00,NFO,28-MAR-2024,1555.45,1554.7,1554.7,31860400,Futures,INFTEC,9600
1555.75,2024-03-21 13:13:00,NFO,28-MAR-2024,1555.75,1555.25,1555.35,31870000,Futures,INFTEC,9600
1555.75,2024-03-21 13:14:00,NFO,28-MAR-2024,1555.95,1555.4,1555.75,31870000,Futures,INFTEC,6800
1555.35,2024-03-21 13:15:00,NFO,28-MAR-2024,1555.8,1555.3,1555.75,31870000,Futures,INFTEC,8400
1555.95,2024-03-21 13:16:00,NFO,28-MAR-2024,1555.95,1554.65,1555.35,31882400,Futures,INFTEC,12800
1555.25,2024-03-21 13:17:00,NFO,28-MAR-2024,1556.2,1554.9,1555.95,31882400,Futures,INFTEC,10800
1555.45,2024-03-21 13:18:00,NFO,28-MAR-2024,1555.6,1555.0,1555.25,31882400,Futures,INFTEC,6400
1556.2,2024-03-21 13:19:00,NFO,28-MAR-2024,1556.55,1555.2,1555.45,31880000,Futures,INFTEC,10400
1557.3,2024-03-21 13:20:00,NFO,28-MAR-2024,1557.3,1556.2,1556.2,31880000,Futures,INFTEC,10000
1556.85,2024-03-21 13:21:00,NFO,28-MAR-2024,1557.5,1556.5,1557.3,31880000,Futures,INFTEC,41600
1556.3,2024-03-21 13:22:00,NFO,28-MAR-2024,1557.2,1556.0,1556.85,31893600,Futures,INFTEC,17600
1557.25,2024-03-21 13:23:00,NFO,28-MAR-2024,1557.5,1556.3,1556.3,31893600,Futures,INFTEC,9200
1556.6,2024-03-21 13:24:00,NFO,28-MAR-2024,1557.3,1556.6,1557.25,31893600,Futures,INFTEC,16400
1556.8,2024-03-21 13:25:00,NFO,28-MAR-2024,1557.35,1556.6,1556.9,31896000,Futures,INFTEC,13200
1557.35,2024-03-21 13:26:00,NFO,28-MAR-2024,1557.5,1556.35,1557.35,31896000,Futures,INFTEC,25600
1557.1,2024-03-21 13:27:00,NFO,28-MAR-2024,1557.5,1556.65,1557.35,31896000,Futures,INFTEC,22800
1556.85,2024-03-21 13:28:00,NFO,28-MAR-2024,1557.5,1556.65,1557.5,31906800,Futures,INFTEC,60800
1557.95,2024-03-21 13:29:00,NFO,28-MAR-2024,1557.95,1556.85,1556.85,31906800,Futures,INFTEC,9200
1557.85,2024-03-21 13:30:00,NFO,28-MAR-2024,1558.45,1557.75,1557.95,31906800,Futures,INFTEC,14800
1558.15,2024-03-21 13:31:00,NFO,28-MAR-2024,1558.15,1557.7,1557.7,31915200,Futures,INFTEC,9200
1559.0,2024-03-21 13:32:00,NFO,28-MAR-2024,1559.45,1558.15,1558.15,31915200,Futures,INFTEC,11600
1559.0,2024-03-21 13:33:00,NFO,28-MAR-2024,1559.4,1558.45,1559.0,31915200,Futures,INFTEC,11600
1558.5,2024-03-21 13:34:00,NFO,28-MAR-2024,1559.0,1558.25,1559.0,31914800,Futures,INFTEC,41200
1559.05,2024-03-21 13:35:00,NFO,28-MAR-2024,1559.55,1558.5,1558.5,31914800,Futures,INFTEC,5200
1559.3,2024-03-21 13:36:00,NFO,28-MAR-2024,1559.45,1559.15,1559.45,31914800,Futures,INFTEC,4800
1559.65,2024-03-21 13:37:00,NFO,28-MAR-2024,1559.65,1559.2,1559.3,31912000,Futures,INFTEC,3200
1559.5,2024-03-21 13:38:00,NFO,28-MAR-2024,1559.9,1559.25,1559.65,31912000,Futures,INFTEC,6800
1559.1,2024-03-21 13:39:00,NFO,28-MAR-2024,1559.5,1558.45,1559.5,31912000,Futures,INFTEC,6000
1558.75,2024-03-21 13:40:00,NFO,28-MAR-2024,1559.1,1558.75,1558.75,31912000,Futures,INFTEC,5600
1558.6,2024-03-21 13:41:00,NFO,28-MAR-2024,1558.75,1558.1,1558.75,31907200,Futures,INFTEC,19600
1558.55,2024-03-21 13:42:00,NFO,28-MAR-2024,1558.9,1558.55,1558.6,31907200,Futures,INFTEC,4800
1559.1,2024-03-21 13:43:00,NFO,28-MAR-2024,1559.1,1558.3,1558.55,31900000,Futures,INFTEC,6800
1558.8,2024-03-21 13:44:00,NFO,28-MAR-2024,1559.15,1558.8,1559.1,31900000,Futures,INFTEC,5200
1557.2,2024-03-21 13:45:00,NFO,28-MAR-2024,1558.8,1557.2,1558.8,31900000,Futures,INFTEC,9200
1557.05,2024-03-21 13:46:00,NFO,28-MAR-2024,1557.45,1556.6,1557.2,31905200,Futures,INFTEC,13200
1557.35,2024-03-21 13:47:00,NFO,28-MAR-2024,1557.5,1557.05,1557.05,31905200,Futures,INFTEC,3200
1557.5,2024-03-21 13:48:00,NFO,28-MAR-2024,1557.5,1557.0,1557.35,31905200,Futures,INFTEC,3200
1556.55,2024-03-21 13:49:00,NFO,28-MAR-2024,1557.5,1556.45,1557.5,31902400,Futures,INFTEC,26400
1556.95,2024-03-21 13:50:00,NFO,28-MAR-2024,1557.3,1556.3,1556.55,31902400,Futures,INFTEC,10400
1557.0,2024-03-21 13:51:00,NFO,28-MAR-2024,1557.05,1556.85,1556.95,31902400,Futures,INFTEC,1600
1556.3,2024-03-21 13:52:00,NFO,28-MAR-2024,1557.0,1556.3,1557.0,31904000,Futures,INFTEC,4800
1556.1,2024-03-21 13:53:00,NFO,28-MAR-2024,1556.55,1556.1,1556.3,31904000,Futures,INFTEC,19200
1553.55,2024-03-21 13:54:00,NFO,28-MAR-2024,1556.2,1553.35,1556.1,31904000,Futures,INFTEC,56000
1555.8,2024-03-21 13:55:00,NFO,28-MAR-2024,1556.0,1554.3,1554.3,31904000,Futures,INFTEC,10000
1555.2,2024-03-21 13:56:00,NFO,28-MAR-2024,1556.3,1555.2,1555.8,31904000,Futures,INFTEC,11200
1555.8,2024-03-21 13:57:00,NFO,28-MAR-2024,1555.85,1554.95,1555.2,31904000,Futures,INFTEC,6800
1555.15,2024-03-21 13:58:00,NFO,28-MAR-2024,1555.75,1555.15,1555.65,31896000,Futures,INFTEC,10400
1555.4,2024-03-21 13:59:00,NFO,28-MAR-2024,1555.5,1554.85,1555.1,31896000,Futures,INFTEC,34000
1555.8,2024-03-21 14:00:00,NFO,28-MAR-2024,1555.85,1554.85,1555.4,31896000,Futures,INFTEC,38800
1508.55,2024-03-22 09:15:00,NFO,28-MAR-2024,1526.95,1507.5,1526.95,29990800,Futures,INFTEC,718800
1508.05,2024-03-22 09:16:00,NFO,28-MAR-2024,1509.9,1507.55,1508.2,29990800,Futures,INFTEC,304400
1502.25,2024-03-22 09:17:00,NFO,28-MAR-2024,1507.95,1501.35,1507.55,29990800,Futures,INFTEC,378000
1502.95,2024-03-22 09:18:00,NFO,28-MAR-2024,1503.75,1500.9,1502.25,30370800,Futures,INFTEC,279600
1508.6,2024-03-22 09:19:00,NFO,28-MAR-2024,1508.6,1501.9,1502.95,30370800,Futures,INFTEC,175600
1502.25,2024-03-22 09:20:00,NFO,28-MAR-2024,1508.8,1502.25,1508.3,30370800,Futures,INFTEC,218400
1500.95,2024-03-22 09:21:00,NFO,28-MAR-2024,1504.1,1500.0,1502.1,30653600,Futures,INFTEC,298400
1502.1,2024-03-22 09:22:00,NFO,28-MAR-2024,1502.1,1500.1,1500.95,30653600,Futures,INFTEC,124000
1504.6,2024-03-22 09:23:00,NFO,28-MAR-2024,1504.6,1501.35,1501.95,30653600,Futures,INFTEC,124000
1503.55,2024-03-22 09:24:00,NFO,28-MAR-2024,1504.6,1502.5,1504.6,30823600,Futures,INFTEC,102800
1504.45,2024-03-22 09:25:00,NFO,28-MAR-2024,1504.7,1503.05,1503.55,30823600,Futures,INFTEC,124800
1503.75,2024-03-22 09:26:00,NFO,28-MAR-2024,1504.65,1503.15,1504.45,30823600,Futures,INFTEC,229200
1504.2,2024-03-22 09:27:00,NFO,28-MAR-2024,1504.35,1501.5,1503.7,30986000,Futures,INFTEC,187200
1505.85,2024-03-22 09:28:00,NFO,28-MAR-2024,1506.2,1503.85,1503.85,30986000,Futures,INFTEC,174800
1506.6,2024-03-22 09:29:00,NFO,28-MAR-2024,1507.0,1504.55,1505.7,30986000,Futures,INFTEC,113600
1505.2,2024-03-22 09:30:00,NFO,28-MAR-2024,1506.7,1504.55,1506.6,31088400,Futures,INFTEC,114800
1506.15,2024-03-22 09:31:00,NFO,28-MAR-2024,1506.15,1504.15,1505.2,31088400,Futures,INFTEC,128800
1507.8,2024-03-22 09:32:00,NFO,28-MAR-2024,1507.8,1505.55,1506.15,31088400,Futures,INFTEC,215200
1509.4,2024-03-22 09:33:00,NFO,28-MAR-2024,1510.0,1506.75,1507.8,30622400,Futures,INFTEC,247200
1507.95,2024-03-22 09:34:00,NFO,28-MAR-2024,1509.45,1507.15,1509.45,30622400,Futures,INFTEC,143600
1507.7,2024-03-22 09:35:00,NFO,28-MAR-2024,1508.6,1507.15,1508.0,30622400,Futures,INFTEC,145600
1509.3,2024-03-22 09:36:00,NFO,28-MAR-2024,1511.1,1507.05,1507.7,30786400,Futures,INFTEC,232800
1508.9,2024-03-22 09:37:00,NFO,28-MAR-2024,1510.55,1508.65,1509.9,30786400,Futures,INFTEC,223200
1508.75,2024-03-22 09:38:00,NFO,28-MAR-2024,1508.8,1506.8,1508.65,30786400,Futures,INFTEC,101600
1509.4,2024-03-22 09:39:00,NFO,28-MAR-2024,1509.5,1508.0,1508.45,30901600,Futures,INFTEC,84800
1508.9,2024-03-22 09:40:00,NFO,28-MAR-2024,1509.5,1508.6,1509.4,30901600,Futures,INFTEC,79600
1510.45,2024-03-22 09:41:00,NFO,28-MAR-2024,1511.1,1508.75,1508.85,30901600,Futures,INFTEC,115600
1510.45,2024-03-22 09:42:00,NFO,28-MAR-2024,1511.65,1509.8,1510.45,30845600,Futures,INFTEC,206400
1509.0,2024-03-22 09:43:00,NFO,28-MAR-2024,1510.5,1509.0,1510.25,30845600,Futures,INFTEC,101600
1510.65,2024-03-22 09:44:00,NFO,28-MAR-2024,1510.65,1508.0,1508.3,30845600,Futures,INFTEC,76400
1510.65,2024-03-22 09:45:00,NFO,28-MAR-2024,1511.15,1509.7,1510.15,30896400,Futures,INFTEC,109600
1511.25,2024-03-22 09:46:00,NFO,28-MAR-2024,1512.55,1510.7,1511.0,30896400,Futures,INFTEC,89200
1513.2,2024-03-22 09:47:00,NFO,28-MAR-2024,1513.45,1511.25,1511.25,30896400,Futures,INFTEC,112000
1512.85,2024-03-22 09:48:00,NFO,28-MAR-2024,1513.2,1512.0,1513.2,30994400,Futures,INFTEC,66000
1513.4,2024-03-22 09:49:00,NFO,28-MAR-2024,1513.4,1512.5,1512.85,30994400,Futures,INFTEC,73600
1512.65,2024-03-22 09:50:00,NFO,28-MAR-2024,1513.5,1511.3,1513.2,30994400,Futures,INFTEC,92800
1510.55,2024-03-22 09:51:00,NFO,28-MAR-2024,1512.55,1510.1,1512.55,31040400,Futures,INFTEC,52800
1513.1,2024-03-22 09:52:00,NFO,28-MAR-2024,1513.45,1510.3,1510.35,31040400,Futures,INFTEC,99600
1513.3,2024-03-22 09:53:00,NFO,28-MAR-2024,1514.65,1511.85,1513.1,31040400,Futures,INFTEC,106000
1513.3,2024-03-22 09:54:00,NFO,28-MAR-2024,1513.9,1512.6,1513.15,31110000,Futures,INFTEC,49200
1512.65,2024-03-22 09:55:00,NFO,28-MAR-2024,1513.8,1512.5,1513.3,31110000,Futures,INFTEC,58800
1513.35,2024-03-22 09:56:00,NFO,28-MAR-2024,1513.5,1512.2,1512.2,31110000,Futures,INFTEC,57200
1513.85,2024-03-22 09:57:00,NFO,28-MAR-2024,1513.85,1513.1,1513.45,31175600,Futures,INFTEC,37600
1512.7,2024-03-22 09:58:00,NFO,28-MAR-2024,1513.9,1512.55,1513.85,31175600,Futures,INFTEC,30400
1515.25,2024-03-22 09:59:00,NFO,28-MAR-2024,1516.05,1512.7,1512.7,31175600,Futures,INFTEC,124400
1515.1,2024-03-22 10:00:00,NFO,28-MAR-2024,1515.7,1514.25,1515.4,31251600,Futures,INFTEC,93200
1514.45,2024-03-22 10:01:00,NFO,28-MAR-2024,1515.95,1514.0,1515.05,31251600,Futures,INFTEC,74000
1514.4,2024-03-22 10:02:00,NFO,28-MAR-2024,1514.8,1513.0,1514.35,31251600,Futures,INFTEC,63200
1515.7,2024-03-22 10:03:00,NFO,28-MAR-2024,1516.25,1514.2,1514.4,30898000,Futures,INFTEC,76400
1515.9,2024-03-22 10:04:00,NFO,28-MAR-2024,1516.2,1515.35,1515.7,30898000,Futures,INFTEC,74800
1514.45,2024-03-22 10:05:00,NFO,28-MAR-2024,1515.9,1514.45,1515.9,30898000,Futures,INFTEC,58000
1514.15,2024-03-22 10:06:00,NFO,28-MAR-2024,1515.0,1513.85,1514.6,30852400,Futures,INFTEC,34800
1515.55,2024-03-22 10:07:00,NFO,28-MAR-2024,1515.9,1514.15,1514.15,30852400,Futures,INFTEC,57200
1515.45,2024-03-22 10:08:00,NFO,28-MAR-2024,1515.9,1514.85,1515.55,30852400,Futures,INFTEC,41200
1518.75,2024-03-22 10:09:00,NFO,28-MAR-2024,1518.9,1515.35,1515.35,30902800,Futures,INFTEC,87600
1519.8,2024-03-22 10:10:00,NFO,28-MAR-2024,1519.8,1518.45,1518.75,30902800,Futures,INFTEC,70000
1519.1,2024-03-22 10:11:00,NFO,28-MAR-2024,1520.2,1518.5,1519.4,30902800,Futures,INFTEC,58800
1519.65,2024-03-22 10:12:00,NFO,28-MAR-2024,1520.25,1518.4,1519.05,30886800,Futures,INFTEC,80000
1520.8,2024-03-22 10:13:00,NFO,28-MAR-2024,1521.95,1519.65,1519.65,30886800,Futures,INFTEC,118000
1521.5,2024-03-22 10:14:00,NFO,28-MAR-2024,1522.2,1520.7,1520.7,30886800,Futures,INFTEC,159600
1521.5,2024-03-22 10:15:00,NFO,28-MAR-2024,1521.9,1520.6,1521.55,30992800,Futures,INFTEC,69600
1520.0,2024-03-22 10:16:00,NFO,28-MAR-2024,1521.65,1519.0,1521.0,30992800,Futures,INFTEC,93200
1519.4,2024-03-22 10:17:00,NFO,28-MAR-2024,1520.4,1519.1,1519.7,30992800,Futures,INFTEC,62000
1521.5,2024-03-22 10:18:00,NFO,28-MAR-2024,1522.35,1519.4,1519.4,31047200,Futures,INFTEC,76400
1523.7,2024-03-22 10:19:00,NFO,28-MAR-2024,1524.15,1521.65,1521.65,31047200,Futures,INFTEC,88000
1522.9,2024-03-22 10:20:00,NFO,28-MAR-2024,1525.4,1522.7,1524.2,31047200,Futures,INFTEC,53600
1524.85,2024-03-22 10:21:00,NFO,28-MAR-2024,1525.3,1522.9,1522.9,31061600,Futures,INFTEC,136800
1524.45,2024-03-22 10:22:00,NFO,28-MAR-2024,1524.85,1523.25,1524.85,31061600,Futures,INFTEC,58800
1524.0,2024-03-22 10:23:00,NFO,28-MAR-2024,1525.2,1523.8,1524.05,31061600,Futures,INFTEC,41200
1522.5,2024-03-22 10:24:00,NFO,28-MAR-2024,1524.4,1522.5,1523.85,31048800,Futures,INFTEC,39200
1521.35,2024-03-22 10:25:00,NFO,28-MAR-2024,1523.1,1520.75,1522.5,31048800,Futures,INFTEC,46800
1522.55,2024-03-22 10:26:00,NFO,28-MAR-2024,1522.65,1521.4,1521.4,31048800,Futures,INFTEC,41200
1523.8,2024-03-22 10:27:00,NFO,28-MAR-2024,1524.65,1522.45,1522.55,31023600,Futures,INFTEC,79200
1525.2,2024-03-22 10:28:00,NFO,28-MAR-2024,1525.5,1523.55,1524.2,31023600,Futures,INFTEC,72800
1524.4,2024-03-22 10:29:00,NFO,28-MAR-2024,1525.35,1524.4,1524.8,31023600,Futures,INFTEC,52400
1524.3,2024-03-22 10:30:00,NFO,28-MAR-2024,1525.1,1524.2,1524.4,31021200,Futures,INFTEC,73200
1525.15,2024-03-22 10:31:00,NFO,28-MAR-2024,1525.4,1524.05,1524.3,31021200,Futures,INFTEC,82400
1527.5,2024-03-22 10:32:00,NFO,28-MAR-2024,1528.0,1524.75,1525.4,31021200,Futures,INFTEC,83600
1529.0,2024-03-22 10:33:00,NFO,28-MAR-2024,1530.6,1527.45,1527.5,31096000,Futures,INFTEC,108400
1528.95,2024-03-22 10:34:00,NFO,28-MAR-2024,1529.5,1528.4,1529.0,31096000,Futures,INFTEC,53600
1530.25,2024-03-22 10:35:00,NFO,28-MAR-2024,1530.9,1529.15,1529.35,31096000,Futures,INFTEC,96800
1530.1,2024-03-22 10:36:00,NFO,28-MAR-2024,1530.95,1529.75,1530.0,31147200,Futures,INFTEC,47600
1528.4,2024-03-22 10:37:00,NFO,28-MAR-2024,1530.4,1528.0,1530.2,31147200,Futures,INFTEC,48000
1527.4,2024-03-22 10:38:00,NFO,28-MAR-2024,1528.25,1527.05,1528.25,31147200,Futures,INFTEC,44000
1527.5,2024-03-22 10:39:00,NFO,28-MAR-2024,1528.0,1526.35,1527.4,31147200,Futures,INFTEC,56800
1528.95,2024-03-22 10:40:00,NFO,28-MAR-2024,1529.9,1527.75,1527.8,30640400,Futures,INFTEC,39200
1528.2,2024-03-22 10:41:00,NFO,28-MAR-2024,1528.9,1527.4,1528.9,30640400,Futures,INFTEC,34000
1527.2,2024-03-22 10:42:00,NFO,28-MAR-2024,1528.45,1527.2,1528.2,30146000,Futures,INFTEC,35600
1526.25,2024-03-22 10:43:00,NFO,28-MAR-2024,1527.4,1525.7,1527.2,30146000,Futures,INFTEC,60000
1522.2,2024-03-22 10:44:00,NFO,28-MAR-2024,1526.4,1522.2,1525.9,30146000,Futures,INFTEC,75600
1525.55,2024-03-22 10:45:00,NFO,28-MAR-2024,1525.9,1522.55,1522.55,30097200,Futures,INFTEC,67600
1522.85,2024-03-22 10:46:00,NFO,28-MAR-2024,1525.25,1522.85,1525.25,30097200,Futures,INFTEC,52000
1524.85,2024-03-22 10:47:00,NFO,28-MAR-2024,1524.85,1522.85,1522.85,30097200,Futures,INFTEC,34800
1523.15,2024-03-22 10:48:00,NFO,28-MAR-2024,1524.6,1523.05,1524.6,30097200,Futures,INFTEC,44800
1522.75,2024-03-22 10:49:00,NFO,28-MAR-2024,1523.9,1521.15,1523.45,30138000,Futures,INFTEC,59600
1522.5,2024-03-22 10:50:00,NFO,28-MAR-2024,1522.9,1521.65,1522.75,30138000,Futures,INFTEC,44400
1523.2,2024-03-22 10:51:00,NFO,28-MAR-2024,1523.3,1522.0,1522.8,30138000,Futures,INFTEC,43200
1523.05,2024-03-22 10:52:00,NFO,28-MAR-2024,1524.05,1522.85,1523.2,30122000,Futures,INFTEC,27200
1525.1,2024-03-22 10:53:00,NFO,28-MAR-2024,1525.4,1523.0,1523.05,30122000,Futures,INFTEC,39200
1525.7,2024-03-22 10:54:00,NFO,28-MAR-2024,1525.75,1524.95,1525.1,30122000,Futures,INFTEC,22800
1526.35,2024-03-22 10:55:00,NFO,28-MAR-2024,1527.1,1525.65,1525.7,30158000,Futures,INFTEC,372800
1524.05,2024-03-22 10:56:00,NFO,28-MAR-2024,1526.35,1524.05,1526.35,30158000,Futures,INFTEC,40400
1524.75,2024-03-22 10:57:00,NFO,28-MAR-2024,1525.15,1523.85,1524.05,30158000,Futures,INFTEC,30000
1522.4,2024-03-22 10:58:00,NFO,28-MAR-2024,1524.75,1522.4,1524.75,30379600,Futures,INFTEC,26400
1522.8,2024-03-22 10:59:00,NFO,28-MAR-2024,1522.8,1522.05,1522.4,30379600,Futures,INFTEC,24000
1522.0,2024-03-22 11:00:00,NFO,28-MAR-2024,1522.85,1522.0,1522.8,30379600,Futures,INFTEC,25600
1522.45,2024-03-22 11:01:00,NFO,28-MAR-2024,1522.75,1520.8,1521.3,30382000,Futures,INFTEC,56800
1522.5,2024-03-22 11:02:00,NFO,28-MAR-2024,1523.15,1522.45,1522.45,30382000,Futures,INFTEC,37600
1522.8,2024-03-22 11:03:00,NFO,28-MAR-2024,1523.0,1522.25,1522.5,30382000,Futures,INFTEC,22000
1522.7,2024-03-22 11:04:00,NFO,28-MAR-2024,1523.3,1522.3,1522.8,30404400,Futures,INFTEC,26400
1523.85,2024-03-22 11:05:00,NFO,28-MAR-2024,1523.9,1522.7,1522.7,30404400,Futures,INFTEC,39600
1522.65,2024-03-22 11:06:00,NFO,28-MAR-2024,1523.8,1522.55,1523.8,30404400,Futures,INFTEC,24000
1522.8,2024-03-22 11:07:00,NFO,28-MAR-2024,1522.85,1522.35,1522.65,30388000,Futures,INFTEC,17600
1523.2,2024-03-22 11:08:00,NFO,28-MAR-2024,1523.25,1522.4,1522.4,30388000,Futures,INFTEC,22000
1525.3,2024-03-22 11:09:00,NFO,28-MAR-2024,1526.2,1522.8,1523.05,30388000,Futures,INFTEC,41200
1524.4,2024-03-22 11:10:00,NFO,28-MAR-2024,1525.8,1524.0,1525.3,30420000,Futures,INFTEC,24000
1523.8,2024-03-22 11:11:00,NFO,28-MAR-2024,1524.85,1523.8,1524.4,30420000,Futures,INFTEC,24800
1524.0,2024-03-22 11:12:00,NFO,28-MAR-2024,1525.0,1523.75,1523.8,30420000,Futures,INFTEC,20400
1524.05,2024-03-22 11:13:00,NFO,28-MAR-2024,1524.25,1523.45,1524.0,30449200,Futures,INFTEC,26800
1523.15,2024-03-22 11:14:00,NFO,28-MAR-2024,1524.5,1523.15,1524.1,30449200,Futures,INFTEC,24400
1522.8,2024-03-22 11:15:00,NFO,28-MAR-2024,1524.2,1522.8,1523.15,30449200,Futures,INFTEC,34000
1524.2,2024-03-22 11:16:00,NFO,28-MAR-2024,1524.5,1522.45,1522.8,30459200,Futures,INFTEC,52000
1524.7,2024-03-22 11:17:00,NFO,28-MAR-2024,1525.4,1524.05,1524.4,30459200,Futures,INFTEC,44000
1524.7,2024-03-22 11:18:00,NFO,28-MAR-2024,1525.3,1524.5,1524.7,30459200,Futures,INFTEC,34800
1525.95,2024-03-22 11:19:00,NFO,28-MAR-2024,1526.0,1524.4,1524.7,30433200,Futures,INFTEC,20400
1525.4,2024-03-22 11:20:00,NFO,28-MAR-2024,1526.2,1525.25,1525.95,30433200,Futures,INFTEC,23600
1525.65,2024-03-22 11:21:00,NFO,28-MAR-2024,1526.3,1525.6,1525.7,30433200,Futures,INFTEC,25600
1524.45,2024-03-22 11:22:00,NFO,28-MAR-2024,1525.4,1524.15,1525.4,30458400,Futures,INFTEC,25600
1523.7,2024-03-22 11:23:00,NFO,28-MAR-2024,1524.65,1523.7,1524.45,30458400,Futures,INFTEC,16000
1524.55,2024-03-22 11:24:00,NFO,28-MAR-2024,1524.7,1523.7,1524.15,30458400,Futures,INFTEC,36000
1524.6,2024-03-22 11:25:00,NFO,28-MAR-2024,1524.8,1523.5,1524.55,30133600,Futures,INFTEC,22800
1524.2,2024-03-22 11:26:00,NFO,28-MAR-2024,1524.9,1523.3,1524.6,30133600,Futures,INFTEC,26800
1524.75,2024-03-22 11:27:00,NFO,28-MAR-2024,1525.0,1524.05,1524.2,30133600,Futures,INFTEC,19200
1524.5,2024-03-22 11:28:00,NFO,28-MAR-2024,1525.0,1524.2,1524.75,30154000,Futures,INFTEC,25200
1526.25,2024-03-22 11:29:00,NFO,28-MAR-2024,1526.25,1524.5,1524.5,30154000,Futures,INFTEC,35200
1525.6,2024-03-22 11:30:00,NFO,28-MAR-2024,1526.1,1525.3,1526.1,30154000,Futures,INFTEC,22000
1525.65,2024-03-22 11:31:00,NFO,28-MAR-2024,1526.15,1525.25,1525.6,30196400,Futures,INFTEC,40000
1526.55,2024-03-22 11:32:00,NFO,28-MAR-2024,1527.15,1525.65,1525.65,30196400,Futures,INFTEC,41600
1526.5,2024-03-22 11:33:00,NFO,28-MAR-2024,1527.1,1526.05,1526.55,30196400,Futures,INFTEC,28800
1525.9,2024-03-22 11:34:00,NFO,28-MAR-2024,1526.5,1525.6,1526.5,30228400,Futures,INFTEC,22400
1526.3,2024-03-22 11:35:00,NFO,28-MAR-2024,1526.45,1525.85,1525.9,30228400,Futures,INFTEC,22000
1526.35,2024-03-22 11:36:00,NFO,28-MAR-2024,1526.45,1525.95,1526.3,30228400,Futures,INFTEC,24000
1525.8,2024-03-22 11:37:00,NFO,28-MAR-2024,1526.3,1525.7,1526.2,30254800,Futures,INFTEC,21200
1524.4,2024-03-22 11:38:00,NFO,28-MAR-2024,1525.75,1523.6,1525.75,30254800,Futures,INFTEC,24000
1524.35,2024-03-22 11:39:00,NFO,28-MAR-2024,1524.75,1524.2,1524.25,30254800,Futures,INFTEC,24400
1524.45,2024-03-22 11:40:00,NFO,28-MAR-2024,1525.35,1523.9,1524.2,30299200,Futures,INFTEC,44000
1524.95,2024-03-22 11:41:00,NFO,28-MAR-2024,1524.95,1523.6,1524.45,30299200,Futures,INFTEC,20800
1523.3,2024-03-22 11:42:00,NFO,28-MAR-2024,1525.5,1523.3,1524.95,30299200,Futures,INFTEC,366800
1523.0,2024-03-22 11:43:00,NFO,28-MAR-2024,1523.95,1523.0,1523.45,30572400,Futures,INFTEC,32400
1523.25,2024-03-22 11:44:00,NFO,28-MAR-2024,1523.6,1522.85,1523.0,30572400,Futures,INFTEC,24400
1522.5,2024-03-22 11:45:00,NFO,28-MAR-2024,1523.35,1522.35,1523.25,30572400,Futures,INFTEC,18400
1522.9,2024-03-22 11:46:00,NFO,28-MAR-2024,1523.0,1522.45,1522.5,30584400,Futures,INFTEC,14000
1522.55,2024-03-22 11:47:00,NFO,28-MAR-2024,1523.2,1522.45,1522.9,30584400,Futures,INFTEC,18800
1522.25,2024-03-22 11:48:00,NFO,28-MAR-2024,1522.6,1521.85,1522.4,30584400,Futures,INFTEC,26400
1523.0,2024-03-22 11:49:00,NFO,28-MAR-2024,1523.0,1522.2,1522.4,30604000,Futures,INFTEC,20400
1522.7,2024-03-22 11:50:00,NFO,28-MAR-2024,1523.05,1522.4,1523.0,30604000,Futures,INFTEC,17200
1522.8,2024-03-22 11:51:00,NFO,28-MAR-2024,1523.3,1522.7,1522.7,30604000,Futures,INFTEC,12800
1523.15,2024-03-22 11:52:00,NFO,28-MAR-2024,1523.15,1522.0,1522.8,30279600,Futures,INFTEC,14800
1523.35,2024-03-22 11:53:00,NFO,28-MAR-2024,1523.9,1523.1,1523.15,30279600,Futures,INFTEC,20000
1522.65,2024-03-22 11:54:00,NFO,28-MAR-2024,1523.35,1522.45,1523.35,30279600,Futures,INFTEC,19600
1522.4,2024-03-22 11:55:00,NFO,28-MAR-2024,1522.7,1522.15,1522.65,30143200,Futures,INFTEC,12400
1522.65,2024-03-22 11:56:00,NFO,28-MAR-2024,1522.9,1522.25,1522.4,30143200,Futures,INFTEC,21200
1523.05,2024-03-22 11:57:00,NFO,28-MAR-2024,1523.55,1522.65,1522.65,30143200,Futures,INFTEC,20800
1522.55,2024-03-22 11:58:00,NFO,28-MAR-2024,1523.05,1522.45,1523.05,30166800,Futures,INFTEC,25600
1522.4,2024-03-22 11:59:00,NFO,28-MAR-2024,1523.0,1522.2,1522.7,30166800,Futures,INFTEC,23200
1522.3,2024-03-22 12:00:00,NFO,28-MAR-2024,1522.85,1522.25,1522.4,30166800,Futures,INFTEC,34400
1521.95,2024-03-22 12:01:00,NFO,28-MAR-2024,1522.4,1521.7,1522.3,29840000,Futures,INFTEC,22000
1521.6,2024-03-22 12:02:00,NFO,28-MAR-2024,1522.3,1521.5,1521.95,29840000,Futures,INFTEC,18400
1521.7,2024-03-22 12:03:00,NFO,28-MAR-2024,1521.85,1521.4,1521.6,29840000,Futures,INFTEC,17200
1521.55,2024-03-22 12:04:00,NFO,28-MAR-2024,1521.9,1521.1,1521.7,29855200,Futures,INFTEC,17200
1520.05,2024-03-22 12:05:00,NFO,28-MAR-2024,1521.55,1520.05,1521.5,29855200,Futures,INFTEC,24000
1519.2,2024-03-22 12:06:00,NFO,28-MAR-2024,1519.95,1518.7,1519.55,29855200,Futures,INFTEC,57600
