close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
1099.45,2024-03-01 12:52:00,NFO,28-MAR-2024,1099.55,1098.65,1098.75,51085000,Futures,AXIBAN,28125
1099.5,2024-03-01 12:53:00,NFO,28-MAR-2024,1099.5,1098.35,1099.45,51085000,Futures,AXIBAN,40000
1098.7,2024-03-01 12:54:00,NFO,28-MAR-2024,1099.55,1098.6,1099.55,51085000,Futures,AXIBAN,10000
1098.2,2024-03-01 12:55:00,NFO,28-MAR-2024,1099.05,1098.2,1099.05,51086875,Futures,AXIBAN,15000
1098.3,2024-03-01 12:56:00,NFO,28-MAR-2024,1098.45,1097.6,1098.2,51086875,Futures,AXIBAN,33750
1098.0,2024-03-01 12:57:00,NFO,28-MAR-2024,1098.25,1097.8,1098.0,51086875,Futures,AXIBAN,20000
1097.85,2024-03-01 12:58:00,NFO,28-MAR-2024,1098.1,1097.7,1098.0,51080625,Futures,AXIBAN,10625
1097.7,2024-03-01 12:59:00,NFO,28-MAR-2024,1098.0,1097.45,1097.85,51080625,Futures,AXIBAN,23125
1097.85,2024-03-01 13:00:00,NFO,28-MAR-2024,1098.25,1097.6,1097.7,51080625,Futures,AXIBAN,13750
1098.2,2024-03-01 13:01:00,NFO,28-MAR-2024,1098.5,1097.85,1097.85,51071875,Futures,AXIBAN,17500
1098.65,2024-03-01 13:02:00,NFO,28-MAR-2024,1099.3,1098.2,1098.2,51071875,Futures,AXIBAN,41250
1098.5,2024-03-01 13:03:00,NFO,28-MAR-2024,1098.9,1098.2,1098.7,51071875,Futures,AXIBAN,12500
1100.0,2024-03-01 13:04:00,NFO,28-MAR-2024,1100.85,1098.1,1098.5,51070625,Futures,AXIBAN,61250
1099.4,2024-03-01 13:05:00,NFO,28-MAR-2024,1100.45,1099.4,1100.3,51070625,Futures,AXIBAN,28125
1099.2,2024-03-01 13:06:00,NFO,28-MAR-2024,1099.6,1099.0,1099.15,51070625,Futures,AXIBAN,13125
1098.7,2024-03-01 13:07:00,NFO,28-MAR-2024,1099.4,1098.7,1099.2,51070000,Futures,AXIBAN,12500
1098.15,2024-03-01 13:08:00,NFO,28-MAR-2024,1098.7,1098.15,1098.7,51070000,Futures,AXIBAN,8125
1098.25,2024-03-01 13:09:00,NFO,28-MAR-2024,1098.55,1098.05,1098.15,51070000,Futures,AXIBAN,11250
1098.0,2024-03-01 13:10:00,NFO,28-MAR-2024,1098.45,1097.6,1098.35,51078125,Futures,AXIBAN,19375
1098.0,2024-03-01 13:11:00,NFO,28-MAR-2024,1098.05,1097.6,1098.0,51078125,Futures,AXIBAN,56250
1097.15,2024-03-01 13:12:00,NFO,28-MAR-2024,1098.05,1096.85,1098.05,51078125,Futures,AXIBAN,61250
1098.2,2024-03-01 13:13:00,NFO,28-MAR-2024,1098.35,1097.05,1097.15,51085625,Futures,AXIBAN,38750
1097.55,2024-03-01 13:14:00,NFO,28-MAR-2024,1098.3,1097.55,1098.0,51085625,Futures,AXIBAN,15000
1097.5,2024-03-01 13:15:00,NFO,28-MAR-2024,1098.15,1097.3,1097.55,51085625,Futures,AXIBAN,10625
1097.9,2024-03-01 13:16:00,NFO,28-MAR-2024,1097.95,1097.15,1097.3,51086250,Futures,AXIBAN,18125
1098.3,2024-03-01 13:17:00,NFO,28-MAR-2024,1098.5,1097.75,1097.9,51086250,Futures,AXIBAN,12500
1097.95,2024-03-01 13:18:00,NFO,28-MAR-2024,1098.3,1097.95,1098.3,51086250,Futures,AXIBAN,5000
1097.6,2024-03-01 13:19:00,NFO,28-MAR-2024,1098.0,1097.35,1097.95,51091250,Futures,AXIBAN,8750
1098.2,2024-03-01 13:20:00,NFO,28-MAR-2024,1098.4,1097.55,1097.6,51091250,Futures,AXIBAN,16250
1098.6,2024-03-01 13:21:00,NFO,28-MAR-2024,1098.65,1097.95,1098.2,51091250,Futures,AXIBAN,21250
1098.0,2024-03-01 13:22:00,NFO,28-MAR-2024,1098.6,1097.85,1098.6,51093750,Futures,AXIBAN,9375
1098.05,2024-03-01 13:23:00,NFO,28-MAR-2024,1098.4,1098.0,1098.0,51093750,Futures,AXIBAN,24375
1098.2,2024-03-01 13:24:00,NFO,28-MAR-2024,1098.6,1098.0,1098.05,51093750,Futures,AXIBAN,3750
1098.0,2024-03-01 13:25:00,NFO,28-MAR-2024,1098.2,1097.8,1098.2,51084375,Futures,AXIBAN,5000
1097.95,2024-03-01 13:26:00,NFO,28-MAR-2024,1098.2,1097.8,1098.0,51084375,Futures,AXIBAN,9375
1097.8,2024-03-01 13:27:00,NFO,28-MAR-2024,1098.1,1097.8,1097.95,51084375,Futures,AXIBAN,3750
1098.2,2024-03-01 13:28:00,NFO,28-MAR-2024,1098.5,1097.7,1097.8,51090000,Futures,AXIBAN,8125
1099.0,2024-03-01 13:29:00,NFO,28-MAR-2024,1099.55,1098.2,1098.2,51090000,Futures,AXIBAN,20000
1098.6,2024-03-01 13:30:00,NFO,28-MAR-2024,1099.15,1098.6,1099.0,51090000,Futures,AXIBAN,6875
1098.1,2024-03-01 13:31:00,NFO,28-MAR-2024,1098.95,1098.1,1098.95,51093750,Futures,AXIBAN,3750
1098.25,2024-03-01 13:32:00,NFO,28-MAR-2024,1098.5,1098.1,1098.1,51093750,Futures,AXIBAN,2500
1097.95,2024-03-01 13:33:00,NFO,28-MAR-2024,1098.45,1097.85,1098.45,51093750,Futures,AXIBAN,28125
1098.9,2024-03-01 13:34:00,NFO,28-MAR-2024,1098.95,1098.15,1098.25,51105000,Futures,AXIBAN,9375
1099.5,2024-03-01 13:35:00,NFO,28-MAR-2024,1099.5,1098.7,1098.9,51105000,Futures,AXIBAN,22500
1098.5,2024-03-01 13:36:00,NFO,28-MAR-2024,1099.25,1098.25,1099.0,51105000,Futures,AXIBAN,8125
1098.05,2024-03-01 13:37:00,NFO,28-MAR-2024,1098.75,1098.05,1098.5,51106875,Futures,AXIBAN,13125
1098.25,2024-03-01 13:38:00,NFO,28-MAR-2024,1098.75,1098.05,1098.05,51106875,Futures,AXIBAN,16875
1098.25,2024-03-01 13:39:00,NFO,28-MAR-2024,1098.5,1098.0,1098.25,51106875,Futures,AXIBAN,6875
1098.6,2024-03-01 13:40:00,NFO,28-MAR-2024,1098.8,1098.0,1098.25,51099375,Futures,AXIBAN,14375
1099.15,2024-03-01 13:41:00,NFO,28-MAR-2024,1099.15,1098.5,1098.6,51099375,Futures,AXIBAN,6250
1098.5,2024-03-01 13:42:00,NFO,28-MAR-2024,1099.15,1098.25,1099.15,51099375,Futures,AXIBAN,9375
1098.7,2024-03-01 13:43:00,NFO,28-MAR-2024,1098.9,1098.2,1098.5,51095000,Futures,AXIBAN,13125
1098.75,2024-03-01 13:44:00,NFO,28-MAR-2024,1099.0,1098.5,1098.7,51095000,Futures,AXIBAN,15625
1098.75,2024-03-01 13:45:00,NFO,28-MAR-2024,1099.1,1098.5,1098.75,51095000,Futures,AXIBAN,22500
1098.1,2024-03-01 13:46:00,NFO,28-MAR-2024,1098.75,1098.1,1098.75,51091875,Futures,AXIBAN,8125
1098.75,2024-03-01 13:47:00,NFO,28-MAR-2024,1098.8,1098.1,1098.1,51091875,Futures,AXIBAN,12500
1098.6,2024-03-01 13:48:00,NFO,28-MAR-2024,1098.7,1098.2,1098.35,51091875,Futures,AXIBAN,15000
1098.8,2024-03-01 13:49:00,NFO,28-MAR-2024,1099.0,1098.25,1098.6,51094375,Futures,AXIBAN,11875
1098.6,2024-03-01 13:50:00,NFO,28-MAR-2024,1099.15,1098.5,1098.8,51094375,Futures,AXIBAN,16875
1098.5,2024-03-01 13:51:00,NFO,28-MAR-2024,1099.1,1098.1,1098.95,51094375,Futures,AXIBAN,51875
1099.05,2024-03-01 13:52:00,NFO,28-MAR-2024,1099.25,1098.1,1098.5,51110000,Futures,AXIBAN,62500
1099.15,2024-03-01 13:53:00,NFO,28-MAR-2024,1099.3,1098.7,1099.05,51110000,Futures,AXIBAN,14375
1099.3,2024-03-01 13:54:00,NFO,28-MAR-2024,1099.8,1099.1,1099.15,51110000,Futures,AXIBAN,24375
1098.8,2024-03-01 13:55:00,NFO,28-MAR-2024,1099.5,1098.55,1099.3,51107500,Futures,AXIBAN,15625
1098.9,2024-03-01 13:56:00,NFO,28-MAR-2024,1098.9,1098.55,1098.75,51107500,Futures,AXIBAN,6875
1099.2,2024-03-01 13:57:00,NFO,28-MAR-2024,1099.3,1098.55,1098.9,51107500,Futures,AXIBAN,10000
1098.8,2024-03-01 13:58:00,NFO,28-MAR-2024,1099.75,1098.8,1099.05,51106250,Futures,AXIBAN,16250
1098.8,2024-03-01 13:59:00,NFO,28-MAR-2024,1099.5,1098.8,1098.8,51106250,Futures,AXIBAN,13750
1099.4,2024-03-01 14:00:00,NFO,28-MAR-2024,1099.6,1098.6,1098.8,51106250,Futures,AXIBAN,26250
1099.05,2024-03-01 14:01:00,NFO,28-MAR-2024,1100.2,1099.05,1099.4,51112500,Futures,AXIBAN,40000
1099.2,2024-03-01 14:02:00,NFO,28-MAR-2024,1099.3,1098.6,1099.0,51112500,Futures,AXIBAN,40000
1099.0,2024-03-01 14:03:00,NFO,28-MAR-2024,1099.35,1098.85,1099.2,51112500,Futures,AXIBAN,21250
1099.65,2024-03-01 14:04:00,NFO,28-MAR-2024,1099.65,1098.8,1098.9,51123125,Futures,AXIBAN,8750
1100.4,2024-03-01 14:05:00,NFO,28-MAR-2024,1100.4,1099.45,1099.7,51123125,Futures,AXIBAN,34375
1099.9,2024-03-01 14:06:00,NFO,28-MAR-2024,1100.6,1099.9,1100.05,51123125,Futures,AXIBAN,25000
1101.1,2024-03-01 14:07:00,NFO,28-MAR-2024,1101.25,1100.2,1100.3,51128125,Futures,AXIBAN,39375
1101.4,2024-03-01 14:08:00,NFO,28-MAR-2024,1102.4,1101.1,1101.1,51128125,Futures,AXIBAN,60000
1102.4,2024-03-01 14:09:00,NFO,28-MAR-2024,1102.55,1101.15,1101.15,51128125,Futures,AXIBAN,45000
1103.15,2024-03-01 14:10:00,NFO,28-MAR-2024,1104.5,1102.15,1102.7,51126875,Futures,AXIBAN,111875
1103.15,2024-03-01 14:11:00,NFO,28-MAR-2024,1103.9,1102.2,1103.4,51126875,Futures,AXIBAN,81875
1105.0,2024-03-01 14:12:00,NFO,28-MAR-2024,1105.0,1103.15,1103.15,51126875,Futures,AXIBAN,70625
1105.55,2024-03-01 14:13:00,NFO,28-MAR-2024,1105.85,1104.6,1105.1,51108750,Futures,AXIBAN,92500
1105.5,2024-03-01 14:14:00,NFO,28-MAR-2024,1105.55,1105.15,1105.55,51108750,Futures,AXIBAN,30000
1106.85,2024-03-01 14:15:00,NFO,28-MAR-2024,1106.85,1105.45,1105.5,51108750,Futures,AXIBAN,99375
1106.7,2024-03-01 14:16:00,NFO,28-MAR-2024,1107.0,1106.1,1107.0,51109375,Futures,AXIBAN,88750
1106.3,2024-03-01 14:17:00,NFO,28-MAR-2024,1106.85,1105.75,1106.7,51109375,Futures,AXIBAN,48750
1107.15,2024-03-01 14:18:00,NFO,28-MAR-2024,1108.0,1105.85,1106.3,51109375,Futures,AXIBAN,183750
1106.25,2024-03-01 14:19:00,NFO,28-MAR-2024,1107.6,1105.75,1107.0,51141875,Futures,AXIBAN,102500
1108.05,2024-03-01 14:20:00,NFO,28-MAR-2024,1108.95,1106.1,1106.25,51141875,Futures,AXIBAN,163750
1107.85,2024-03-01 14:21:00,NFO,28-MAR-2024,1108.4,1107.0,1108.0,51141875,Futures,AXIBAN,127500
1106.85,2024-03-01 14:22:00,NFO,28-MAR-2024,1108.15,1106.6,1107.85,51151250,Futures,AXIBAN,105625
1106.05,2024-03-01 14:23:00,NFO,28-MAR-2024,1107.35,1106.05,1107.0,51151250,Futures,AXIBAN,32500
1106.3,2024-03-01 14:24:00,NFO,28-MAR-2024,1106.5,1106.0,1106.05,51151250,Futures,AXIBAN,25625
1106.5,2024-03-01 14:25:00,NFO,28-MAR-2024,1106.9,1106.1,1106.3,51153125,Futures,AXIBAN,26250
1106.4,2024-03-01 14:26:00,NFO,28-MAR-2024,1106.75,1106.0,1106.5,51153125,Futures,AXIBAN,30000
1106.45,2024-03-01 14:27:00,NFO,28-MAR-2024,1106.95,1106.1,1106.4,51153125,Futures,AXIBAN,28750
1107.6,2024-03-01 14:28:00,NFO,28-MAR-2024,1107.9,1106.25,1106.45,51138750,Futures,AXIBAN,61875
1107.0,2024-03-01 14:29:00,NFO,28-MAR-2024,1108.4,1107.0,1107.4,51138750,Futures,AXIBAN,37500
1106.75,2024-03-01 14:30:00,NFO,28-MAR-2024,1107.6,1106.75,1107.0,51138750,Futures,AXIBAN,35000
1106.15,2024-03-01 14:31:00,NFO,28-MAR-2024,1107.2,1106.15,1106.85,51145625,Futures,AXIBAN,15625
1105.8,2024-03-01 14:32:00,NFO,28-MAR-2024,1106.75,1105.8,1106.15,51145625,Futures,AXIBAN,46250
1105.8,2024-03-01 14:33:00,NFO,28-MAR-2024,1105.95,1105.5,1105.8,51145625,Futures,AXIBAN,19375
1105.4,2024-03-01 14:34:00,NFO,28-MAR-2024,1106.15,1105.0,1105.8,51138125,Futures,AXIBAN,36250
1104.95,2024-03-01 14:35:00,NFO,28-MAR-2024,1105.6,1104.8,1105.4,51138125,Futures,AXIBAN,21875
1105.45,2024-03-01 14:36:00,NFO,28-MAR-2024,1105.45,1104.95,1104.95,51138125,Futures,AXIBAN,15000
1104.9,2024-03-01 14:37:00,NFO,28-MAR-2024,1105.65,1104.9,1105.45,51116250,Futures,AXIBAN,15625
1105.3,2024-03-01 14:38:00,NFO,28-MAR-2024,1105.65,1104.75,1104.9,51116250,Futures,AXIBAN,23125
1105.25,2024-03-01 14:39:00,NFO,28-MAR-2024,1105.85,1105.1,1105.3,51116250,Futures,AXIBAN,31875
1105.45,2024-03-01 14:40:00,NFO,28-MAR-2024,1105.7,1105.2,1105.2,51111875,Futures,AXIBAN,23125
1106.0,2024-03-01 14:41:00,NFO,28-MAR-2024,1106.4,1105.45,1105.45,51111875,Futures,AXIBAN,50625
1105.4,2024-03-01 14:42:00,NFO,28-MAR-2024,1106.0,1105.0,1106.0,51111875,Futures,AXIBAN,31250
1106.65,2024-03-01 14:43:00,NFO,28-MAR-2024,1107.25,1105.25,1105.4,51110000,Futures,AXIBAN,55000
1105.7,2024-03-01 14:44:00,NFO,28-MAR-2024,1106.65,1105.6,1106.65,51110000,Futures,AXIBAN,18125
1106.5,2024-03-01 14:45:00,NFO,28-MAR-2024,1106.5,1105.7,1105.7,51110000,Futures,AXIBAN,18750
1106.1,2024-03-01 14:46:00,NFO,28-MAR-2024,1106.5,1105.95,1106.5,51081875,Futures,AXIBAN,22500
1106.15,2024-03-01 14:47:00,NFO,28-MAR-2024,1106.55,1105.7,1106.1,51081875,Futures,AXIBAN,34375
1105.9,2024-03-01 14:48:00,NFO,28-MAR-2024,1106.6,1105.9,1106.15,51081875,Futures,AXIBAN,20000
1106.15,2024-03-01 14:49:00,NFO,28-MAR-2024,1106.2,1105.85,1105.9,51082500,Futures,AXIBAN,13750
1106.35,2024-03-01 14:50:00,NFO,28-MAR-2024,1106.75,1106.15,1106.15,51082500,Futures,AXIBAN,23750
1106.3,2024-03-01 14:51:00,NFO,28-MAR-2024,1106.45,1105.8,1106.4,51082500,Futures,AXIBAN,36875
1106.6,2024-03-01 14:52:00,NFO,28-MAR-2024,1107.1,1106.05,1106.3,51078125,Futures,AXIBAN,33750
1105.15,2024-03-01 14:53:00,NFO,28-MAR-2024,1106.6,1105.1,1106.6,51078125,Futures,AXIBAN,64375
1105.3,2024-03-01 14:54:00,NFO,28-MAR-2024,1106.15,1105.05,1105.15,51078125,Futures,AXIBAN,42500
1105.65,2024-03-01 14:55:00,NFO,28-MAR-2024,1106.3,1105.05,1105.3,51054375,Futures,AXIBAN,30000
1105.75,2024-03-01 14:56:00,NFO,28-MAR-2024,1106.25,1105.25,1105.65,51054375,Futures,AXIBAN,46250
1106.45,2024-03-01 14:57:00,NFO,28-MAR-2024,1106.85,1105.75,1105.75,51054375,Futures,AXIBAN,33125
1106.2,2024-03-01 14:58:00,NFO,28-MAR-2024,1106.6,1105.9,1106.25,51027500,Futures,AXIBAN,33125
1105.6,2024-03-01 14:59:00,NFO,28-MAR-2024,1106.5,1105.15,1106.05,51027500,Futures,AXIBAN,31875
1106.45,2024-03-01 15:00:00,NFO,28-MAR-2024,1106.65,1105.6,1105.6,51027500,Futures,AXIBAN,55000
1105.65,2024-03-01 15:01:00,NFO,28-MAR-2024,1106.55,1105.6,1106.45,51010000,Futures,AXIBAN,28750
1106.0,2024-03-01 15:02:00,NFO,28-MAR-2024,1106.25,1105.55,1105.65,51010000,Futures,AXIBAN,43750
1105.55,2024-03-01 15:03:00,NFO,28-MAR-2024,1107.0,1105.5,1106.1,51010000,Futures,AXIBAN,50625
1106.2,2024-03-01 15:04:00,NFO,28-MAR-2024,1106.45,1105.35,1105.55,51005625,Futures,AXIBAN,64375
1105.15,2024-03-01 15:05:00,NFO,28-MAR-2024,1106.2,1105.1,1106.2,51005625,Futures,AXIBAN,46250
1105.1,2024-03-01 15:06:00,NFO,28-MAR-2024,1105.4,1104.5,1105.2,51005625,Futures,AXIBAN,44375
1105.8,2024-03-01 15:07:00,NFO,28-MAR-2024,1105.8,1104.6,1104.9,50995625,Futures,AXIBAN,105000
1105.45,2024-03-01 15:08:00,NFO,28-MAR-2024,1106.3,1105.15,1105.5,50995625,Futures,AXIBAN,67500
1105.5,2024-03-01 15:09:00,NFO,28-MAR-2024,1106.0,1105.25,1105.45,50995625,Futures,AXIBAN,42500
1106.2,2024-03-01 15:10:00,NFO,28-MAR-2024,1106.35,1105.25,1105.5,50978125,Futures,AXIBAN,62500
1105.7,2024-03-01 15:11:00,NFO,28-MAR-2024,1106.45,1105.7,1105.95,50978125,Futures,AXIBAN,47500
1105.65,2024-03-01 15:12:00,NFO,28-MAR-2024,1106.25,1105.55,1105.7,50978125,Futures,AXIBAN,27500
1105.4,2024-03-01 15:13:00,NFO,28-MAR-2024,1106.15,1105.35,1105.65,50981250,Futures,AXIBAN,28750
1105.7,2024-03-01 15:14:00,NFO,28-MAR-2024,1105.8,1105.25,1105.4,50981250,Futures,AXIBAN,32500
1105.8,2024-03-01 15:15:00,NFO,28-MAR-2024,1106.3,1105.45,1105.7,50981250,Futures,AXIBAN,51250
1105.8,2024-03-01 15:16:00,NFO,28-MAR-2024,1106.25,1105.6,1105.8,50960000,Futures,AXIBAN,45625
1106.2,2024-03-01 15:17:00,NFO,28-MAR-2024,1106.3,1105.55,1105.8,50960000,Futures,AXIBAN,36875
1105.4,2024-03-01 15:18:00,NFO,28-MAR-2024,1106.45,1105.1,1106.2,50960000,Futures,AXIBAN,46250
1105.25,2024-03-01 15:19:00,NFO,28-MAR-2024,1106.25,1105.1,1105.5,50916875,Futures,AXIBAN,51250
1105.35,2024-03-01 15:20:00,NFO,28-MAR-2024,1105.65,1104.55,1105.25,50916875,Futures,AXIBAN,35000
1105.5,2024-03-01 15:21:00,NFO,28-MAR-2024,1105.65,1105.05,1105.35,50916875,Futures,AXIBAN,35000
1105.65,2024-03-01 15:22:00,NFO,28-MAR-2024,1105.8,1105.0,1105.5,50894375,Futures,AXIBAN,20625
1105.4,2024-03-01 15:23:00,NFO,28-MAR-2024,1105.7,1105.2,1105.65,50894375,Futures,AXIBAN,17500
1105.4,2024-03-01 15:24:00,NFO,28-MAR-2024,1105.85,1105.05,1105.4,50894375,Futures,AXIBAN,69375
1106.1,2024-03-01 15:25:00,NFO,28-MAR-2024,1106.45,1104.7,1105.2,50860000,Futures,AXIBAN,162500
1106.05,2024-03-01 15:26:00,NFO,28-MAR-2024,1106.45,1105.95,1106.3,50860000,Futures,AXIBAN,30625
1106.0,2024-03-01 15:27:00,NFO,28-MAR-2024,1106.4,1105.75,1106.05,50860000,Futures,AXIBAN,26250
1106.2,2024-03-01 15:28:00,NFO,28-MAR-2024,1107.0,1106.0,1106.0,50853125,Futures,AXIBAN,59375
1106.25,2024-03-01 15:29:00,NFO,28-MAR-2024,1106.7,1105.8,1106.2,50853125,Futures,AXIBAN,40625
1103.4,2024-03-02 09:15:00,NFO,28-MAR-2024,1107.0,1101.0,1106.25,50299375,Futures,AXIBAN,54375
1103.1,2024-03-02 09:16:00,NFO,28-MAR-2024,1103.25,1101.3,1102.95,50299375,Futures,AXIBAN,42500
1103.15,2024-03-02 09:17:00,NFO,28-MAR-2024,1103.45,1102.85,1102.85,50299375,Futures,AXIBAN,16250
1101.8,2024-03-02 09:18:00,NFO,28-MAR-2024,1103.3,1101.35,1102.95,50288750,Futures,AXIBAN,28125
1101.15,2024-03-02 09:19:00,NFO,28-MAR-2024,1101.85,1100.5,1101.8,50288750,Futures,AXIBAN,23750
1103.0,2024-03-02 09:20:00,NFO,28-MAR-2024,1103.0,1101.0,1101.5,50288750,Futures,AXIBAN,25625
1103.3,2024-03-02 09:21:00,NFO,28-MAR-2024,1103.85,1103.0,1103.0,50276250,Futures,AXIBAN,6250
1103.65,2024-03-02 09:22:00,NFO,28-MAR-2024,1103.8,1103.25,1103.5,50276250,Futures,AXIBAN,11875
1104.05,2024-03-02 09:23:00,NFO,28-MAR-2024,1104.6,1103.55,1103.65,50276250,Futures,AXIBAN,10000
1103.15,2024-03-02 09:24:00,NFO,28-MAR-2024,1103.95,1103.15,1103.95,50285000,Futures,AXIBAN,5625
1102.85,2024-03-02 09:25:00,NFO,28-MAR-2024,1103.25,1102.65,1103.15,50285000,Futures,AXIBAN,9375
1103.55,2024-03-02 09:26:00,NFO,28-MAR-2024,1103.8,1102.85,1102.85,50285000,Futures,AXIBAN,6250
1103.5,2024-03-02 09:27:00,NFO,28-MAR-2024,1103.8,1103.5,1103.55,50288125,Futures,AXIBAN,3125
1103.0,2024-03-02 09:28:00,NFO,28-MAR-2024,1103.55,1102.7,1103.5,50288125,Futures,AXIBAN,8125
1102.1,2024-03-02 09:29:00,NFO,28-MAR-2024,1103.0,1102.1,1103.0,50288125,Futures,AXIBAN,11250
1101.55,2024-03-02 09:30:00,NFO,28-MAR-2024,1102.15,1101.5,1102.1,50288750,Futures,AXIBAN,18750
1101.4,2024-03-02 09:31:00,NFO,28-MAR-2024,1101.75,1101.25,1101.55,50288750,Futures,AXIBAN,22500
1102.0,2024-03-02 09:32:00,NFO,28-MAR-2024,1102.4,1101.4,1101.4,50288750,Futures,AXIBAN,5625
1102.6,2024-03-02 09:33:00,NFO,28-MAR-2024,1102.6,1101.8,1102.0,50301250,Futures,AXIBAN,17500
1102.35,2024-03-02 09:34:00,NFO,28-MAR-2024,1102.6,1102.0,1102.6,50301250,Futures,AXIBAN,5625
1102.15,2024-03-02 09:35:00,NFO,28-MAR-2024,1102.35,1102.0,1102.35,50301250,Futures,AXIBAN,625
1102.1,2024-03-02 09:36:00,NFO,28-MAR-2024,1102.15,1102.1,1102.15,50304375,Futures,AXIBAN,3750
1101.7,2024-03-02 09:37:00,NFO,28-MAR-2024,1102.25,1101.7,1102.1,50304375,Futures,AXIBAN,10000
1101.8,2024-03-02 09:38:00,NFO,28-MAR-2024,1102.15,1101.65,1102.15,50304375,Futures,AXIBAN,6875
1101.85,2024-03-02 09:39:00,NFO,28-MAR-2024,1102.05,1101.25,1101.8,50308750,Futures,AXIBAN,16875
1101.3,2024-03-02 09:40:00,NFO,28-MAR-2024,1101.85,1101.3,1101.85,50308750,Futures,AXIBAN,10000
1101.7,2024-03-02 09:41:00,NFO,28-MAR-2024,1101.95,1101.3,1101.3,50308750,Futures,AXIBAN,10000
1101.6,2024-03-02 09:42:00,NFO,28-MAR-2024,1101.9,1101.6,1101.7,50305000,Futures,AXIBAN,2500
1101.5,2024-03-02 09:43:00,NFO,28-MAR-2024,1101.6,1101.35,1101.6,50305000,Futures,AXIBAN,4375
1102.15,2024-03-02 09:44:00,NFO,28-MAR-2024,1102.15,1101.5,1101.5,50305000,Futures,AXIBAN,11250
1102.15,2024-03-02 09:45:00,NFO,28-MAR-2024,1102.45,1102.05,1102.15,50310000,Futures,AXIBAN,8750
1102.65,2024-03-02 09:46:00,NFO,28-MAR-2024,1102.65,1102.15,1102.15,50310000,Futures,AXIBAN,18125
1102.05,2024-03-02 09:47:00,NFO,28-MAR-2024,1102.7,1102.05,1102.65,50310000,Futures,AXIBAN,11875
1101.35,2024-03-02 09:48:00,NFO,28-MAR-2024,1102.6,1101.35,1102.05,50313750,Futures,AXIBAN,11250
1101.0,2024-03-02 09:49:00,NFO,28-MAR-2024,1101.45,1101.0,1101.35,50313750,Futures,AXIBAN,18125
1100.75,2024-03-02 09:50:00,NFO,28-MAR-2024,1101.2,1100.6,1101.0,50313750,Futures,AXIBAN,12500
1101.5,2024-03-02 09:51:00,NFO,28-MAR-2024,1101.55,1100.85,1101.05,50315625,Futures,AXIBAN,18125
1101.7,2024-03-02 09:52:00,NFO,28-MAR-2024,1101.7,1101.0,1101.5,50315625,Futures,AXIBAN,8125
1102.95,2024-03-02 09:53:00,NFO,28-MAR-2024,1102.95,1101.7,1101.7,50315625,Futures,AXIBAN,6250
1103.0,2024-03-02 09:54:00,NFO,28-MAR-2024,1103.25,1102.75,1102.95,50318750,Futures,AXIBAN,11250
1102.4,2024-03-02 09:55:00,NFO,28-MAR-2024,1103.0,1102.3,1103.0,50318750,Futures,AXIBAN,7500
1102.0,2024-03-02 09:56:00,NFO,28-MAR-2024,1102.4,1102.0,1102.4,50318750,Futures,AXIBAN,5000
1101.8,2024-03-02 09:57:00,NFO,28-MAR-2024,1102.3,1101.45,1102.0,50328750,Futures,AXIBAN,12500
1101.8,2024-03-02 09:58:00,NFO,28-MAR-2024,1102.2,1101.4,1101.8,50328750,Futures,AXIBAN,5625
1101.55,2024-03-02 09:59:00,NFO,28-MAR-2024,1102.35,1101.55,1101.8,50328750,Futures,AXIBAN,7500
1099.0,2024-03-02 11:30:00,NFO,28-MAR-2024,1101.55,1097.15,1101.55,50333750,Futures,AXIBAN,9375
1099.1,2024-03-02 11:31:00,NFO,28-MAR-2024,1100.9,1098.25,1099.0,50340000,Futures,AXIBAN,13750
1100.0,2024-03-02 11:32:00,NFO,28-MAR-2024,1100.9,1099.05,1099.05,50340000,Futures,AXIBAN,13125
1100.05,2024-03-02 11:33:00,NFO,28-MAR-2024,1101.75,1100.0,1100.0,50340000,Futures,AXIBAN,9375
1101.0,2024-03-02 11:34:00,NFO,28-MAR-2024,1102.25,1100.05,1100.05,50357500,Futures,AXIBAN,10000
1101.3,2024-03-02 11:35:00,NFO,28-MAR-2024,1102.7,1100.6,1101.0,50357500,Futures,AXIBAN,6875
1100.85,2024-03-02 11:36:00,NFO,28-MAR-2024,1102.4,1100.55,1101.3,50357500,Futures,AXIBAN,7500
1102.45,2024-03-02 11:37:00,NFO,28-MAR-2024,1102.45,1100.7,1100.85,50366250,Futures,AXIBAN,10000
1102.1,2024-03-02 11:38:00,NFO,28-MAR-2024,1102.55,1101.95,1102.45,50366250,Futures,AXIBAN,5625
1101.95,2024-03-02 11:39:00,NFO,28-MAR-2024,1102.4,1101.95,1102.1,50366250,Futures,AXIBAN,4375
1102.5,2024-03-02 11:40:00,NFO,28-MAR-2024,1102.5,1101.95,1101.95,50369375,Futures,AXIBAN,3750
1101.9,2024-03-02 11:41:00,NFO,28-MAR-2024,1102.8,1101.9,1102.5,50369375,Futures,AXIBAN,9375
1102.45,2024-03-02 11:42:00,NFO,28-MAR-2024,1102.75,1101.9,1101.9,50369375,Futures,AXIBAN,6875
1102.55,2024-03-02 11:43:00,NFO,28-MAR-2024,1102.55,1102.05,1102.45,50371875,Futures,AXIBAN,6250
1101.8,2024-03-02 11:44:00,NFO,28-MAR-2024,1102.55,1101.8,1102.55,50371875,Futures,AXIBAN,4375
