close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
2895.95,2024-03-26 12:51:00,NFO,28-MAR-2024,2896.4,2895.6,2895.85,30903000,Futures,RELIND,12000
2896.65,2024-03-26 12:52:00,NFO,28-MAR-2024,2897.0,2895.95,2895.95,30923250,Futures,RELIND,8000
2896.65,2024-03-26 12:53:00,NFO,28-MAR-2024,2897.7,2896.65,2896.65,30923250,Futures,RELIND,12750
2896.5,2024-03-26 12:54:00,NFO,28-MAR-2024,2897.15,2896.5,2896.65,30923250,Futures,RELIND,9500
2895.8,2024-03-26 12:55:00,NFO,28-MAR-2024,2896.7,2895.65,2896.5,30928250,Futures,RELIND,10000
2896.25,2024-03-26 12:56:00,NFO,28-MAR-2024,2896.7,2895.8,2895.8,30928250,Futures,RELIND,11750
2897.55,2024-03-26 12:57:00,NFO,28-MAR-2024,2897.55,2896.25,2896.25,30928250,Futures,RELIND,9250
2897.9,2024-03-26 12:58:00,NFO,28-MAR-2024,2898.0,2897.4,2897.55,30930250,Futures,RELIND,14250
2898.55,2024-03-26 12:59:00,NFO,28-MAR-2024,2899.65,2897.85,2897.9,30930250,Futures,RELIND,27500
2898.55,2024-03-26 13:00:00,NFO,28-MAR-2024,2899.7,2898.55,2898.55,30930250,Futures,RELIND,19500
2897.45,2024-03-26 13:01:00,NFO,28-MAR-2024,2898.7,2897.45,2898.55,30882500,Futures,RELIND,17250
2898.3,2024-03-26 13:02:00,NFO,28-MAR-2024,2898.5,2896.6,2897.45,30882500,Futures,RELIND,15500
2898.25,2024-03-26 13:03:00,NFO,28-MAR-2024,2898.65,2897.6,2898.35,30882500,Futures,RELIND,18500
2898.7,2024-03-26 13:04:00,NFO,28-MAR-2024,2899.1,2898.25,2898.25,30893500,Futures,RELIND,16000
2898.15,2024-03-26 13:05:00,NFO,28-MAR-2024,2898.85,2898.1,2898.7,30893500,Futures,RELIND,16250
2898.15,2024-03-26 13:06:00,NFO,28-MAR-2024,2899.3,2898.0,2898.15,30893500,Futures,RELIND,16000
2898.35,2024-03-26 13:07:00,NFO,28-MAR-2024,2898.8,2897.95,2898.15,30930000,Futures,RELIND,13750
2899.3,2024-03-26 13:08:00,NFO,28-MAR-2024,2899.3,2898.0,2898.35,30930000,Futures,RELIND,19000
2899.95,2024-03-26 13:09:00,NFO,28-MAR-2024,2901.55,2899.3,2899.3,30930000,Futures,RELIND,55000
2900.95,2024-03-26 13:10:00,NFO,28-MAR-2024,2901.0,2899.6,2900.0,30901750,Futures,RELIND,21500
2899.65,2024-03-26 13:11:00,NFO,28-MAR-2024,2900.95,2899.55,2900.95,30901750,Futures,RELIND,19750
2898.65,2024-03-26 13:12:00,NFO,28-MAR-2024,2899.65,2898.65,2899.65,30901750,Futures,RELIND,50000
2898.65,2024-03-26 13:13:00,NFO,28-MAR-2024,2898.95,2898.4,2898.65,30922250,Futures,RELIND,31000
2898.0,2024-03-26 13:14:00,NFO,28-MAR-2024,2898.65,2897.7,2898.65,30922250,Futures,RELIND,30750
2897.7,2024-03-26 13:15:00,NFO,28-MAR-2024,2898.4,2897.7,2898.0,30922250,Futures,RELIND,66750
2898.65,2024-03-26 13:16:00,NFO,28-MAR-2024,2898.75,2897.7,2897.7,30960000,Futures,RELIND,36750
2898.7,2024-03-26 13:17:00,NFO,28-MAR-2024,2900.15,2898.65,2898.65,30960000,Futures,RELIND,61750
2898.4,2024-03-26 13:18:00,NFO,28-MAR-2024,2898.7,2898.0,2898.7,30960000,Futures,RELIND,40000
2897.3,2024-03-26 13:19:00,NFO,28-MAR-2024,2898.45,2897.3,2898.3,31066500,Futures,RELIND,165750
2898.0,2024-03-26 13:20:00,NFO,28-MAR-2024,2898.0,2897.3,2897.3,31066500,Futures,RELIND,84750
2898.75,2024-03-26 13:21:00,NFO,28-MAR-2024,2899.4,2898.0,2898.0,31066500,Futures,RELIND,27250
2897.3,2024-03-26 13:22:00,NFO,28-MAR-2024,2898.75,2897.3,2898.75,31177000,Futures,RELIND,36000
2898.6,2024-03-26 13:23:00,NFO,28-MAR-2024,2898.6,2897.3,2897.3,31177000,Futures,RELIND,22000
2899.55,2024-03-26 13:24:00,NFO,28-MAR-2024,2899.55,2897.95,2898.6,31177000,Futures,RELIND,65000
2899.05,2024-03-26 13:25:00,NFO,28-MAR-2024,2899.55,2898.9,2899.55,31213500,Futures,RELIND,29500
2898.65,2024-03-26 13:26:00,NFO,28-MAR-2024,2899.5,2898.0,2899.05,31213500,Futures,RELIND,65250
2898.9,2024-03-26 13:27:00,NFO,28-MAR-2024,2898.9,2898.15,2898.65,31213500,Futures,RELIND,43000
2899.15,2024-03-26 13:28:00,NFO,28-MAR-2024,2899.75,2898.55,2899.05,31184250,Futures,RELIND,76750
2898.3,2024-03-26 13:29:00,NFO,28-MAR-2024,2899.3,2897.55,2899.15,31184250,Futures,RELIND,45750
2897.4,2024-03-26 13:30:00,NFO,28-MAR-2024,2898.55,2897.4,2898.3,31184250,Futures,RELIND,36750
2898.0,2024-03-26 13:31:00,NFO,28-MAR-2024,2898.0,2897.6,2897.75,31233250,Futures,RELIND,29000
2898.25,2024-03-26 13:32:00,NFO,28-MAR-2024,2899.0,2897.95,2898.0,31233250,Futures,RELIND,31500
2897.25,2024-03-26 13:33:00,NFO,28-MAR-2024,2898.25,2896.65,2898.25,31233250,Futures,RELIND,31250
2896.3,2024-03-26 13:34:00,NFO,28-MAR-2024,2897.45,2896.1,2897.25,31258000,Futures,RELIND,33250
2897.0,2024-03-26 13:35:00,NFO,28-MAR-2024,2897.6,2896.0,2896.3,31258000,Futures,RELIND,25500
2897.0,2024-03-26 13:36:00,NFO,28-MAR-2024,2897.4,2897.0,2897.0,31258000,Futures,RELIND,53000
2896.5,2024-03-26 13:37:00,NFO,28-MAR-2024,2897.0,2896.3,2897.0,31234750,Futures,RELIND,26250
2896.3,2024-03-26 13:38:00,NFO,28-MAR-2024,2896.5,2896.25,2896.5,31234750,Futures,RELIND,24000
2896.55,2024-03-26 13:39:00,NFO,28-MAR-2024,2896.55,2896.3,2896.3,31234750,Futures,RELIND,24750
2896.15,2024-03-26 13:40:00,NFO,28-MAR-2024,2896.9,2896.05,2896.55,31281000,Futures,RELIND,32000
2896.0,2024-03-26 13:41:00,NFO,28-MAR-2024,2896.15,2896.0,2896.15,31281000,Futures,RELIND,30000
2896.9,2024-03-26 13:42:00,NFO,28-MAR-2024,2896.9,2896.0,2896.0,31281000,Futures,RELIND,25750
2896.95,2024-03-26 13:43:00,NFO,28-MAR-2024,2897.45,2896.9,2896.9,31314750,Futures,RELIND,22250
2896.25,2024-03-26 13:44:00,NFO,28-MAR-2024,2897.05,2896.25,2896.95,31314750,Futures,RELIND,24250
2895.15,2024-03-26 13:45:00,NFO,28-MAR-2024,2896.7,2895.15,2896.25,31314750,Futures,RELIND,27750
2895.0,2024-03-26 13:46:00,NFO,28-MAR-2024,2895.15,2894.4,2895.15,31368500,Futures,RELIND,30750
2895.65,2024-03-26 13:47:00,NFO,28-MAR-2024,2895.85,2894.95,2895.0,31368500,Futures,RELIND,19750
2896.8,2024-03-26 13:48:00,NFO,28-MAR-2024,2896.9,2895.65,2895.65,31368500,Futures,RELIND,28750
2895.85,2024-03-26 13:49:00,NFO,28-MAR-2024,2896.8,2895.0,2896.8,31419250,Futures,RELIND,32750
2896.7,2024-03-26 13:50:00,NFO,28-MAR-2024,2896.7,2895.7,2895.85,31419250,Futures,RELIND,25000
2897.05,2024-03-26 13:51:00,NFO,28-MAR-2024,2897.05,2896.7,2896.7,31419250,Futures,RELIND,17000
2896.5,2024-03-26 13:52:00,NFO,28-MAR-2024,2897.05,2895.55,2897.05,31463750,Futures,RELIND,30750
2895.85,2024-03-26 13:53:00,NFO,28-MAR-2024,2896.5,2895.45,2896.5,31463750,Futures,RELIND,23500
2895.4,2024-03-26 13:54:00,NFO,28-MAR-2024,2895.85,2894.85,2895.85,31463750,Futures,RELIND,15250
2895.5,2024-03-26 13:55:00,NFO,28-MAR-2024,2895.5,2894.8,2895.4,31480500,Futures,RELIND,21250
2896.6,2024-03-26 13:56:00,NFO,28-MAR-2024,2896.9,2894.7,2895.5,31480500,Futures,RELIND,25250
2896.5,2024-03-26 13:57:00,NFO,28-MAR-2024,2896.6,2895.5,2896.6,31480500,Futures,RELIND,25500
2897.35,2024-03-26 13:58:00,NFO,28-MAR-2024,2897.35,2896.05,2896.5,31525500,Futures,RELIND,27750
2896.25,2024-03-26 13:59:00,NFO,28-MAR-2024,2897.4,2896.25,2897.35,31525500,Futures,RELIND,21500
2895.85,2024-03-26 14:00:00,NFO,28-MAR-2024,2896.9,2895.85,2896.25,31525500,Futures,RELIND,20000
2895.8,2024-03-26 14:01:00,NFO,28-MAR-2024,2896.2,2895.2,2895.35,31569750,Futures,RELIND,23500
2894.7,2024-03-26 14:02:00,NFO,28-MAR-2024,2895.8,2894.65,2895.8,31569750,Futures,RELIND,23250
2895.25,2024-03-26 14:03:00,NFO,28-MAR-2024,2895.25,2894.45,2894.7,31569750,Futures,RELIND,23750
2896.0,2024-03-26 14:04:00,NFO,28-MAR-2024,2896.1,2895.05,2895.25,31609000,Futures,RELIND,22000
2897.2,2024-03-26 14:05:00,NFO,28-MAR-2024,2898.1,2896.15,2896.15,31609000,Futures,RELIND,34500
2896.65,2024-03-26 14:06:00,NFO,28-MAR-2024,2897.75,2896.65,2897.2,31609000,Futures,RELIND,24750
2896.2,2024-03-26 14:07:00,NFO,28-MAR-2024,2896.65,2895.7,2896.65,31663000,Futures,RELIND,45000
2896.4,2024-03-26 14:08:00,NFO,28-MAR-2024,2896.8,2896.2,2896.2,31663000,Futures,RELIND,21750
2896.35,2024-03-26 14:09:00,NFO,28-MAR-2024,2896.6,2896.35,2896.4,31663000,Futures,RELIND,23750
2895.6,2024-03-26 14:10:00,NFO,28-MAR-2024,2896.65,2895.6,2896.35,31730000,Futures,RELIND,26500
2896.85,2024-03-26 14:11:00,NFO,28-MAR-2024,2897.5,2895.6,2895.6,31730000,Futures,RELIND,26500
2895.95,2024-03-26 14:12:00,NFO,28-MAR-2024,2896.85,2895.95,2896.85,31730000,Futures,RELIND,17250
2896.0,2024-03-26 14:13:00,NFO,28-MAR-2024,2896.0,2895.7,2895.95,31768000,Futures,RELIND,19000
2896.0,2024-03-26 14:14:00,NFO,28-MAR-2024,2896.0,2895.7,2896.0,31768000,Futures,RELIND,51250
2895.45,2024-03-26 14:15:00,NFO,28-MAR-2024,2896.6,2895.45,2896.0,31768000,Futures,RELIND,33000
2895.55,2024-03-26 14:16:00,NFO,28-MAR-2024,2895.7,2895.15,2895.45,31839750,Futures,RELIND,24750
2895.3,2024-03-26 14:17:00,NFO,28-MAR-2024,2895.55,2894.8,2895.55,31839750,Futures,RELIND,18250
2895.05,2024-03-26 14:18:00,NFO,28-MAR-2024,2895.3,2894.55,2895.3,31839750,Futures,RELIND,30250
2894.6,2024-03-26 14:19:00,NFO,28-MAR-2024,2895.1,2894.6,2895.05,31881500,Futures,RELIND,21250
2895.0,2024-03-26 14:20:00,NFO,28-MAR-2024,2895.0,2894.5,2894.6,31881500,Futures,RELIND,20500
2894.8,2024-03-26 14:21:00,NFO,28-MAR-2024,2895.7,2894.6,2895.0,31881500,Futures,RELIND,14750
2894.35,2024-03-26 14:22:00,NFO,28-MAR-2024,2894.85,2894.2,2894.7,31894000,Futures,RELIND,27000
2893.75,2024-03-26 14:23:00,NFO,28-MAR-2024,2894.8,2893.75,2894.35,31894000,Futures,RELIND,20750
2894.0,2024-03-26 14:24:00,NFO,28-MAR-2024,2894.2,2893.75,2893.75,31894000,Futures,RELIND,25000
2892.9,2024-03-26 14:25:00,NFO,28-MAR-2024,2894.1,2892.65,2894.0,31585000,Futures,RELIND,286750
2893.4,2024-03-26 14:26:00,NFO,28-MAR-2024,2893.85,2892.15,2892.9,31585000,Futures,RELIND,151250
2894.35,2024-03-26 14:27:00,NFO,28-MAR-2024,2894.45,2893.2,2893.4,31585000,Futures,RELIND,26500
2895.1,2024-03-26 14:28:00,NFO,28-MAR-2024,2895.5,2894.25,2894.35,31827000,Futures,RELIND,153500
2894.55,2024-03-26 14:29:00,NFO,28-MAR-2024,2895.3,2894.1,2895.1,31827000,Futures,RELIND,26000
2894.25,2024-03-26 14:30:00,NFO,28-MAR-2024,2895.25,2894.25,2894.55,31827000,Futures,RELIND,20500
2894.0,2024-03-26 14:31:00,NFO,28-MAR-2024,2894.9,2894.0,2894.25,31786250,Futures,RELIND,23750
2893.5,2024-03-26 14:32:00,NFO,28-MAR-2024,2894.0,2892.9,2894.0,31786250,Futures,RELIND,43500
2892.6,2024-03-26 14:33:00,NFO,28-MAR-2024,2893.5,2892.5,2893.5,31786250,Futures,RELIND,21000
2892.8,2024-03-26 14:34:00,NFO,28-MAR-2024,2893.95,2892.55,2892.6,31804750,Futures,RELIND,25500
2891.05,2024-03-26 14:35:00,NFO,28-MAR-2024,2892.8,2891.05,2892.8,31804750,Futures,RELIND,35000
2891.4,2024-03-26 14:36:00,NFO,28-MAR-2024,2892.1,2891.4,2892.0,31804750,Futures,RELIND,26000
2891.55,2024-03-26 14:37:00,NFO,28-MAR-2024,2892.3,2890.15,2891.05,31846000,Futures,RELIND,52250
2892.35,2024-03-26 14:38:00,NFO,28-MAR-2024,2892.35,2889.55,2891.55,31846000,Futures,RELIND,38750
2892.5,2024-03-26 14:39:00,NFO,28-MAR-2024,2894.0,2892.35,2892.35,31846000,Futures,RELIND,25500
2893.2,2024-03-26 14:40:00,NFO,28-MAR-2024,2893.2,2891.95,2892.5,31887000,Futures,RELIND,24000
2893.75,2024-03-26 14:41:00,NFO,28-MAR-2024,2894.55,2892.85,2893.2,31887000,Futures,RELIND,30500
2893.05,2024-03-26 14:42:00,NFO,28-MAR-2024,2893.8,2892.9,2893.8,31887000,Futures,RELIND,26250
2892.55,2024-03-26 14:43:00,NFO,28-MAR-2024,2893.75,2892.55,2893.05,31933500,Futures,RELIND,20500
2893.1,2024-03-26 14:44:00,NFO,28-MAR-2024,2893.1,2892.15,2892.55,31933500,Futures,RELIND,22250
2892.5,2024-03-26 14:45:00,NFO,28-MAR-2024,2893.1,2892.25,2893.1,31933500,Futures,RELIND,18750
2893.15,2024-03-26 14:46:00,NFO,28-MAR-2024,2893.15,2892.35,2892.6,31978250,Futures,RELIND,23000
2892.75,2024-03-26 14:47:00,NFO,28-MAR-2024,2893.5,2892.75,2893.15,31978250,Futures,RELIND,23250
2890.7,2024-03-26 14:48:00,NFO,28-MAR-2024,2892.75,2890.0,2892.75,31978250,Futures,RELIND,34000
2890.15,2024-03-26 14:49:00,NFO,28-MAR-2024,2890.7,2889.15,2890.7,32012500,Futures,RELIND,27000
2889.6,2024-03-26 14:50:00,NFO,28-MAR-2024,2890.15,2888.6,2890.15,32012500,Futures,RELIND,26500
2891.75,2024-03-26 14:51:00,NFO,28-MAR-2024,2891.8,2889.15,2889.6,32012500,Futures,RELIND,46250
2890.15,2024-03-26 14:52:00,NFO,28-MAR-2024,2892.0,2890.0,2891.55,32062000,Futures,RELIND,25250
2890.05,2024-03-26 14:53:00,NFO,28-MAR-2024,2890.55,2888.7,2890.15,32062000,Futures,RELIND,31250
2889.8,2024-03-26 14:54:00,NFO,28-MAR-2024,2891.65,2889.3,2890.5,32062000,Futures,RELIND,34250
2890.55,2024-03-26 14:55:00,NFO,28-MAR-2024,2890.65,2889.8,2889.8,32117250,Futures,RELIND,25500
2890.95,2024-03-26 14:56:00,NFO,28-MAR-2024,2891.05,2890.0,2890.55,32117250,Futures,RELIND,368500
2891.5,2024-03-26 14:57:00,NFO,28-MAR-2024,2891.55,2890.45,2890.95,32117250,Futures,RELIND,28750
2891.3,2024-03-26 14:58:00,NFO,28-MAR-2024,2892.0,2890.5,2891.5,32415000,Futures,RELIND,29000
2893.7,2024-03-26 14:59:00,NFO,28-MAR-2024,2893.85,2891.3,2891.3,32415000,Futures,RELIND,29000
2894.9,2024-03-26 15:00:00,NFO,28-MAR-2024,2896.2,2892.85,2892.85,32415000,Futures,RELIND,36500
2893.9,2024-03-26 15:01:00,NFO,28-MAR-2024,2895.0,2892.15,2894.9,32459500,Futures,RELIND,36750
2893.35,2024-03-26 15:02:00,NFO,28-MAR-2024,2894.3,2893.05,2893.75,32459500,Futures,RELIND,21500
2893.6,2024-03-26 15:03:00,NFO,28-MAR-2024,2893.7,2892.9,2893.35,32459500,Futures,RELIND,44500
2892.45,2024-03-26 15:04:00,NFO,28-MAR-2024,2894.0,2892.45,2893.6,32543250,Futures,RELIND,31750
2892.05,2024-03-26 15:05:00,NFO,28-MAR-2024,2892.45,2891.5,2892.45,32543250,Futures,RELIND,23000
2889.6,2024-03-26 15:06:00,NFO,28-MAR-2024,2892.05,2889.5,2892.05,32543250,Futures,RELIND,48500
2891.1,2024-03-26 15:07:00,NFO,28-MAR-2024,2891.1,2889.5,2889.65,32618250,Futures,RELIND,39750
2890.7,2024-03-26 15:08:00,NFO,28-MAR-2024,2891.85,2890.7,2891.1,32618250,Futures,RELIND,49750
2892.55,2024-03-26 15:09:00,NFO,28-MAR-2024,2893.45,2890.75,2890.75,32618250,Futures,RELIND,55750
2892.4,2024-03-26 15:10:00,NFO,28-MAR-2024,2893.15,2890.95,2893.15,32764000,Futures,RELIND,172250
2891.25,2024-03-26 15:11:00,NFO,28-MAR-2024,2893.1,2890.6,2892.4,32764000,Futures,RELIND,63000
2891.85,2024-03-26 15:12:00,NFO,28-MAR-2024,2893.5,2891.05,2891.25,32764000,Futures,RELIND,38000
2892.6,2024-03-26 15:13:00,NFO,28-MAR-2024,2892.85,2892.0,2892.15,32776000,Futures,RELIND,45500
2893.0,2024-03-26 15:14:00,NFO,28-MAR-2024,2893.0,2892.45,2892.6,32776000,Futures,RELIND,29250
2893.85,2024-03-26 15:15:00,NFO,28-MAR-2024,2894.25,2892.6,2892.6,32776000,Futures,RELIND,34250
2893.05,2024-03-26 15:16:00,NFO,28-MAR-2024,2893.65,2892.95,2893.65,32717750,Futures,RELIND,37750
2893.65,2024-03-26 15:17:00,NFO,28-MAR-2024,2893.95,2893.0,2893.0,32717750,Futures,RELIND,24500
2893.1,2024-03-26 15:18:00,NFO,28-MAR-2024,2894.2,2893.1,2893.65,32717750,Futures,RELIND,299000
2893.25,2024-03-26 15:19:00,NFO,28-MAR-2024,2893.95,2893.1,2893.1,33028750,Futures,RELIND,28750
2893.95,2024-03-26 15:20:00,NFO,28-MAR-2024,2893.95,2892.8,2893.25,33028750,Futures,RELIND,33250
2894.75,2024-03-26 15:21:00,NFO,28-MAR-2024,2895.5,2893.55,2893.55,33028750,Futures,RELIND,47250
2896.9,2024-03-26 15:22:00,NFO,28-MAR-2024,2896.9,2894.7,2894.7,33093750,Futures,RELIND,32000
2897.85,2024-03-26 15:23:00,NFO,28-MAR-2024,2898.15,2896.75,2897.0,33093750,Futures,RELIND,58500
2895.1,2024-03-26 15:24:00,NFO,28-MAR-2024,2897.85,2895.1,2897.85,33093750,Futures,RELIND,39750
2896.25,2024-03-26 15:25:00,NFO,28-MAR-2024,2896.9,2894.6,2895.1,33148500,Futures,RELIND,28000
2897.5,2024-03-26 15:26:00,NFO,28-MAR-2024,2897.95,2896.6,2896.65,33148500,Futures,RELIND,38000
2896.7,2024-03-26 15:27:00,NFO,28-MAR-2024,2897.75,2896.7,2897.25,33148500,Futures,RELIND,52250
2897.35,2024-03-26 15:28:00,NFO,28-MAR-2024,2897.6,2896.4,2897.0,33226500,Futures,RELIND,27000
2897.0,2024-03-26 15:29:00,NFO,28-MAR-2024,2898.15,2896.3,2897.45,33226500,Futures,RELIND,25500
2914.25,2024-03-27 09:15:00,NFO,28-MAR-2024,2918.6,2905.0,2908.0,21708000,Futures,RELIND,142250
2913.5,2024-03-27 09:16:00,NFO,28-MAR-2024,2915.35,2910.9,2915.35,21681250,Futures,RELIND,75500
2912.8,2024-03-27 09:17:00,NFO,28-MAR-2024,2915.0,2912.5,2913.5,21681250,Futures,RELIND,98500
2912.85,2024-03-27 09:18:00,NFO,28-MAR-2024,2914.0,2912.4,2913.0,21681250,Futures,RELIND,44000
2914.65,2024-03-27 09:19:00,NFO,28-MAR-2024,2914.75,2911.4,2912.9,21660750,Futures,RELIND,50750
2916.25,2024-03-27 09:20:00,NFO,28-MAR-2024,2917.5,2914.65,2914.65,21660750,Futures,RELIND,70750
2915.95,2024-03-27 09:21:00,NFO,28-MAR-2024,2918.35,2914.85,2916.25,21660750,Futures,RELIND,66500
2922.0,2024-03-27 09:22:00,NFO,28-MAR-2024,2922.0,2915.75,2915.95,21654750,Futures,RELIND,77750
2921.9,2024-03-27 09:23:00,NFO,28-MAR-2024,2922.7,2920.6,2922.4,21654750,Futures,RELIND,67000
2927.8,2024-03-27 09:24:00,NFO,28-MAR-2024,2930.6,2922.55,2922.55,21654750,Futures,RELIND,329000
2926.95,2024-03-27 09:25:00,NFO,28-MAR-2024,2929.6,2926.95,2928.05,21802500,Futures,RELIND,94000
2930.85,2024-03-27 09:26:00,NFO,28-MAR-2024,2931.0,2925.4,2927.0,21802500,Futures,RELIND,66250
2936.0,2024-03-27 09:27:00,NFO,28-MAR-2024,2937.0,2930.1,2930.75,21802500,Futures,RELIND,109250
2935.45,2024-03-27 09:28:00,NFO,28-MAR-2024,2937.65,2934.05,2936.15,21812000,Futures,RELIND,92750
2939.2,2024-03-27 09:29:00,NFO,28-MAR-2024,2940.0,2934.7,2935.3,21812000,Futures,RELIND,94000
2940.65,2024-03-27 09:30:00,NFO,28-MAR-2024,2942.3,2938.65,2939.05,21812000,Futures,RELIND,167750
2944.4,2024-03-27 09:31:00,NFO,28-MAR-2024,2944.45,2940.4,2940.7,21877500,Futures,RELIND,83000
2949.5,2024-03-27 09:32:00,NFO,28-MAR-2024,2949.9,2944.15,2944.15,21877500,Futures,RELIND,198250
2948.0,2024-03-27 09:33:00,NFO,28-MAR-2024,2951.9,2947.65,2949.5,21877500,Futures,RELIND,144500
2947.1,2024-03-27 09:34:00,NFO,28-MAR-2024,2948.7,2945.4,2948.0,21872500,Futures,RELIND,140250
2945.65,2024-03-27 09:35:00,NFO,28-MAR-2024,2948.5,2945.65,2947.1,21872500,Futures,RELIND,56000
2945.7,2024-03-27 09:36:00,NFO,28-MAR-2024,2945.7,2943.0,2945.2,21872500,Futures,RELIND,62000
2949.25,2024-03-27 09:37:00,NFO,28-MAR-2024,2949.65,2945.0,2945.55,21630000,Futures,RELIND,44000
2949.0,2024-03-27 09:38:00,NFO,28-MAR-2024,2950.0,2948.45,2948.45,21630000,Futures,RELIND,50500
2946.65,2024-03-27 09:39:00,NFO,28-MAR-2024,2949.2,2945.9,2949.2,21630000,Futures,RELIND,32250
2947.9,2024-03-27 09:40:00,NFO,28-MAR-2024,2948.6,2946.0,2946.0,21654500,Futures,RELIND,41750
2948.15,2024-03-27 09:41:00,NFO,28-MAR-2024,2949.1,2946.1,2947.9,21654500,Futures,RELIND,39750
2947.0,2024-03-27 09:42:00,NFO,28-MAR-2024,2950.0,2946.6,2947.6,21654500,Futures,RELIND,88500
2947.0,2024-03-27 09:43:00,NFO,28-MAR-2024,2948.0,2946.0,2947.0,21682500,Futures,RELIND,40750
2950.35,2024-03-27 09:44:00,NFO,28-MAR-2024,2950.9,2947.0,2947.3,21682500,Futures,RELIND,65250
2953.75,2024-03-27 09:45:00,NFO,28-MAR-2024,2954.55,2950.35,2950.35,21682500,Futures,RELIND,116750
2951.55,2024-03-27 09:46:00,NFO,28-MAR-2024,2953.8,2951.3,2953.75,21685250,Futures,RELIND,40250
2949.3,2024-03-27 09:47:00,NFO,28-MAR-2024,2951.2,2949.0,2951.2,21685250,Futures,RELIND,28250
2950.0,2024-03-27 09:48:00,NFO,28-MAR-2024,2950.2,2948.0,2949.3,21685250,Futures,RELIND,23750
2947.5,2024-03-27 09:49:00,NFO,28-MAR-2024,2949.9,2947.35,2949.9,21705500,Futures,RELIND,17500
2950.1,2024-03-27 09:50:00,NFO,28-MAR-2024,2950.75,2947.15,2947.15,21705500,Futures,RELIND,45750
2948.7,2024-03-27 09:51:00,NFO,28-MAR-2024,2950.55,2948.3,2950.55,21705500,Futures,RELIND,29250
2948.3,2024-03-27 09:52:00,NFO,28-MAR-2024,2949.0,2947.0,2948.7,21707250,Futures,RELIND,31750
2947.4,2024-03-27 09:53:00,NFO,28-MAR-2024,2948.5,2946.95,2948.3,21707250,Futures,RELIND,33250
2948.9,2024-03-27 09:54:00,NFO,28-MAR-2024,2949.8,2946.85,2947.4,21707250,Futures,RELIND,32750
2949.05,2024-03-27 09:55:00,NFO,28-MAR-2024,2950.0,2947.65,2948.9,21758000,Futures,RELIND,70500
2949.7,2024-03-27 09:56:00,NFO,28-MAR-2024,2950.95,2949.0,2949.05,21758000,Futures,RELIND,31750
2951.65,2024-03-27 09:57:00,NFO,28-MAR-2024,2951.65,2949.7,2949.7,21758000,Futures,RELIND,36750
2950.9,2024-03-27 09:58:00,NFO,28-MAR-2024,2952.75,2950.5,2951.85,21771000,Futures,RELIND,42250
2952.15,2024-03-27 09:59:00,NFO,28-MAR-2024,2953.05,2950.9,2950.9,21771000,Futures,RELIND,44000
2953.75,2024-03-27 10:00:00,NFO,28-MAR-2024,2953.75,2952.0,2952.15,21771000,Futures,RELIND,31000
2954.4,2024-03-27 10:01:00,NFO,28-MAR-2024,2954.4,2952.3,2953.6,21797000,Futures,RELIND,57500
2955.9,2024-03-27 10:02:00,NFO,28-MAR-2024,2957.8,2954.55,2954.55,21797000,Futures,RELIND,75250
2955.65,2024-03-27 10:03:00,NFO,28-MAR-2024,2957.0,2955.5,2955.7,21797000,Futures,RELIND,53250
2958.3,2024-03-27 10:04:00,NFO,28-MAR-2024,2958.75,2955.55,2955.65,21743000,Futures,RELIND,41750
2957.05,2024-03-27 10:05:00,NFO,28-MAR-2024,2958.75,2957.0,2958.3,21743000,Futures,RELIND,37250
2955.7,2024-03-27 10:06:00,NFO,28-MAR-2024,2957.25,2955.55,2957.05,21743000,Futures,RELIND,25750
2955.55,2024-03-27 10:07:00,NFO,28-MAR-2024,2955.85,2954.2,2955.6,21768000,Futures,RELIND,26750
2955.8,2024-03-27 10:08:00,NFO,28-MAR-2024,2956.5,2955.25,2955.5,21768000,Futures,RELIND,33500
2956.3,2024-03-27 10:09:00,NFO,28-MAR-2024,2957.2,2955.8,2955.8,21768000,Futures,RELIND,40500
2955.2,2024-03-27 10:10:00,NFO,28-MAR-2024,2957.2,2954.55,2956.3,21792250,Futures,RELIND,24500
2954.95,2024-03-27 10:11:00,NFO,28-MAR-2024,2955.6,2954.0,2955.05,21792250,Futures,RELIND,40000
2954.9,2024-03-27 10:12:00,NFO,28-MAR-2024,2956.2,2954.3,2954.7,21792250,Futures,RELIND,31000
2952.4,2024-03-27 10:13:00,NFO,28-MAR-2024,2954.7,2952.0,2954.2,21820000,Futures,RELIND,44000
2954.1,2024-03-27 10:14:00,NFO,28-MAR-2024,2954.3,2952.4,2952.4,21820000,Futures,RELIND,38250
2955.2,2024-03-27 10:15:00,NFO,28-MAR-2024,2955.8,2953.6,2954.1,21820000,Futures,RELIND,28500
2956.15,2024-03-27 10:16:00,NFO,28-MAR-2024,2956.25,2955.5,2955.5,21839000,Futures,RELIND,26500
2954.4,2024-03-27 10:17:00,NFO,28-MAR-2024,2956.45,2954.2,2956.15,21839000,Futures,RELIND,26500
2955.65,2024-03-27 10:18:00,NFO,28-MAR-2024,2955.95,2953.8,2954.4,21839000,Futures,RELIND,27750
2955.7,2024-03-27 10:19:00,NFO,28-MAR-2024,2956.65,2955.5,2955.65,21859250,Futures,RELIND,40750
2955.7,2024-03-27 10:20:00,NFO,28-MAR-2024,2955.95,2954.45,2955.7,21859250,Futures,RELIND,12500
