close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
4121.65,2024-03-01 13:03:00,NFO,28-MAR-2024,4123.8,4121.65,4123.8,13056225,Futures,TCS,4375
4123.85,2024-03-01 13:04:00,NFO,28-MAR-2024,4124.6,4121.65,4121.7,13061650,Futures,TCS,3850
4124.25,2024-03-01 13:05:00,NFO,28-MAR-2024,4125.35,4123.85,4123.85,13061650,Futures,TCS,2975
4124.65,2024-03-01 13:06:00,NFO,28-MAR-2024,4125.25,4123.9,4124.25,13061650,Futures,TCS,5950
4122.5,2024-03-01 13:07:00,NFO,28-MAR-2024,4124.65,4121.35,4124.65,13067600,Futures,TCS,12075
4121.25,2024-03-01 13:08:00,NFO,28-MAR-2024,4123.15,4120.0,4122.5,13067600,Futures,TCS,3675
4122.1,2024-03-01 13:09:00,NFO,28-MAR-2024,4122.2,4121.25,4121.25,13067600,Futures,TCS,1400
4120.3,2024-03-01 13:10:00,NFO,28-MAR-2024,4123.15,4120.0,4122.1,13075475,Futures,TCS,3500
4119.0,2024-03-01 13:11:00,NFO,28-MAR-2024,4121.35,4118.3,4120.3,13075475,Futures,TCS,7000
4117.15,2024-03-01 13:12:00,NFO,28-MAR-2024,4119.0,4116.85,4119.0,13075475,Futures,TCS,8050
4118.15,2024-03-01 13:13:00,NFO,28-MAR-2024,4118.9,4117.55,4117.55,13078275,Futures,TCS,3500
4118.7,2024-03-01 13:14:00,NFO,28-MAR-2024,4119.0,4117.75,4118.15,13078275,Futures,TCS,1050
4118.85,2024-03-01 13:15:00,NFO,28-MAR-2024,4119.35,4118.15,4118.7,13078275,Futures,TCS,1575
4120.65,2024-03-01 13:16:00,NFO,28-MAR-2024,4120.65,4118.85,4118.85,13080200,Futures,TCS,2275
4123.75,2024-03-01 13:17:00,NFO,28-MAR-2024,4124.2,4120.0,4120.65,13080200,Futures,TCS,7000
4123.55,2024-03-01 13:18:00,NFO,28-MAR-2024,4123.85,4122.3,4123.75,13080200,Futures,TCS,1925
4123.65,2024-03-01 13:19:00,NFO,28-MAR-2024,4123.85,4122.4,4123.55,13085450,Futures,TCS,2975
4125.25,2024-03-01 13:20:00,NFO,28-MAR-2024,4126.5,4123.65,4123.65,13085450,Futures,TCS,2975
4126.95,2024-03-01 13:21:00,NFO,28-MAR-2024,4127.15,4125.25,4125.25,13085450,Futures,TCS,4725
4125.7,2024-03-01 13:22:00,NFO,28-MAR-2024,4127.1,4125.15,4126.95,13089300,Futures,TCS,2275
4126.3,2024-03-01 13:23:00,NFO,28-MAR-2024,4126.3,4125.9,4125.9,13089300,Futures,TCS,1050
4126.15,2024-03-01 13:24:00,NFO,28-MAR-2024,4126.4,4125.55,4126.35,13089300,Futures,TCS,2275
4127.95,2024-03-01 13:25:00,NFO,28-MAR-2024,4127.95,4126.0,4126.15,13090525,Futures,TCS,1750
4125.4,2024-03-01 13:26:00,NFO,28-MAR-2024,4127.95,4125.4,4127.95,13090525,Futures,TCS,2800
4125.0,2024-03-01 13:27:00,NFO,28-MAR-2024,4125.7,4124.15,4125.4,13090525,Futures,TCS,4900
4125.0,2024-03-01 13:28:00,NFO,28-MAR-2024,4125.95,4125.0,4125.0,13094900,Futures,TCS,700
4129.05,2024-03-01 13:29:00,NFO,28-MAR-2024,4129.05,4125.0,4125.0,13094900,Futures,TCS,3325
4127.9,2024-03-01 13:30:00,NFO,28-MAR-2024,4129.05,4127.9,4129.05,13094900,Futures,TCS,350
4125.3,2024-03-01 13:31:00,NFO,28-MAR-2024,4127.3,4125.3,4127.3,13097525,Futures,TCS,7175
4125.3,2024-03-01 13:32:00,NFO,28-MAR-2024,4125.3,4125.3,4125.3,13097525,Futures,TCS,0
4125.25,2024-03-01 13:33:00,NFO,28-MAR-2024,4127.0,4125.25,4125.3,13097525,Futures,TCS,1750
4124.8,2024-03-01 13:34:00,NFO,28-MAR-2024,4125.45,4124.75,4125.25,13099800,Futures,TCS,1925
4126.45,2024-03-01 13:35:00,NFO,28-MAR-2024,4126.45,4124.8,4124.8,13099800,Futures,TCS,2975
4121.7,2024-03-01 13:36:00,NFO,28-MAR-2024,4125.25,4121.7,4125.25,13099800,Futures,TCS,6825
4121.85,2024-03-01 13:37:00,NFO,28-MAR-2024,4123.0,4121.6,4121.7,13105050,Futures,TCS,875
4123.5,2024-03-01 13:38:00,NFO,28-MAR-2024,4123.5,4121.55,4121.85,13105050,Futures,TCS,5250
4123.9,2024-03-01 13:39:00,NFO,28-MAR-2024,4126.25,4123.5,4123.5,13105050,Futures,TCS,4550
4127.05,2024-03-01 13:40:00,NFO,28-MAR-2024,4127.05,4124.9,4125.0,13102775,Futures,TCS,4900
4126.05,2024-03-01 13:41:00,NFO,28-MAR-2024,4127.05,4126.0,4127.05,13102775,Futures,TCS,700
4125.1,2024-03-01 13:42:00,NFO,28-MAR-2024,4126.65,4123.15,4126.05,13102775,Futures,TCS,7175
4124.55,2024-03-01 13:43:00,NFO,28-MAR-2024,4125.3,4123.55,4125.1,13095775,Futures,TCS,6300
4126.8,2024-03-01 13:44:00,NFO,28-MAR-2024,4127.0,4124.55,4124.55,13095775,Futures,TCS,2275
4126.05,2024-03-01 13:45:00,NFO,28-MAR-2024,4127.0,4126.0,4126.8,13095775,Futures,TCS,1575
4126.95,2024-03-01 13:46:00,NFO,28-MAR-2024,4126.95,4126.0,4126.05,13092450,Futures,TCS,2100
4127.0,2024-03-01 13:47:00,NFO,28-MAR-2024,4127.0,4125.8,4126.95,13092450,Futures,TCS,2800
4127.15,2024-03-01 13:48:00,NFO,28-MAR-2024,4128.95,4126.5,4128.95,13092450,Futures,TCS,4900
4128.15,2024-03-01 13:49:00,NFO,28-MAR-2024,4128.15,4126.5,4127.15,13091575,Futures,TCS,2800
4126.5,2024-03-01 13:50:00,NFO,28-MAR-2024,4128.25,4126.5,4128.15,13091575,Futures,TCS,3850
4127.15,2024-03-01 13:51:00,NFO,28-MAR-2024,4127.15,4126.5,4126.5,13091575,Futures,TCS,3500
4124.05,2024-03-01 13:52:00,NFO,28-MAR-2024,4127.45,4124.05,4127.4,13090000,Futures,TCS,6125
4124.8,2024-03-01 13:53:00,NFO,28-MAR-2024,4125.15,4123.7,4124.05,13090000,Futures,TCS,2100
4126.55,2024-03-01 13:54:00,NFO,28-MAR-2024,4126.6,4124.8,4124.8,13090000,Futures,TCS,1575
4125.25,2024-03-01 13:55:00,NFO,28-MAR-2024,4126.55,4125.05,4126.55,13086500,Futures,TCS,4025
4125.65,2024-03-01 13:56:00,NFO,28-MAR-2024,4125.8,4125.25,4125.25,13086500,Futures,TCS,1750
4126.15,2024-03-01 13:57:00,NFO,28-MAR-2024,4126.35,4125.55,4125.65,13086500,Futures,TCS,1925
4125.45,2024-03-01 13:58:00,NFO,28-MAR-2024,4126.1,4125.25,4126.1,13084750,Futures,TCS,3325
4123.6,2024-03-01 13:59:00,NFO,28-MAR-2024,4125.95,4123.3,4125.45,13084750,Futures,TCS,4025
4123.3,2024-03-01 14:00:00,NFO,28-MAR-2024,4124.75,4123.3,4123.65,13084750,Futures,TCS,7000
4124.0,2024-03-01 14:01:00,NFO,28-MAR-2024,4124.0,4121.9,4123.3,13081600,Futures,TCS,10325
4124.95,2024-03-01 14:02:00,NFO,28-MAR-2024,4125.4,4121.9,4124.0,13081600,Futures,TCS,5775
4122.6,2024-03-01 14:03:00,NFO,28-MAR-2024,4125.7,4121.8,4124.95,13081600,Futures,TCS,5600
4125.7,2024-03-01 14:04:00,NFO,28-MAR-2024,4126.6,4122.6,4122.6,13079850,Futures,TCS,4725
4124.45,2024-03-01 14:05:00,NFO,28-MAR-2024,4126.4,4123.45,4125.7,13079850,Futures,TCS,3500
4123.9,2024-03-01 14:06:00,NFO,28-MAR-2024,4124.45,4123.9,4124.45,13079850,Futures,TCS,2800
4123.8,2024-03-01 14:07:00,NFO,28-MAR-2024,4124.2,4122.75,4123.9,13077750,Futures,TCS,3150
4124.2,2024-03-01 14:08:00,NFO,28-MAR-2024,4124.2,4122.6,4123.8,13077750,Futures,TCS,4375
4126.3,2024-03-01 14:09:00,NFO,28-MAR-2024,4126.3,4123.65,4124.2,13077750,Futures,TCS,2625
4125.45,2024-03-01 14:10:00,NFO,28-MAR-2024,4127.0,4125.45,4126.3,13077925,Futures,TCS,2625
4123.35,2024-03-01 14:11:00,NFO,28-MAR-2024,4125.6,4123.3,4125.45,13077925,Futures,TCS,5600
4125.75,2024-03-01 14:12:00,NFO,28-MAR-2024,4126.4,4123.35,4123.35,13077925,Futures,TCS,2625
4124.7,2024-03-01 14:13:00,NFO,28-MAR-2024,4126.1,4124.45,4124.95,13076000,Futures,TCS,2975
4124.9,2024-03-01 14:14:00,NFO,28-MAR-2024,4125.95,4124.7,4124.7,13076000,Futures,TCS,1925
4123.6,2024-03-01 14:15:00,NFO,28-MAR-2024,4125.05,4123.05,4124.9,13076000,Futures,TCS,5775
4125.45,2024-03-01 14:16:00,NFO,28-MAR-2024,4125.45,4123.1,4123.7,13074425,Futures,TCS,2625
4125.0,2024-03-01 14:17:00,NFO,28-MAR-2024,4126.2,4123.75,4126.2,13074425,Futures,TCS,5425
4123.2,2024-03-01 14:18:00,NFO,28-MAR-2024,4125.0,4123.2,4125.0,13074425,Futures,TCS,1225
4123.5,2024-03-01 14:19:00,NFO,28-MAR-2024,4123.9,4122.95,4123.8,13074425,Futures,TCS,2450
4123.7,2024-03-01 14:20:00,NFO,28-MAR-2024,4124.05,4123.5,4123.5,13074425,Futures,TCS,1750
4124.0,2024-03-01 14:21:00,NFO,28-MAR-2024,4124.6,4123.05,4123.2,13074425,Futures,TCS,1925
4124.5,2024-03-01 14:22:00,NFO,28-MAR-2024,4125.15,4124.0,4124.0,13074425,Futures,TCS,2275
4124.0,2024-03-01 14:23:00,NFO,28-MAR-2024,4126.6,4123.9,4124.5,13074425,Futures,TCS,8225
4123.75,2024-03-01 14:24:00,NFO,28-MAR-2024,4125.15,4123.35,4124.25,13074425,Futures,TCS,6125
4123.3,2024-03-01 14:25:00,NFO,28-MAR-2024,4125.0,4123.3,4123.75,13076175,Futures,TCS,4025
4121.25,2024-03-01 14:26:00,NFO,28-MAR-2024,4123.9,4121.05,4123.3,13076175,Futures,TCS,8050
4122.0,2024-03-01 14:27:00,NFO,28-MAR-2024,4123.15,4121.25,4121.25,13076175,Futures,TCS,3675
4121.85,2024-03-01 14:28:00,NFO,28-MAR-2024,4123.2,4121.3,4122.15,13080025,Futures,TCS,8400
4121.85,2024-03-01 14:29:00,NFO,28-MAR-2024,4123.6,4121.25,4121.9,13080025,Futures,TCS,7000
4119.15,2024-03-01 14:30:00,NFO,28-MAR-2024,4122.55,4118.8,4121.85,13080025,Futures,TCS,8400
4117.1,2024-03-01 14:31:00,NFO,28-MAR-2024,4120.3,4116.95,4119.15,13081600,Futures,TCS,6825
4114.3,2024-03-01 14:32:00,NFO,28-MAR-2024,4117.65,4114.05,4117.1,13081600,Futures,TCS,7525
4115.85,2024-03-01 14:33:00,NFO,28-MAR-2024,4116.0,4114.0,4115.0,13081600,Futures,TCS,8050
4113.75,2024-03-01 14:34:00,NFO,28-MAR-2024,4116.2,4111.6,4115.85,13083875,Futures,TCS,7175
4114.1,2024-03-01 14:35:00,NFO,28-MAR-2024,4115.5,4112.35,4114.4,13083875,Futures,TCS,7875
4114.9,2024-03-01 14:36:00,NFO,28-MAR-2024,4114.9,4112.6,4114.1,13083875,Futures,TCS,3325
4117.2,2024-03-01 14:37:00,NFO,28-MAR-2024,4120.45,4115.15,4115.15,13081775,Futures,TCS,6300
4116.7,2024-03-01 14:38:00,NFO,28-MAR-2024,4120.3,4116.7,4117.2,13081775,Futures,TCS,4200
4115.2,2024-03-01 14:39:00,NFO,28-MAR-2024,4117.6,4115.2,4116.7,13081775,Futures,TCS,4200
4115.05,2024-03-01 14:40:00,NFO,28-MAR-2024,4116.7,4114.0,4115.2,13085100,Futures,TCS,7700
4112.15,2024-03-01 14:41:00,NFO,28-MAR-2024,4115.05,4112.1,4115.05,13085100,Futures,TCS,10850
4111.95,2024-03-01 14:42:00,NFO,28-MAR-2024,4112.15,4108.6,4112.15,13085100,Futures,TCS,14175
4112.0,2024-03-01 14:43:00,NFO,28-MAR-2024,4113.0,4110.05,4111.95,13080550,Futures,TCS,5250
4109.25,2024-03-01 14:44:00,NFO,28-MAR-2024,4111.8,4108.9,4111.8,13080550,Futures,TCS,6300
4108.0,2024-03-01 14:45:00,NFO,28-MAR-2024,4110.0,4108.0,4109.25,13080550,Futures,TCS,11900
4109.05,2024-03-01 14:46:00,NFO,28-MAR-2024,4109.3,4107.85,4108.0,13071100,Futures,TCS,5600
4112.6,2024-03-01 14:47:00,NFO,28-MAR-2024,4112.6,4107.5,4107.5,13071100,Futures,TCS,20475
4115.3,2024-03-01 14:48:00,NFO,28-MAR-2024,4116.8,4111.75,4112.0,13071100,Futures,TCS,12600
4117.6,2024-03-01 14:49:00,NFO,28-MAR-2024,4119.1,4115.3,4115.3,13074775,Futures,TCS,6650
4119.0,2024-03-01 14:50:00,NFO,28-MAR-2024,4119.25,4115.3,4117.6,13074775,Futures,TCS,5950
4121.7,2024-03-01 14:51:00,NFO,28-MAR-2024,4121.7,4118.2,4119.0,13074775,Futures,TCS,9625
4120.8,2024-03-01 14:52:00,NFO,28-MAR-2024,4125.15,4120.3,4121.1,13081600,Futures,TCS,19950
4117.3,2024-03-01 14:53:00,NFO,28-MAR-2024,4121.8,4116.5,4120.8,13081600,Futures,TCS,8400
4116.35,2024-03-01 14:54:00,NFO,28-MAR-2024,4119.35,4116.05,4117.3,13081600,Futures,TCS,7350
4114.0,2024-03-01 14:55:00,NFO,28-MAR-2024,4117.15,4114.0,4116.35,13093500,Futures,TCS,6825
4116.75,2024-03-01 14:56:00,NFO,28-MAR-2024,4116.75,4112.6,4114.0,13093500,Futures,TCS,11900
4114.25,2024-03-01 14:57:00,NFO,28-MAR-2024,4116.75,4111.5,4116.75,13093500,Futures,TCS,7350
4112.05,2024-03-01 14:58:00,NFO,28-MAR-2024,4114.25,4111.0,4114.25,13098225,Futures,TCS,8575
4111.05,2024-03-01 14:59:00,NFO,28-MAR-2024,4113.1,4111.05,4112.05,13098225,Futures,TCS,6125
4113.3,2024-03-01 15:00:00,NFO,28-MAR-2024,4113.3,4110.3,4111.0,13098225,Futures,TCS,13300
4110.65,2024-03-01 15:01:00,NFO,28-MAR-2024,4112.95,4110.0,4112.5,13101725,Futures,TCS,10150
4110.2,2024-03-01 15:02:00,NFO,28-MAR-2024,4110.9,4108.15,4110.65,13101725,Futures,TCS,8925
4111.0,2024-03-01 15:03:00,NFO,28-MAR-2024,4111.7,4109.5,4109.55,13101725,Futures,TCS,7875
4112.0,2024-03-01 15:04:00,NFO,28-MAR-2024,4114.3,4109.9,4109.9,13101900,Futures,TCS,11550
4112.95,2024-03-01 15:05:00,NFO,28-MAR-2024,4113.05,4111.0,4112.0,13101900,Futures,TCS,11725
4111.35,2024-03-01 15:06:00,NFO,28-MAR-2024,4112.95,4111.0,4112.95,13101900,Futures,TCS,4375
4111.2,2024-03-01 15:07:00,NFO,28-MAR-2024,4112.4,4109.75,4111.35,13102600,Futures,TCS,11025
4112.3,2024-03-01 15:08:00,NFO,28-MAR-2024,4112.7,4111.2,4111.2,13102600,Futures,TCS,3325
4112.9,2024-03-01 15:09:00,NFO,28-MAR-2024,4113.35,4110.35,4112.3,13102600,Futures,TCS,12250
4115.3,2024-03-01 15:10:00,NFO,28-MAR-2024,4116.65,4113.0,4113.65,13109250,Futures,TCS,10675
4115.3,2024-03-01 15:11:00,NFO,28-MAR-2024,4117.75,4115.0,4115.3,13109250,Futures,TCS,15050
4114.8,2024-03-01 15:12:00,NFO,28-MAR-2024,4116.45,4114.8,4115.3,13109250,Futures,TCS,3150
4114.8,2024-03-01 15:13:00,NFO,28-MAR-2024,4116.0,4114.0,4114.8,13119925,Futures,TCS,3675
4113.6,2024-03-01 15:14:00,NFO,28-MAR-2024,4114.8,4112.65,4114.8,13119925,Futures,TCS,2275
4111.15,2024-03-01 15:15:00,NFO,28-MAR-2024,4114.05,4111.0,4113.6,13119925,Futures,TCS,12425
4110.85,2024-03-01 15:16:00,NFO,28-MAR-2024,4112.3,4109.75,4112.05,13124125,Futures,TCS,20650
4107.8,2024-03-01 15:17:00,NFO,28-MAR-2024,4110.85,4107.05,4110.85,13124125,Futures,TCS,11200
4107.0,2024-03-01 15:18:00,NFO,28-MAR-2024,4109.5,4106.6,4107.8,13124125,Futures,TCS,13825
4107.9,2024-03-01 15:19:00,NFO,28-MAR-2024,4109.25,4107.0,4107.0,13127800,Futures,TCS,11025
4108.9,2024-03-01 15:20:00,NFO,28-MAR-2024,4109.4,4107.75,4107.9,13127800,Futures,TCS,5075
4112.9,2024-03-01 15:21:00,NFO,28-MAR-2024,4112.9,4108.4,4108.9,13127800,Futures,TCS,16625
4111.45,2024-03-01 15:22:00,NFO,28-MAR-2024,4113.2,4110.9,4112.9,13129375,Futures,TCS,3500
4111.4,2024-03-01 15:23:00,NFO,28-MAR-2024,4112.5,4111.0,4111.65,13129375,Futures,TCS,4900
4111.75,2024-03-01 15:24:00,NFO,28-MAR-2024,4112.85,4110.2,4112.85,13129375,Futures,TCS,10675
4111.85,2024-03-01 15:25:00,NFO,28-MAR-2024,4114.35,4111.75,4111.75,13126400,Futures,TCS,8400
4110.6,2024-03-01 15:26:00,NFO,28-MAR-2024,4112.05,4110.2,4110.8,13126400,Futures,TCS,5950
4112.3,2024-03-01 15:27:00,NFO,28-MAR-2024,4112.75,4110.6,4110.6,13126400,Futures,TCS,3850
4113.85,2024-03-01 15:28:00,NFO,28-MAR-2024,4113.85,4111.2,4112.35,13127100,Futures,TCS,9800
4111.1,2024-03-01 15:29:00,NFO,28-MAR-2024,4114.0,4111.1,4113.75,13127100,Futures,TCS,14175
4128.0,2024-03-02 09:15:00,NFO,28-MAR-2024,4128.55,4111.1,4111.1,12865825,Futures,TCS,4550
4137.4,2024-03-02 09:16:00,NFO,28-MAR-2024,4139.7,4127.0,4128.0,12865825,Futures,TCS,10500
4141.95,2024-03-02 09:17:00,NFO,28-MAR-2024,4141.95,4137.4,4137.4,12865825,Futures,TCS,9800
4140.0,2024-03-02 09:18:00,NFO,28-MAR-2024,4141.95,4140.0,4141.95,12866175,Futures,TCS,5425
4135.1,2024-03-02 09:19:00,NFO,28-MAR-2024,4140.35,4135.1,4140.0,12866175,Futures,TCS,6650
4132.05,2024-03-02 09:20:00,NFO,28-MAR-2024,4136.05,4132.0,4135.0,12866175,Futures,TCS,6650
4132.0,2024-03-02 09:21:00,NFO,28-MAR-2024,4132.7,4132.0,4132.0,12868800,Futures,TCS,2100
4132.0,2024-03-02 09:22:00,NFO,28-MAR-2024,4132.45,4132.0,4132.0,12868800,Futures,TCS,2450
4130.0,2024-03-02 09:23:00,NFO,28-MAR-2024,4132.0,4130.0,4132.0,12868800,Futures,TCS,1750
4130.0,2024-03-02 09:24:00,NFO,28-MAR-2024,4130.35,4130.0,4130.0,12870375,Futures,TCS,2275
4128.15,2024-03-02 09:25:00,NFO,28-MAR-2024,4130.0,4128.05,4130.0,12870375,Futures,TCS,3150
4127.1,2024-03-02 09:26:00,NFO,28-MAR-2024,4129.0,4127.1,4128.2,12870375,Futures,TCS,2275
4128.35,2024-03-02 09:27:00,NFO,28-MAR-2024,4128.4,4127.1,4127.1,12870200,Futures,TCS,875
4128.15,2024-03-02 09:28:00,NFO,28-MAR-2024,4128.45,4128.15,4128.35,12870200,Futures,TCS,1050
4129.75,2024-03-02 09:29:00,NFO,28-MAR-2024,4129.75,4127.2,4128.15,12870200,Futures,TCS,2450
4129.2,2024-03-02 09:30:00,NFO,28-MAR-2024,4129.85,4128.2,4129.75,12870025,Futures,TCS,1750
4129.55,2024-03-02 09:31:00,NFO,28-MAR-2024,4129.55,4129.2,4129.2,12870025,Futures,TCS,175
4129.0,2024-03-02 09:32:00,NFO,28-MAR-2024,4129.55,4129.0,4129.55,12870025,Futures,TCS,2100
4130.5,2024-03-02 09:33:00,NFO,28-MAR-2024,4130.8,4129.0,4129.0,12870025,Futures,TCS,3675
4134.55,2024-03-02 09:34:00,NFO,28-MAR-2024,4134.95,4130.5,4130.5,12870025,Futures,TCS,4725
4135.0,2024-03-02 09:35:00,NFO,28-MAR-2024,4135.0,4134.0,4134.55,12870025,Futures,TCS,2800
4135.05,2024-03-02 09:36:00,NFO,28-MAR-2024,4135.05,4134.05,4135.0,12871600,Futures,TCS,875
4138.0,2024-03-02 09:37:00,NFO,28-MAR-2024,4138.0,4135.0,4135.0,12871600,Futures,TCS,2275
4134.8,2024-03-02 09:38:00,NFO,28-MAR-2024,4138.0,4133.9,4138.0,12871600,Futures,TCS,2800
4127.25,2024-03-02 09:39:00,NFO,28-MAR-2024,4135.1,4127.25,4134.8,12872650,Futures,TCS,6650
4126.1,2024-03-02 09:40:00,NFO,28-MAR-2024,4128.0,4125.1,4127.25,12872650,Futures,TCS,5950
4129.95,2024-03-02 09:41:00,NFO,28-MAR-2024,4129.95,4126.1,4126.1,12872650,Futures,TCS,3500
4131.9,2024-03-02 09:42:00,NFO,28-MAR-2024,4133.25,4130.75,4130.75,12873350,Futures,TCS,2275
4129.0,2024-03-02 09:43:00,NFO,28-MAR-2024,4131.9,4128.8,4131.9,12873350,Futures,TCS,1575
4128.05,2024-03-02 09:44:00,NFO,28-MAR-2024,4130.1,4128.05,4129.0,12873350,Futures,TCS,1400
4126.6,2024-03-02 09:45:00,NFO,28-MAR-2024,4128.75,4126.6,4128.05,12873525,Futures,TCS,2450
4127.1,2024-03-02 09:46:00,NFO,28-MAR-2024,4129.05,4126.6,4126.6,12873525,Futures,TCS,1225
4127.0,2024-03-02 09:47:00,NFO,28-MAR-2024,4127.9,4127.0,4127.0,12873525,Futures,TCS,525
4129.2,2024-03-02 09:48:00,NFO,28-MAR-2024,4129.2,4126.3,4127.0,12875100,Futures,TCS,4200
4127.35,2024-03-02 09:49:00,NFO,28-MAR-2024,4129.2,4127.35,4129.2,12875100,Futures,TCS,1575
4126.65,2024-03-02 09:50:00,NFO,28-MAR-2024,4128.45,4126.6,4127.35,12875100,Futures,TCS,2100
4126.0,2024-03-02 09:51:00,NFO,28-MAR-2024,4127.05,4125.55,4126.75,12880000,Futures,TCS,3675
4125.75,2024-03-02 09:52:00,NFO,28-MAR-2024,4126.05,4125.0,4126.0,12880000,Futures,TCS,1925
4125.0,2024-03-02 09:53:00,NFO,28-MAR-2024,4125.95,4125.0,4125.75,12880000,Futures,TCS,1400
4126.9,2024-03-02 09:54:00,NFO,28-MAR-2024,4126.9,4124.3,4125.0,12882450,Futures,TCS,700
4125.65,2024-03-02 09:55:00,NFO,28-MAR-2024,4126.9,4125.65,4126.9,12882450,Futures,TCS,350
4124.7,2024-03-02 09:56:00,NFO,28-MAR-2024,4126.1,4124.2,4125.65,12882450,Futures,TCS,2275
4124.7,2024-03-02 09:57:00,NFO,28-MAR-2024,4126.15,4124.1,4124.7,12883325,Futures,TCS,1750
4124.05,2024-03-02 09:58:00,NFO,28-MAR-2024,4125.0,4122.65,4124.7,12883325,Futures,TCS,3150
4126.2,2024-03-02 09:59:00,NFO,28-MAR-2024,4128.0,4124.0,4124.05,12883325,Futures,TCS,3325
4126.2,2024-03-02 10:00:00,NFO,28-MAR-2024,4126.2,4126.2,4126.2,12883325,Futures,TCS,0
4115.95,2024-03-02 11:30:00,NFO,28-MAR-2024,4132.1,4112.5,4126.2,12884025,Futures,TCS,875
4126.25,2024-03-02 11:31:00,NFO,28-MAR-2024,4126.25,4115.95,4115.95,12884200,Futures,TCS,1225
4122.8,2024-03-02 11:32:00,NFO,28-MAR-2024,4129.35,4122.8,4126.25,12884200,Futures,TCS,1225
4122.8,2024-03-02 11:33:00,NFO,28-MAR-2024,4128.25,4122.8,4122.8,12884200,Futures,TCS,1225
4120.45,2024-03-02 11:34:00,NFO,28-MAR-2024,4123.7,4120.0,4122.1,12886125,Futures,TCS,2275
4120.15,2024-03-02 11:35:00,NFO,28-MAR-2024,4122.7,4120.0,4120.45,12886125,Futures,TCS,2800
4121.05,2024-03-02 11:36:00,NFO,28-MAR-2024,4121.35,4119.0,4121.0,12886125,Futures,TCS,1925
4119.2,2024-03-02 11:37:00,NFO,28-MAR-2024,4121.65,4118.2,4121.05,12888575,Futures,TCS,2625
4122.2,2024-03-02 11:38:00,NFO,28-MAR-2024,4123.8,4118.5,4119.2,12888575,Futures,TCS,2100
4120.5,2024-03-02 11:39:00,NFO,28-MAR-2024,4122.2,4120.05,4122.2,12888575,Futures,TCS,1400
4121.25,2024-03-02 11:40:00,NFO,28-MAR-2024,4121.25,4118.7,4120.5,12891200,Futures,TCS,1225
4119.0,2024-03-02 11:41:00,NFO,28-MAR-2024,4121.25,4119.0,4121.25,12891200,Futures,TCS,1050
4119.3,2024-03-02 11:42:00,NFO,28-MAR-2024,4121.0,4119.0,4119.0,12891200,Futures,TCS,1050
4118.7,2024-03-02 11:43:00,NFO,28-MAR-2024,4120.25,4118.6,4119.3,12892775,Futures,TCS,1925
4119.6,2024-03-02 11:44:00,NFO,28-MAR-2024,4120.05,4118.7,4118.7,12892775,Futures,TCS,875
4120.35,2024-03-02 11:45:00,NFO,28-MAR-2024,4120.35,4118.3,4119.6,12892775,Futures,TCS,1400
4119.0,2024-03-02 11:46:00,NFO,28-MAR-2024,4120.35,4118.3,4120.35,12894525,Futures,TCS,1750
4119.9,2024-03-02 11:47:00,NFO,28-MAR-2024,4120.0,4118.3,4119.0,12894525,Futures,TCS,1400
4121.25,2024-03-02 11:48:00,NFO,28-MAR-2024,4121.25,4119.5,4119.5,12894525,Futures,TCS,875
4123.0,2024-03-02 11:49:00,NFO,28-MAR-2024,4124.0,4121.25,4121.25,12896275,Futures,TCS,1050
4123.45,2024-03-02 11:50:00,NFO,28-MAR-2024,4123.45,4123.0,4123.0,12896275,Futures,TCS,175
4123.75,2024-03-02 11:51:00,NFO,28-MAR-2024,4125.15,4123.0,4123.45,12896275,Futures,TCS,1750
4127.2,2024-03-02 11:52:00,NFO,28-MAR-2024,4127.2,4122.95,4123.75,12895225,Futures,TCS,3850
4125.75,2024-03-02 11:53:00,NFO,28-MAR-2024,4127.2,4124.95,4127.2,12895225,Futures,TCS,875
4123.75,2024-03-02 11:54:00,NFO,28-MAR-2024,4125.75,4123.0,4125.75,12895225,Futures,TCS,875
4123.7,2024-03-02 11:55:00,NFO,28-MAR-2024,4123.75,4122.85,4123.75,12896275,Futures,TCS,525
4124.45,2024-03-02 11:56:00,NFO,28-MAR-2024,4124.45,4123.05,4123.7,12896275,Futures,TCS,875
4123.9,2024-03-02 11:57:00,NFO,28-MAR-2024,4124.45,4123.0,4124.45,12896275,Futures,TCS,1050
4123.55,2024-03-02 11:58:00,NFO,28-MAR-2024,4124.45,4123.55,4123.9,12895925,Futures,TCS,700
4123.05,2024-03-02 11:59:00,NFO,28-MAR-2024,4124.2,4123.05,4123.55,12895925,Futures,TCS,350
4123.5,2024-03-02 12:00:00,NFO,28-MAR-2024,4124.25,4123.05,4123.05,12895925,Futures,TCS,1050
4123.05,2024-03-02 12:01:00,NFO,28-MAR-2024,4123.5,4123.05,4123.5,12894700,Futures,TCS,525
4123.05,2024-03-02 12:02:00,NFO,28-MAR-2024,4123.05,4123.05,4123.05,12894700,Futures,TCS,0
4123.25,2024-03-02 12:03:00,NFO,28-MAR-2024,4123.25,4123.05,4123.05,12894700,Futures,TCS,175
4123.6,2024-03-02 12:04:00,NFO,28-MAR-2024,4123.9,4123.25,4123.25,12894700,Futures,TCS,350
4123.85,2024-03-02 12:05:00,NFO,28-MAR-2024,4124.45,4123.6,4123.6,12894700,Futures,TCS,525
