close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
11574.0,2024-03-01 12:57:00,NFO,28-MAR-2024,11576.55,11568.4,11568.4,2574550,Futures,MARUTI,950
11570.7,2024-03-01 12:58:00,NFO,28-MAR-2024,11577.35,11570.7,11574.0,2575100,Futures,MARUTI,750
11564.4,2024-03-01 12:59:00,NFO,28-MAR-2024,11570.7,11558.15,11570.7,2575100,Futures,MARUTI,2500
11565.55,2024-03-01 13:00:00,NFO,28-MAR-2024,11571.3,11561.95,11564.4,2575100,Futures,MARUTI,1100
11561.95,2024-03-01 13:01:00,NFO,28-MAR-2024,11571.2,11561.75,11565.55,2574450,Futures,MARUTI,1450
11567.95,2024-03-01 13:02:00,NFO,28-MAR-2024,11568.0,11561.95,11561.95,2574450,Futures,MARUTI,2250
11565.35,2024-03-01 13:03:00,NFO,28-MAR-2024,11570.95,11564.0,11570.95,2574450,Futures,MARUTI,750
11572.85,2024-03-01 13:04:00,NFO,28-MAR-2024,11572.85,11565.35,11565.35,2575250,Futures,MARUTI,850
11570.0,2024-03-01 13:05:00,NFO,28-MAR-2024,11575.0,11566.65,11572.4,2575250,Futures,MARUTI,1400
11570.2,2024-03-01 13:06:00,NFO,28-MAR-2024,11574.4,11570.0,11570.0,2575250,Futures,MARUTI,750
11575.3,2024-03-01 13:07:00,NFO,28-MAR-2024,11575.3,11570.2,11570.2,2575650,Futures,MARUTI,800
11574.35,2024-03-01 13:08:00,NFO,28-MAR-2024,11575.3,11571.1,11575.3,2575650,Futures,MARUTI,400
11574.1,2024-03-01 13:09:00,NFO,28-MAR-2024,11575.8,11572.2,11574.35,2575650,Futures,MARUTI,650
11570.3,2024-03-01 13:10:00,NFO,28-MAR-2024,11576.0,11570.3,11574.1,2574700,Futures,MARUTI,650
11570.75,2024-03-01 13:11:00,NFO,28-MAR-2024,11572.5,11569.65,11570.15,2574700,Futures,MARUTI,1050
11571.0,2024-03-01 13:12:00,NFO,28-MAR-2024,11571.0,11561.5,11570.75,2574700,Futures,MARUTI,1600
11570.85,2024-03-01 13:13:00,NFO,28-MAR-2024,11575.55,11566.5,11571.0,2575150,Futures,MARUTI,1750
11560.95,2024-03-01 13:14:00,NFO,28-MAR-2024,11572.45,11560.95,11570.85,2575150,Futures,MARUTI,1150
11567.55,2024-03-01 13:15:00,NFO,28-MAR-2024,11567.75,11560.95,11560.95,2575150,Futures,MARUTI,750
11567.2,2024-03-01 13:16:00,NFO,28-MAR-2024,11571.4,11567.2,11567.75,2572800,Futures,MARUTI,1000
11569.0,2024-03-01 13:17:00,NFO,28-MAR-2024,11569.2,11560.15,11567.0,2572800,Futures,MARUTI,900
11570.45,2024-03-01 13:18:00,NFO,28-MAR-2024,11571.55,11566.1,11567.9,2572800,Futures,MARUTI,650
11569.45,2024-03-01 13:19:00,NFO,28-MAR-2024,11573.05,11569.45,11570.45,2573300,Futures,MARUTI,600
11572.95,2024-03-01 13:20:00,NFO,28-MAR-2024,11575.0,11569.45,11569.45,2573300,Futures,MARUTI,800
11573.55,2024-03-01 13:21:00,NFO,28-MAR-2024,11574.15,11570.55,11571.75,2573300,Futures,MARUTI,950
11571.35,2024-03-01 13:22:00,NFO,28-MAR-2024,11578.15,11571.35,11574.4,2572900,Futures,MARUTI,1150
11568.15,2024-03-01 13:23:00,NFO,28-MAR-2024,11571.9,11568.15,11571.35,2572900,Futures,MARUTI,300
11577.85,2024-03-01 13:24:00,NFO,28-MAR-2024,11577.85,11570.8,11570.8,2572900,Futures,MARUTI,600
11574.4,2024-03-01 13:25:00,NFO,28-MAR-2024,11576.8,11572.95,11575.3,2568950,Futures,MARUTI,850
11577.9,2024-03-01 13:26:00,NFO,28-MAR-2024,11579.55,11574.4,11574.4,2568950,Futures,MARUTI,400
11575.55,2024-03-01 13:27:00,NFO,28-MAR-2024,11577.9,11568.85,11577.9,2568950,Futures,MARUTI,1700
11575.05,2024-03-01 13:28:00,NFO,28-MAR-2024,11578.55,11575.0,11575.55,2569250,Futures,MARUTI,600
11582.35,2024-03-01 13:29:00,NFO,28-MAR-2024,11586.85,11573.75,11575.05,2569250,Futures,MARUTI,1900
11584.9,2024-03-01 13:30:00,NFO,28-MAR-2024,11598.9,11580.4,11582.35,2569250,Futures,MARUTI,8350
11581.55,2024-03-01 13:31:00,NFO,28-MAR-2024,11585.05,11581.55,11585.05,2568900,Futures,MARUTI,1000
11575.9,2024-03-01 13:32:00,NFO,28-MAR-2024,11581.45,11574.75,11581.45,2568900,Futures,MARUTI,2150
11581.75,2024-03-01 13:33:00,NFO,28-MAR-2024,11584.05,11573.85,11577.6,2568900,Futures,MARUTI,1550
11583.05,2024-03-01 13:34:00,NFO,28-MAR-2024,11585.05,11581.75,11581.75,2569400,Futures,MARUTI,1350
11578.65,2024-03-01 13:35:00,NFO,28-MAR-2024,11586.4,11578.65,11583.0,2569400,Futures,MARUTI,1550
11577.15,2024-03-01 13:36:00,NFO,28-MAR-2024,11580.35,11577.15,11578.65,2569400,Futures,MARUTI,700
11582.1,2024-03-01 13:37:00,NFO,28-MAR-2024,11584.0,11577.15,11577.15,2570250,Futures,MARUTI,650
11582.2,2024-03-01 13:38:00,NFO,28-MAR-2024,11584.65,11580.2,11582.1,2570250,Futures,MARUTI,1350
11583.7,2024-03-01 13:39:00,NFO,28-MAR-2024,11586.75,11582.2,11582.2,2570250,Futures,MARUTI,1450
11585.4,2024-03-01 13:40:00,NFO,28-MAR-2024,11586.95,11584.0,11585.95,2569000,Futures,MARUTI,650
11589.35,2024-03-01 13:41:00,NFO,28-MAR-2024,11589.35,11583.9,11585.4,2569000,Futures,MARUTI,600
11588.05,2024-03-01 13:42:00,NFO,28-MAR-2024,11590.0,11585.9,11589.35,2569000,Futures,MARUTI,1100
11590.85,2024-03-01 13:43:00,NFO,28-MAR-2024,11592.4,11586.75,11588.05,2568150,Futures,MARUTI,1600
11591.65,2024-03-01 13:44:00,NFO,28-MAR-2024,11592.65,11588.1,11590.85,2568150,Futures,MARUTI,1000
11591.0,2024-03-01 13:45:00,NFO,28-MAR-2024,11591.8,11588.8,11591.65,2568150,Futures,MARUTI,850
11588.95,2024-03-01 13:46:00,NFO,28-MAR-2024,11591.0,11588.5,11591.0,2567500,Futures,MARUTI,450
11590.05,2024-03-01 13:47:00,NFO,28-MAR-2024,11590.05,11586.05,11588.95,2567500,Futures,MARUTI,950
11580.1,2024-03-01 13:48:00,NFO,28-MAR-2024,11590.05,11578.6,11590.05,2567500,Futures,MARUTI,1500
11583.2,2024-03-01 13:49:00,NFO,28-MAR-2024,11585.2,11575.0,11580.1,2567700,Futures,MARUTI,1450
11581.0,2024-03-01 13:50:00,NFO,28-MAR-2024,11587.0,11580.45,11583.2,2567700,Futures,MARUTI,1950
11576.6,2024-03-01 13:51:00,NFO,28-MAR-2024,11583.1,11576.6,11581.0,2567700,Futures,MARUTI,550
11580.85,2024-03-01 13:52:00,NFO,28-MAR-2024,11583.4,11576.0,11579.4,2566600,Futures,MARUTI,700
11588.0,2024-03-01 13:53:00,NFO,28-MAR-2024,11588.0,11580.85,11580.85,2566600,Futures,MARUTI,400
11588.25,2024-03-01 13:54:00,NFO,28-MAR-2024,11589.9,11585.9,11588.0,2566600,Futures,MARUTI,900
11591.75,2024-03-01 13:55:00,NFO,28-MAR-2024,11593.65,11588.25,11588.25,2564900,Futures,MARUTI,700
11588.25,2024-03-01 13:56:00,NFO,28-MAR-2024,11594.0,11588.25,11593.0,2564900,Futures,MARUTI,1000
11594.0,2024-03-01 13:57:00,NFO,28-MAR-2024,11594.0,11588.25,11588.25,2564900,Futures,MARUTI,700
11592.95,2024-03-01 13:58:00,NFO,28-MAR-2024,11595.95,11592.3,11594.0,2564050,Futures,MARUTI,900
11589.6,2024-03-01 13:59:00,NFO,28-MAR-2024,11592.95,11589.0,11592.95,2564050,Futures,MARUTI,1200
11593.25,2024-03-01 14:00:00,NFO,28-MAR-2024,11596.0,11588.6,11589.6,2564050,Futures,MARUTI,1850
11590.8,2024-03-01 14:01:00,NFO,28-MAR-2024,11596.75,11589.4,11593.25,2562950,Futures,MARUTI,2000
11588.2,2024-03-01 14:02:00,NFO,28-MAR-2024,11598.9,11588.1,11594.9,2562950,Futures,MARUTI,2200
11587.6,2024-03-01 14:03:00,NFO,28-MAR-2024,11588.2,11580.6,11588.2,2562950,Futures,MARUTI,1850
11584.65,2024-03-01 14:04:00,NFO,28-MAR-2024,11587.6,11581.55,11587.6,2561150,Futures,MARUTI,1400
11591.65,2024-03-01 14:05:00,NFO,28-MAR-2024,11595.5,11584.65,11584.65,2561150,Futures,MARUTI,1400
11594.2,2024-03-01 14:06:00,NFO,28-MAR-2024,11599.0,11591.65,11591.65,2561150,Futures,MARUTI,3350
11596.3,2024-03-01 14:07:00,NFO,28-MAR-2024,11598.9,11594.2,11594.2,2558750,Futures,MARUTI,900
11596.8,2024-03-01 14:08:00,NFO,28-MAR-2024,11598.9,11595.8,11596.3,2558750,Futures,MARUTI,1800
11608.85,2024-03-01 14:09:00,NFO,28-MAR-2024,11608.85,11596.8,11596.8,2558750,Futures,MARUTI,5550
11602.0,2024-03-01 14:10:00,NFO,28-MAR-2024,11610.0,11602.0,11609.0,2558250,Futures,MARUTI,2900
11604.8,2024-03-01 14:11:00,NFO,28-MAR-2024,11607.2,11602.0,11602.0,2558250,Futures,MARUTI,1350
11605.9,2024-03-01 14:12:00,NFO,28-MAR-2024,11610.0,11604.7,11604.8,2558250,Futures,MARUTI,1150
11608.7,2024-03-01 14:13:00,NFO,28-MAR-2024,11610.0,11605.7,11608.2,2558150,Futures,MARUTI,1800
11603.9,2024-03-01 14:14:00,NFO,28-MAR-2024,11608.7,11603.85,11608.7,2558150,Futures,MARUTI,1850
11603.5,2024-03-01 14:15:00,NFO,28-MAR-2024,11606.35,11598.6,11603.9,2558150,Futures,MARUTI,1700
11601.4,2024-03-01 14:16:00,NFO,28-MAR-2024,11604.8,11597.7,11603.35,2558450,Futures,MARUTI,1550
11602.2,2024-03-01 14:17:00,NFO,28-MAR-2024,11603.4,11598.9,11598.95,2558450,Futures,MARUTI,1400
11598.0,2024-03-01 14:18:00,NFO,28-MAR-2024,11604.15,11597.05,11602.2,2558450,Futures,MARUTI,550
11593.1,2024-03-01 14:19:00,NFO,28-MAR-2024,11601.9,11593.1,11596.5,2558500,Futures,MARUTI,1200
11588.8,2024-03-01 14:20:00,NFO,28-MAR-2024,11594.9,11588.55,11593.1,2558500,Futures,MARUTI,1850
11598.0,2024-03-01 14:21:00,NFO,28-MAR-2024,11599.55,11588.8,11588.8,2558500,Futures,MARUTI,1550
11590.0,2024-03-01 14:22:00,NFO,28-MAR-2024,11598.0,11588.8,11598.0,2557150,Futures,MARUTI,650
11587.7,2024-03-01 14:23:00,NFO,28-MAR-2024,11593.45,11587.05,11590.0,2557150,Futures,MARUTI,950
11582.15,2024-03-01 14:24:00,NFO,28-MAR-2024,11587.7,11580.55,11587.7,2557150,Futures,MARUTI,550
11587.4,2024-03-01 14:25:00,NFO,28-MAR-2024,11595.35,11582.15,11582.15,2556500,Futures,MARUTI,1250
11579.2,2024-03-01 14:26:00,NFO,28-MAR-2024,11588.65,11579.2,11583.1,2556500,Futures,MARUTI,650
11579.45,2024-03-01 14:27:00,NFO,28-MAR-2024,11581.0,11576.65,11576.65,2556500,Futures,MARUTI,600
11572.8,2024-03-01 14:28:00,NFO,28-MAR-2024,11586.0,11572.8,11579.45,2555000,Futures,MARUTI,3200
11571.6,2024-03-01 14:29:00,NFO,28-MAR-2024,11582.0,11570.75,11572.8,2555000,Futures,MARUTI,2900
11578.55,2024-03-01 14:30:00,NFO,28-MAR-2024,11578.55,11571.6,11571.6,2555000,Futures,MARUTI,1050
11580.3,2024-03-01 14:31:00,NFO,28-MAR-2024,11583.9,11576.55,11578.55,2552700,Futures,MARUTI,1100
11573.55,2024-03-01 14:32:00,NFO,28-MAR-2024,11579.85,11573.05,11579.85,2552700,Futures,MARUTI,2200
11571.35,2024-03-01 14:33:00,NFO,28-MAR-2024,11573.8,11564.5,11573.55,2552700,Futures,MARUTI,1850
11566.8,2024-03-01 14:34:00,NFO,28-MAR-2024,11571.35,11563.1,11571.35,2551900,Futures,MARUTI,850
11575.0,2024-03-01 14:35:00,NFO,28-MAR-2024,11575.0,11555.95,11566.8,2551900,Futures,MARUTI,3200
11567.95,2024-03-01 14:36:00,NFO,28-MAR-2024,11570.45,11559.85,11570.45,2551900,Futures,MARUTI,1100
11560.0,2024-03-01 14:37:00,NFO,28-MAR-2024,11570.0,11555.65,11567.95,2548400,Futures,MARUTI,4050
11563.55,2024-03-01 14:38:00,NFO,28-MAR-2024,11565.1,11560.0,11560.0,2548400,Futures,MARUTI,1150
11565.6,2024-03-01 14:39:00,NFO,28-MAR-2024,11569.85,11563.55,11563.55,2548400,Futures,MARUTI,1050
11568.8,2024-03-01 14:40:00,NFO,28-MAR-2024,11572.0,11565.6,11565.6,2546950,Futures,MARUTI,2900
11566.05,2024-03-01 14:41:00,NFO,28-MAR-2024,11577.75,11566.05,11571.45,2546950,Futures,MARUTI,3400
11561.1,2024-03-01 14:42:00,NFO,28-MAR-2024,11566.9,11555.6,11566.05,2546950,Futures,MARUTI,2950
11569.4,2024-03-01 14:43:00,NFO,28-MAR-2024,11571.6,11561.1,11561.1,2545650,Futures,MARUTI,1850
11563.05,2024-03-01 14:44:00,NFO,28-MAR-2024,11569.4,11561.75,11569.4,2545650,Futures,MARUTI,650
11566.9,2024-03-01 14:45:00,NFO,28-MAR-2024,11566.95,11562.6,11562.6,2545650,Futures,MARUTI,1300
11567.0,2024-03-01 14:46:00,NFO,28-MAR-2024,11567.0,11562.35,11566.9,2544450,Futures,MARUTI,750
11570.05,2024-03-01 14:47:00,NFO,28-MAR-2024,11570.05,11561.05,11567.0,2544450,Futures,MARUTI,1700
11561.0,2024-03-01 14:48:00,NFO,28-MAR-2024,11570.85,11560.4,11570.05,2544450,Futures,MARUTI,1350
11562.85,2024-03-01 14:49:00,NFO,28-MAR-2024,11569.45,11560.05,11562.2,2544400,Futures,MARUTI,2200
11565.6,2024-03-01 14:50:00,NFO,28-MAR-2024,11566.6,11562.25,11562.25,2544400,Futures,MARUTI,700
11568.35,2024-03-01 14:51:00,NFO,28-MAR-2024,11568.35,11562.7,11565.6,2544400,Futures,MARUTI,1250
11558.3,2024-03-01 14:52:00,NFO,28-MAR-2024,11568.35,11556.95,11568.35,2543900,Futures,MARUTI,1850
11550.15,2024-03-01 14:53:00,NFO,28-MAR-2024,11558.65,11550.15,11558.3,2543900,Futures,MARUTI,1350
11561.9,2024-03-01 14:54:00,NFO,28-MAR-2024,11564.25,11550.0,11550.0,2543900,Futures,MARUTI,2900
11564.9,2024-03-01 14:55:00,NFO,28-MAR-2024,11569.8,11560.45,11562.75,2544350,Futures,MARUTI,1600
11577.95,2024-03-01 14:56:00,NFO,28-MAR-2024,11577.95,11564.9,11564.9,2544350,Futures,MARUTI,1850
11572.45,2024-03-01 14:57:00,NFO,28-MAR-2024,11585.0,11572.45,11577.95,2544350,Futures,MARUTI,2800
11572.4,2024-03-01 14:58:00,NFO,28-MAR-2024,11573.8,11565.85,11572.45,2543800,Futures,MARUTI,1750
11571.9,2024-03-01 14:59:00,NFO,28-MAR-2024,11572.35,11566.3,11569.6,2543800,Futures,MARUTI,1600
11579.65,2024-03-01 15:00:00,NFO,28-MAR-2024,11583.7,11569.7,11571.9,2543800,Futures,MARUTI,2800
11576.4,2024-03-01 15:01:00,NFO,28-MAR-2024,11590.0,11574.7,11583.7,2544200,Futures,MARUTI,3350
11589.6,2024-03-01 15:02:00,NFO,28-MAR-2024,11589.6,11574.45,11576.4,2544200,Futures,MARUTI,2250
11587.0,2024-03-01 15:03:00,NFO,28-MAR-2024,11592.25,11578.55,11590.0,2544200,Futures,MARUTI,8050
11582.75,2024-03-01 15:04:00,NFO,28-MAR-2024,11597.95,11578.25,11587.35,2543100,Futures,MARUTI,6150
11577.6,2024-03-01 15:05:00,NFO,28-MAR-2024,11588.0,11575.85,11581.6,2543100,Futures,MARUTI,6450
11582.15,2024-03-01 15:06:00,NFO,28-MAR-2024,11587.2,11580.55,11584.0,2543100,Futures,MARUTI,5300
11585.05,2024-03-01 15:07:00,NFO,28-MAR-2024,11588.0,11580.7,11582.15,2541000,Futures,MARUTI,3350
11614.8,2024-03-01 15:08:00,NFO,28-MAR-2024,11616.85,11584.5,11584.5,2541000,Futures,MARUTI,12700
11638.95,2024-03-01 15:09:00,NFO,28-MAR-2024,11639.0,11598.45,11618.0,2541000,Futures,MARUTI,18400
11679.9,2024-03-01 15:10:00,NFO,28-MAR-2024,11696.95,11632.8,11640.45,2552000,Futures,MARUTI,39050
11700.0,2024-03-01 15:11:00,NFO,28-MAR-2024,11713.5,11661.0,11679.1,2552000,Futures,MARUTI,33250
11686.55,2024-03-01 15:12:00,NFO,28-MAR-2024,11704.7,11674.95,11697.6,2552000,Futures,MARUTI,29000
11685.85,2024-03-01 15:13:00,NFO,28-MAR-2024,11693.05,11672.0,11687.6,2579200,Futures,MARUTI,10850
11699.45,2024-03-01 15:14:00,NFO,28-MAR-2024,11700.0,11680.0,11685.3,2579200,Futures,MARUTI,13550
11700.35,2024-03-01 15:15:00,NFO,28-MAR-2024,11704.9,11684.75,11699.45,2579200,Futures,MARUTI,24800
11703.0,2024-03-01 15:16:00,NFO,28-MAR-2024,11716.0,11696.0,11699.9,2601700,Futures,MARUTI,37500
11695.9,2024-03-01 15:17:00,NFO,28-MAR-2024,11703.0,11672.8,11703.0,2601700,Futures,MARUTI,15400
11708.9,2024-03-01 15:18:00,NFO,28-MAR-2024,11711.2,11699.85,11699.85,2601700,Futures,MARUTI,12100
11700.55,2024-03-01 15:19:00,NFO,28-MAR-2024,11710.2,11694.95,11709.0,2616400,Futures,MARUTI,12800
11700.0,2024-03-01 15:20:00,NFO,28-MAR-2024,11706.65,11691.0,11702.45,2616400,Futures,MARUTI,10950
11691.45,2024-03-01 15:21:00,NFO,28-MAR-2024,11703.0,11691.45,11700.0,2616400,Futures,MARUTI,5700
11686.75,2024-03-01 15:22:00,NFO,28-MAR-2024,11697.3,11682.05,11692.0,2619650,Futures,MARUTI,8850
11689.0,2024-03-01 15:23:00,NFO,28-MAR-2024,11693.55,11680.05,11686.95,2619650,Futures,MARUTI,5050
11699.5,2024-03-01 15:24:00,NFO,28-MAR-2024,11700.0,11687.5,11689.0,2619650,Futures,MARUTI,12400
11690.0,2024-03-01 15:25:00,NFO,28-MAR-2024,11704.0,11679.55,11704.0,2624750,Futures,MARUTI,8600
11689.9,2024-03-01 15:26:00,NFO,28-MAR-2024,11694.0,11685.3,11689.9,2624750,Futures,MARUTI,4450
11690.0,2024-03-01 15:27:00,NFO,28-MAR-2024,11694.95,11685.25,11685.25,2624750,Futures,MARUTI,4750
11685.25,2024-03-01 15:28:00,NFO,28-MAR-2024,11691.45,11685.25,11690.0,2620550,Futures,MARUTI,5550
11680.5,2024-03-01 15:29:00,NFO,28-MAR-2024,11690.0,11678.05,11685.25,2620550,Futures,MARUTI,6850
11669.95,2024-03-02 09:15:00,NFO,28-MAR-2024,11694.95,11660.3,11680.5,2521700,Futures,MARUTI,2550
11676.1,2024-03-02 09:16:00,NFO,28-MAR-2024,11676.8,11669.65,11669.95,2521700,Futures,MARUTI,1300
11664.55,2024-03-02 09:17:00,NFO,28-MAR-2024,11680.0,11664.55,11676.1,2521700,Futures,MARUTI,750
11670.0,2024-03-02 09:18:00,NFO,28-MAR-2024,11681.25,11662.15,11664.55,2521450,Futures,MARUTI,1500
11670.6,2024-03-02 09:19:00,NFO,28-MAR-2024,11676.95,11668.3,11670.0,2521450,Futures,MARUTI,1150
11658.0,2024-03-02 09:20:00,NFO,28-MAR-2024,11678.75,11658.0,11670.6,2521450,Futures,MARUTI,2300
11644.0,2024-03-02 09:21:00,NFO,28-MAR-2024,11661.0,11644.0,11658.0,2521550,Futures,MARUTI,2000
11580.2,2024-03-02 09:22:00,NFO,28-MAR-2024,11644.0,11580.2,11644.0,2521550,Futures,MARUTI,3900
11587.05,2024-03-02 09:23:00,NFO,28-MAR-2024,11590.95,11576.55,11590.95,2521550,Futures,MARUTI,2950
11604.95,2024-03-02 09:24:00,NFO,28-MAR-2024,11604.95,11582.25,11587.95,2518350,Futures,MARUTI,1400
11610.0,2024-03-02 09:25:00,NFO,28-MAR-2024,11610.0,11600.45,11605.0,2518350,Futures,MARUTI,2000
11610.05,2024-03-02 09:26:00,NFO,28-MAR-2024,11615.0,11605.75,11610.0,2518350,Futures,MARUTI,750
11625.0,2024-03-02 09:27:00,NFO,28-MAR-2024,11627.55,11610.05,11610.05,2517350,Futures,MARUTI,850
11632.0,2024-03-02 09:28:00,NFO,28-MAR-2024,11633.7,11621.6,11625.0,2517350,Futures,MARUTI,450
11629.95,2024-03-02 09:29:00,NFO,28-MAR-2024,11633.95,11626.25,11633.95,2517350,Futures,MARUTI,800
11635.0,2024-03-02 09:30:00,NFO,28-MAR-2024,11635.0,11629.95,11629.95,2517350,Futures,MARUTI,450
11635.0,2024-03-02 09:31:00,NFO,28-MAR-2024,11635.0,11634.0,11635.0,2517350,Futures,MARUTI,550
11644.95,2024-03-02 09:32:00,NFO,28-MAR-2024,11644.95,11635.0,11635.0,2517350,Futures,MARUTI,1500
11645.0,2024-03-02 09:33:00,NFO,28-MAR-2024,11649.0,11644.0,11644.95,2517150,Futures,MARUTI,850
11644.05,2024-03-02 09:34:00,NFO,28-MAR-2024,11648.0,11644.05,11645.0,2517150,Futures,MARUTI,750
11650.7,2024-03-02 09:35:00,NFO,28-MAR-2024,11652.0,11644.05,11644.05,2517150,Futures,MARUTI,250
11654.1,2024-03-02 09:36:00,NFO,28-MAR-2024,11658.0,11650.7,11650.7,2516450,Futures,MARUTI,200
11662.05,2024-03-02 09:37:00,NFO,28-MAR-2024,11662.05,11654.05,11654.1,2516450,Futures,MARUTI,550
11664.95,2024-03-02 09:38:00,NFO,28-MAR-2024,11670.65,11662.05,11662.05,2516450,Futures,MARUTI,650
11650.0,2024-03-02 09:39:00,NFO,28-MAR-2024,11664.95,11647.65,11664.95,2516450,Futures,MARUTI,800
11649.5,2024-03-02 09:40:00,NFO,28-MAR-2024,11654.0,11647.05,11650.0,2516450,Futures,MARUTI,650
11656.9,2024-03-02 09:41:00,NFO,28-MAR-2024,11656.9,11647.55,11649.5,2516450,Futures,MARUTI,550
11647.75,2024-03-02 09:42:00,NFO,28-MAR-2024,11656.9,11647.75,11656.9,2516050,Futures,MARUTI,50
11655.95,2024-03-02 09:43:00,NFO,28-MAR-2024,11655.95,11647.75,11647.75,2516050,Futures,MARUTI,100
11653.95,2024-03-02 09:44:00,NFO,28-MAR-2024,11655.95,11647.05,11655.95,2516050,Futures,MARUTI,650
11653.0,2024-03-02 09:45:00,NFO,28-MAR-2024,11653.95,11651.15,11653.95,2515750,Futures,MARUTI,250
11655.0,2024-03-02 09:46:00,NFO,28-MAR-2024,11655.0,11644.7,11653.0,2515750,Futures,MARUTI,700
11650.05,2024-03-02 09:47:00,NFO,28-MAR-2024,11658.15,11650.05,11654.6,2515750,Futures,MARUTI,450
11648.95,2024-03-02 09:48:00,NFO,28-MAR-2024,11651.8,11648.95,11650.05,2515650,Futures,MARUTI,550
11650.75,2024-03-02 09:49:00,NFO,28-MAR-2024,11659.95,11648.95,11648.95,2515650,Futures,MARUTI,450
11650.1,2024-03-02 09:50:00,NFO,28-MAR-2024,11659.9,11650.05,11658.0,2515650,Futures,MARUTI,600
11651.7,2024-03-02 09:51:00,NFO,28-MAR-2024,11652.6,11646.6,11650.1,2516150,Futures,MARUTI,250
11651.75,2024-03-02 09:52:00,NFO,28-MAR-2024,11651.75,11645.05,11651.7,2516150,Futures,MARUTI,550
11646.15,2024-03-02 09:53:00,NFO,28-MAR-2024,11651.75,11646.05,11651.75,2516150,Futures,MARUTI,450
11651.1,2024-03-02 09:54:00,NFO,28-MAR-2024,11651.1,11646.15,11646.15,2516450,Futures,MARUTI,250
11646.1,2024-03-02 09:55:00,NFO,28-MAR-2024,11651.1,11646.1,11651.1,2516450,Futures,MARUTI,50
11644.25,2024-03-02 09:56:00,NFO,28-MAR-2024,11650.75,11644.25,11646.1,2516450,Futures,MARUTI,500
11646.4,2024-03-02 09:57:00,NFO,28-MAR-2024,11646.55,11642.75,11644.25,2516750,Futures,MARUTI,250
11652.95,2024-03-02 09:58:00,NFO,28-MAR-2024,11653.8,11646.4,11650.0,2516750,Futures,MARUTI,500
11653.85,2024-03-02 09:59:00,NFO,28-MAR-2024,11653.85,11653.0,11653.0,2516750,Futures,MARUTI,200
11658.9,2024-03-02 11:30:00,NFO,28-MAR-2024,11724.95,11653.85,11653.85,2516550,Futures,MARUTI,450
11675.05,2024-03-02 11:31:00,NFO,28-MAR-2024,11680.0,11658.9,11658.9,2516800,Futures,MARUTI,650
11669.45,2024-03-02 11:32:00,NFO,28-MAR-2024,11679.95,11669.45,11675.05,2516800,Futures,MARUTI,1000
11663.0,2024-03-02 11:33:00,NFO,28-MAR-2024,11675.0,11663.0,11669.45,2516800,Futures,MARUTI,800
11670.95,2024-03-02 11:34:00,NFO,28-MAR-2024,11670.95,11641.6,11663.0,2517950,Futures,MARUTI,1050
11650.05,2024-03-02 11:35:00,NFO,28-MAR-2024,11670.95,11643.55,11670.95,2517950,Futures,MARUTI,400
11659.2,2024-03-02 11:36:00,NFO,28-MAR-2024,11659.2,11644.9,11650.05,2517950,Futures,MARUTI,750
11642.55,2024-03-02 11:37:00,NFO,28-MAR-2024,11659.2,11642.0,11659.2,2518300,Futures,MARUTI,550
11646.7,2024-03-02 11:38:00,NFO,28-MAR-2024,11649.7,11642.5,11642.55,2518300,Futures,MARUTI,200
11654.05,2024-03-02 11:39:00,NFO,28-MAR-2024,11654.05,11643.25,11646.7,2518300,Futures,MARUTI,350
11642.0,2024-03-02 11:40:00,NFO,28-MAR-2024,11654.05,11641.75,11654.05,2518150,Futures,MARUTI,500
11641.55,2024-03-02 11:41:00,NFO,28-MAR-2024,11652.85,11641.55,11642.0,2518150,Futures,MARUTI,500
11644.6,2024-03-02 11:42:00,NFO,28-MAR-2024,11644.6,11640.0,11641.55,2518150,Futures,MARUTI,650
11640.05,2024-03-02 11:43:00,NFO,28-MAR-2024,11644.6,11640.05,11644.6,2518150,Futures,MARUTI,400
11640.1,2024-03-02 11:44:00,NFO,28-MAR-2024,11643.5,11640.0,11640.05,2518150,Futures,MARUTI,150
11632.2,2024-03-02 11:45:00,NFO,28-MAR-2024,11640.1,11631.95,11640.1,2518150,Futures,MARUTI,1250
11632.8,2024-03-02 11:46:00,NFO,28-MAR-2024,11636.0,11631.85,11635.0,2517700,Futures,MARUTI,400
11635.35,2024-03-02 11:47:00,NFO,28-MAR-2024,11635.95,11631.95,11632.8,2517700,Futures,MARUTI,300
11633.5,2024-03-02 11:48:00,NFO,28-MAR-2024,11636.55,11631.45,11635.35,2517700,Futures,MARUTI,300
11633.55,2024-03-02 11:49:00,NFO,28-MAR-2024,11636.95,11633.5,11633.5,2517800,Futures,MARUTI,100
11640.45,2024-03-02 11:50:00,NFO,28-MAR-2024,11640.45,11633.55,11633.55,2517800,Futures,MARUTI,200
11642.8,2024-03-02 11:51:00,NFO,28-MAR-2024,11643.45,11640.45,11640.45,2517800,Futures,MARUTI,100
11635.3,2024-03-02 11:52:00,NFO,28-MAR-2024,11642.8,11635.3,11642.8,2517700,Futures,MARUTI,200
11636.8,2024-03-02 11:53:00,NFO,28-MAR-2024,11637.75,11633.55,11635.3,2517700,Futures,MARUTI,250
11633.95,2024-03-02 11:54:00,NFO,28-MAR-2024,11640.0,11633.95,11636.8,2517700,Futures,MARUTI,300
