close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
3358.1,2024-03-01 12:56:00,NFO,28-MAR-2024,3360.1,3358.0,3360.0,15135300,Futures,ADAENT,3900
3357.0,2024-03-01 12:57:00,NFO,28-MAR-2024,3358.2,3356.5,3358.1,15135300,Futures,ADAENT,3600
3358.0,2024-03-01 12:58:00,NFO,28-MAR-2024,3359.3,3357.0,3357.0,15132300,Futures,ADAENT,5100
3357.0,2024-03-01 12:59:00,NFO,28-MAR-2024,3359.95,3357.0,3358.0,15132300,Futures,ADAENT,6000
3359.4,2024-03-01 13:00:00,NFO,28-MAR-2024,3359.4,3357.0,3357.0,15132300,Futures,ADAENT,16500
3358.8,2024-03-01 13:01:00,NFO,28-MAR-2024,3360.7,3358.55,3359.15,15135300,Futures,ADAENT,10800
3356.9,2024-03-01 13:02:00,NFO,28-MAR-2024,3359.6,3356.85,3358.8,15135300,Futures,ADAENT,7800
3357.45,2024-03-01 13:03:00,NFO,28-MAR-2024,3358.25,3356.05,3356.9,15135300,Futures,ADAENT,3900
3358.85,2024-03-01 13:04:00,NFO,28-MAR-2024,3360.0,3357.45,3357.45,15141900,Futures,ADAENT,7200
3357.75,2024-03-01 13:05:00,NFO,28-MAR-2024,3358.85,3357.75,3358.85,15141900,Futures,ADAENT,2700
3356.6,2024-03-01 13:06:00,NFO,28-MAR-2024,3359.7,3355.0,3357.75,15141900,Futures,ADAENT,10200
3357.35,2024-03-01 13:07:00,NFO,28-MAR-2024,3358.65,3356.6,3356.6,15144600,Futures,ADAENT,6300
3359.5,2024-03-01 13:08:00,NFO,28-MAR-2024,3359.95,3357.35,3357.35,15144600,Futures,ADAENT,5400
3359.65,2024-03-01 13:09:00,NFO,28-MAR-2024,3360.0,3357.5,3359.5,15144600,Futures,ADAENT,13200
3361.35,2024-03-01 13:10:00,NFO,28-MAR-2024,3363.0,3358.15,3360.0,15145800,Futures,ADAENT,43200
3360.25,2024-03-01 13:11:00,NFO,28-MAR-2024,3362.25,3357.4,3360.95,15145800,Futures,ADAENT,22200
3358.15,2024-03-01 13:12:00,NFO,28-MAR-2024,3361.55,3356.0,3360.25,15145800,Futures,ADAENT,21900
3366.55,2024-03-01 13:13:00,NFO,28-MAR-2024,3368.1,3358.15,3358.15,15157200,Futures,ADAENT,51900
3366.7,2024-03-01 13:14:00,NFO,28-MAR-2024,3372.3,3365.9,3366.0,15157200,Futures,ADAENT,53700
3359.0,2024-03-01 13:15:00,NFO,28-MAR-2024,3365.45,3358.0,3365.35,15157200,Futures,ADAENT,7500
3356.3,2024-03-01 13:16:00,NFO,28-MAR-2024,3359.3,3355.0,3358.55,15143100,Futures,ADAENT,9300
3358.35,2024-03-01 13:17:00,NFO,28-MAR-2024,3359.85,3356.3,3356.3,15143100,Futures,ADAENT,4500
3358.65,2024-03-01 13:18:00,NFO,28-MAR-2024,3358.65,3358.0,3358.35,15143100,Futures,ADAENT,2400
3357.35,2024-03-01 13:19:00,NFO,28-MAR-2024,3358.65,3356.0,3358.65,15140100,Futures,ADAENT,4200
3359.8,2024-03-01 13:20:00,NFO,28-MAR-2024,3360.6,3356.05,3357.35,15140100,Futures,ADAENT,11100
3359.75,2024-03-01 13:21:00,NFO,28-MAR-2024,3359.9,3358.4,3359.8,15140100,Futures,ADAENT,2100
3358.2,2024-03-01 13:22:00,NFO,28-MAR-2024,3359.9,3358.2,3359.75,15134400,Futures,ADAENT,6000
3357.0,2024-03-01 13:23:00,NFO,28-MAR-2024,3358.45,3357.0,3358.2,15134400,Futures,ADAENT,1200
3357.75,2024-03-01 13:24:00,NFO,28-MAR-2024,3359.5,3356.7,3357.0,15134400,Futures,ADAENT,5100
3353.15,2024-03-01 13:25:00,NFO,28-MAR-2024,3357.75,3352.1,3357.75,15132300,Futures,ADAENT,11400
3353.3,2024-03-01 13:26:00,NFO,28-MAR-2024,3354.15,3353.15,3353.15,15132300,Futures,ADAENT,2100
3355.6,2024-03-01 13:27:00,NFO,28-MAR-2024,3355.6,3352.0,3353.0,15132300,Futures,ADAENT,7500
3353.6,2024-03-01 13:28:00,NFO,28-MAR-2024,3355.6,3353.6,3355.6,15129600,Futures,ADAENT,600
3355.5,2024-03-01 13:29:00,NFO,28-MAR-2024,3356.0,3353.6,3353.6,15129600,Futures,ADAENT,3000
3355.8,2024-03-01 13:30:00,NFO,28-MAR-2024,3355.8,3354.0,3355.5,15129600,Futures,ADAENT,1500
3357.0,2024-03-01 13:31:00,NFO,28-MAR-2024,3357.0,3355.7,3355.8,15129600,Futures,ADAENT,1200
3357.0,2024-03-01 13:32:00,NFO,28-MAR-2024,3357.4,3356.25,3357.0,15129600,Futures,ADAENT,5100
3356.0,2024-03-01 13:33:00,NFO,28-MAR-2024,3357.0,3356.0,3357.0,15129600,Futures,ADAENT,600
3357.35,2024-03-01 13:34:00,NFO,28-MAR-2024,3357.35,3355.3,3356.0,15128100,Futures,ADAENT,1200
3356.75,2024-03-01 13:35:00,NFO,28-MAR-2024,3357.85,3356.5,3356.5,15128100,Futures,ADAENT,1500
3355.4,2024-03-01 13:36:00,NFO,28-MAR-2024,3356.75,3355.0,3356.75,15128100,Futures,ADAENT,1800
3353.55,2024-03-01 13:37:00,NFO,28-MAR-2024,3355.4,3353.55,3355.4,15126300,Futures,ADAENT,1200
3352.55,2024-03-01 13:38:00,NFO,28-MAR-2024,3353.55,3352.55,3353.55,15126300,Futures,ADAENT,2400
3352.0,2024-03-01 13:39:00,NFO,28-MAR-2024,3352.55,3352.0,3352.55,15126300,Futures,ADAENT,300
3353.2,2024-03-01 13:40:00,NFO,28-MAR-2024,3353.2,3351.4,3352.0,15126900,Futures,ADAENT,900
3353.85,2024-03-01 13:41:00,NFO,28-MAR-2024,3353.85,3353.2,3353.2,15126900,Futures,ADAENT,300
3352.9,2024-03-01 13:42:00,NFO,28-MAR-2024,3353.85,3350.85,3353.85,15126900,Futures,ADAENT,3900
3351.95,2024-03-01 13:43:00,NFO,28-MAR-2024,3352.9,3351.95,3352.9,15126900,Futures,ADAENT,0
3352.0,2024-03-01 13:44:00,NFO,28-MAR-2024,3352.35,3350.7,3351.95,15126900,Futures,ADAENT,2400
3351.0,2024-03-01 13:45:00,NFO,28-MAR-2024,3351.0,3350.05,3351.0,15126900,Futures,ADAENT,3600
3349.0,2024-03-01 13:46:00,NFO,28-MAR-2024,3351.0,3348.95,3351.0,15126900,Futures,ADAENT,3000
3349.4,2024-03-01 13:47:00,NFO,28-MAR-2024,3350.45,3349.0,3349.0,15126900,Futures,ADAENT,3600
3346.5,2024-03-01 13:48:00,NFO,28-MAR-2024,3349.25,3346.5,3349.0,15126900,Futures,ADAENT,4500
3346.0,2024-03-01 13:49:00,NFO,28-MAR-2024,3346.5,3345.05,3346.5,15129000,Futures,ADAENT,3900
3345.0,2024-03-01 13:50:00,NFO,28-MAR-2024,3346.0,3344.8,3346.0,15129000,Futures,ADAENT,4200
3344.75,2024-03-01 13:51:00,NFO,28-MAR-2024,3346.25,3344.15,3345.0,15129000,Futures,ADAENT,7200
3344.85,2024-03-01 13:52:00,NFO,28-MAR-2024,3345.0,3344.75,3344.75,15127500,Futures,ADAENT,2100
3342.8,2024-03-01 13:53:00,NFO,28-MAR-2024,3346.05,3342.0,3346.05,15127500,Futures,ADAENT,5400
3343.0,2024-03-01 13:54:00,NFO,28-MAR-2024,3343.3,3342.35,3342.8,15127500,Futures,ADAENT,3300
3343.0,2024-03-01 13:55:00,NFO,28-MAR-2024,3344.15,3341.95,3343.0,15126000,Futures,ADAENT,6900
3342.7,2024-03-01 13:56:00,NFO,28-MAR-2024,3343.0,3341.7,3343.0,15126000,Futures,ADAENT,2700
3343.0,2024-03-01 13:57:00,NFO,28-MAR-2024,3343.8,3342.7,3342.7,15126000,Futures,ADAENT,2100
3343.0,2024-03-01 13:58:00,NFO,28-MAR-2024,3343.4,3341.75,3343.0,15124800,Futures,ADAENT,3300
3342.7,2024-03-01 13:59:00,NFO,28-MAR-2024,3343.0,3342.7,3343.0,15124800,Futures,ADAENT,600
3340.25,2024-03-01 14:00:00,NFO,28-MAR-2024,3342.7,3340.25,3342.7,15124800,Futures,ADAENT,4500
3341.05,2024-03-01 14:01:00,NFO,28-MAR-2024,3342.5,3340.25,3340.25,15125400,Futures,ADAENT,2400
3339.95,2024-03-01 14:02:00,NFO,28-MAR-2024,3341.05,3339.1,3341.05,15125400,Futures,ADAENT,5100
3340.0,2024-03-01 14:03:00,NFO,28-MAR-2024,3340.85,3339.6,3339.95,15125400,Futures,ADAENT,3300
3340.0,2024-03-01 14:04:00,NFO,28-MAR-2024,3340.0,3339.1,3340.0,15126600,Futures,ADAENT,2400
3341.0,2024-03-01 14:05:00,NFO,28-MAR-2024,3341.0,3339.95,3340.0,15126600,Futures,ADAENT,1500
3340.0,2024-03-01 14:06:00,NFO,28-MAR-2024,3341.45,3339.0,3341.0,15126600,Futures,ADAENT,3600
3338.9,2024-03-01 14:07:00,NFO,28-MAR-2024,3339.95,3338.0,3338.8,15124200,Futures,ADAENT,6900
3339.65,2024-03-01 14:08:00,NFO,28-MAR-2024,3340.5,3338.9,3338.9,15124200,Futures,ADAENT,3300
3341.65,2024-03-01 14:09:00,NFO,28-MAR-2024,3341.65,3339.65,3339.65,15124200,Futures,ADAENT,2400
3340.0,2024-03-01 14:10:00,NFO,28-MAR-2024,3341.65,3340.0,3341.65,15119400,Futures,ADAENT,3000
3339.35,2024-03-01 14:11:00,NFO,28-MAR-2024,3340.7,3339.35,3340.0,15119400,Futures,ADAENT,900
3339.8,2024-03-01 14:12:00,NFO,28-MAR-2024,3339.8,3338.9,3339.35,15119400,Futures,ADAENT,1200
3341.0,2024-03-01 14:13:00,NFO,28-MAR-2024,3341.0,3339.8,3339.8,15116700,Futures,ADAENT,2400
3340.05,2024-03-01 14:14:00,NFO,28-MAR-2024,3341.5,3340.0,3341.0,15116700,Futures,ADAENT,4200
3341.0,2024-03-01 14:15:00,NFO,28-MAR-2024,3341.15,3340.05,3340.05,15116700,Futures,ADAENT,1500
3342.85,2024-03-01 14:16:00,NFO,28-MAR-2024,3342.85,3341.0,3341.0,15115500,Futures,ADAENT,4800
3345.0,2024-03-01 14:17:00,NFO,28-MAR-2024,3347.05,3342.85,3342.85,15115500,Futures,ADAENT,11400
3342.85,2024-03-01 14:18:00,NFO,28-MAR-2024,3345.1,3342.85,3345.0,15115500,Futures,ADAENT,3900
3347.5,2024-03-01 14:19:00,NFO,28-MAR-2024,3347.5,3342.85,3342.85,15115500,Futures,ADAENT,6600
3346.0,2024-03-01 14:20:00,NFO,28-MAR-2024,3347.5,3346.0,3347.5,15115500,Futures,ADAENT,3300
3346.0,2024-03-01 14:21:00,NFO,28-MAR-2024,3346.0,3346.0,3346.0,15115500,Futures,ADAENT,0
3347.25,2024-03-01 14:22:00,NFO,28-MAR-2024,3347.3,3345.4,3346.0,15114900,Futures,ADAENT,1500
3349.15,2024-03-01 14:23:00,NFO,28-MAR-2024,3349.65,3346.9,3347.25,15114900,Futures,ADAENT,2700
3350.15,2024-03-01 14:24:00,NFO,28-MAR-2024,3350.4,3348.9,3349.15,15114900,Futures,ADAENT,15000
3347.75,2024-03-01 14:25:00,NFO,28-MAR-2024,3350.15,3347.35,3350.15,15120600,Futures,ADAENT,4500
3348.5,2024-03-01 14:26:00,NFO,28-MAR-2024,3348.5,3347.75,3347.75,15120600,Futures,ADAENT,1800
3347.95,2024-03-01 14:27:00,NFO,28-MAR-2024,3350.0,3347.35,3348.5,15120600,Futures,ADAENT,3900
3349.55,2024-03-01 14:28:00,NFO,28-MAR-2024,3350.7,3347.95,3347.95,15123000,Futures,ADAENT,3600
3348.65,2024-03-01 14:29:00,NFO,28-MAR-2024,3349.9,3347.8,3348.75,15123000,Futures,ADAENT,7200
3348.65,2024-03-01 14:30:00,NFO,28-MAR-2024,3348.65,3348.65,3348.65,15123000,Futures,ADAENT,0
3349.0,2024-03-01 14:31:00,NFO,28-MAR-2024,3349.0,3348.65,3348.65,15126900,Futures,ADAENT,900
3347.05,2024-03-01 14:32:00,NFO,28-MAR-2024,3349.0,3347.05,3349.0,15126900,Futures,ADAENT,900
3345.3,2024-03-01 14:33:00,NFO,28-MAR-2024,3347.1,3345.3,3347.05,15126900,Futures,ADAENT,4200
3343.55,2024-03-01 14:34:00,NFO,28-MAR-2024,3345.3,3343.55,3345.3,15127200,Futures,ADAENT,2400
3344.25,2024-03-01 14:35:00,NFO,28-MAR-2024,3344.35,3343.55,3343.55,15127200,Futures,ADAENT,4500
3343.25,2024-03-01 14:36:00,NFO,28-MAR-2024,3345.3,3343.25,3344.25,15127200,Futures,ADAENT,900
3343.7,2024-03-01 14:37:00,NFO,28-MAR-2024,3344.15,3343.25,3343.25,15123900,Futures,ADAENT,1500
3345.8,2024-03-01 14:38:00,NFO,28-MAR-2024,3345.8,3343.35,3343.7,15123900,Futures,ADAENT,2400
3348.05,2024-03-01 14:39:00,NFO,28-MAR-2024,3349.75,3345.8,3345.8,15123900,Futures,ADAENT,5400
3347.0,2024-03-01 14:40:00,NFO,28-MAR-2024,3348.05,3346.1,3348.05,15124800,Futures,ADAENT,1800
3346.95,2024-03-01 14:41:00,NFO,28-MAR-2024,3347.95,3344.85,3347.0,15124800,Futures,ADAENT,4500
3344.85,2024-03-01 14:42:00,NFO,28-MAR-2024,3346.95,3344.85,3346.95,15124800,Futures,ADAENT,2400
3346.65,2024-03-01 14:43:00,NFO,28-MAR-2024,3348.05,3344.85,3344.85,15126000,Futures,ADAENT,6600
3346.55,2024-03-01 14:44:00,NFO,28-MAR-2024,3346.65,3344.95,3346.65,15126000,Futures,ADAENT,2100
3349.0,2024-03-01 14:45:00,NFO,28-MAR-2024,3349.0,3345.5,3346.55,15126000,Futures,ADAENT,9900
3349.55,2024-03-01 14:46:00,NFO,28-MAR-2024,3349.7,3348.25,3349.0,15130800,Futures,ADAENT,4800
3350.15,2024-03-01 14:47:00,NFO,28-MAR-2024,3350.75,3349.55,3349.55,15130800,Futures,ADAENT,9900
3350.6,2024-03-01 14:48:00,NFO,28-MAR-2024,3350.9,3350.15,3350.15,15130800,Futures,ADAENT,6900
3346.65,2024-03-01 14:49:00,NFO,28-MAR-2024,3350.95,3346.65,3350.6,15136500,Futures,ADAENT,3300
3349.8,2024-03-01 14:50:00,NFO,28-MAR-2024,3349.8,3346.65,3346.65,15136500,Futures,ADAENT,6600
3350.15,2024-03-01 14:51:00,NFO,28-MAR-2024,3350.3,3349.25,3349.8,15136500,Futures,ADAENT,3600
3347.25,2024-03-01 14:52:00,NFO,28-MAR-2024,3350.15,3347.25,3350.15,15140100,Futures,ADAENT,6000
3343.35,2024-03-01 14:53:00,NFO,28-MAR-2024,3347.25,3342.55,3347.25,15140100,Futures,ADAENT,4200
3341.0,2024-03-01 14:54:00,NFO,28-MAR-2024,3344.25,3341.0,3343.35,15140100,Futures,ADAENT,7200
3342.15,2024-03-01 14:55:00,NFO,28-MAR-2024,3342.5,3341.0,3342.05,15139800,Futures,ADAENT,3300
3342.6,2024-03-01 14:56:00,NFO,28-MAR-2024,3343.0,3342.15,3342.15,15139800,Futures,ADAENT,1500
3344.1,2024-03-01 14:57:00,NFO,28-MAR-2024,3344.4,3342.0,3342.6,15139800,Futures,ADAENT,5700
3343.0,2024-03-01 14:58:00,NFO,28-MAR-2024,3344.1,3343.0,3344.1,15139800,Futures,ADAENT,2400
3341.9,2024-03-01 14:59:00,NFO,28-MAR-2024,3343.35,3341.9,3343.0,15141900,Futures,ADAENT,2400
3341.2,2024-03-01 15:00:00,NFO,28-MAR-2024,3341.9,3339.3,3341.9,15141900,Futures,ADAENT,9900
3341.6,2024-03-01 15:01:00,NFO,28-MAR-2024,3342.9,3340.0,3341.2,15147000,Futures,ADAENT,4800
3342.05,2024-03-01 15:02:00,NFO,28-MAR-2024,3342.05,3340.0,3341.6,15147000,Futures,ADAENT,3600
3341.5,2024-03-01 15:03:00,NFO,28-MAR-2024,3343.05,3340.4,3341.9,15147000,Futures,ADAENT,4800
3342.3,2024-03-01 15:04:00,NFO,28-MAR-2024,3342.3,3341.45,3341.5,15147300,Futures,ADAENT,2100
3343.3,2024-03-01 15:05:00,NFO,28-MAR-2024,3343.3,3340.35,3342.3,15147300,Futures,ADAENT,7500
3341.95,2024-03-01 15:06:00,NFO,28-MAR-2024,3343.45,3341.95,3343.3,15147300,Futures,ADAENT,2100
3343.0,2024-03-01 15:07:00,NFO,28-MAR-2024,3343.95,3341.95,3341.95,15148200,Futures,ADAENT,4500
3342.55,2024-03-01 15:08:00,NFO,28-MAR-2024,3343.05,3340.65,3343.0,15148200,Futures,ADAENT,2700
3343.55,2024-03-01 15:09:00,NFO,28-MAR-2024,3343.55,3341.65,3342.55,15148200,Futures,ADAENT,3600
3342.9,2024-03-01 15:10:00,NFO,28-MAR-2024,3342.9,3340.5,3342.9,15149700,Futures,ADAENT,5700
3343.05,2024-03-01 15:11:00,NFO,28-MAR-2024,3343.05,3342.9,3342.9,15149700,Futures,ADAENT,1800
3340.9,2024-03-01 15:12:00,NFO,28-MAR-2024,3343.6,3340.9,3343.05,15149700,Futures,ADAENT,5400
3342.95,2024-03-01 15:13:00,NFO,28-MAR-2024,3343.0,3340.9,3340.9,15150600,Futures,ADAENT,5100
3341.25,2024-03-01 15:14:00,NFO,28-MAR-2024,3342.95,3340.8,3342.95,15150600,Futures,ADAENT,2700
3342.75,2024-03-01 15:15:00,NFO,28-MAR-2024,3342.75,3339.9,3341.25,15150600,Futures,ADAENT,6600
3340.0,2024-03-01 15:16:00,NFO,28-MAR-2024,3343.55,3340.0,3342.75,15149100,Futures,ADAENT,16200
3337.8,2024-03-01 15:17:00,NFO,28-MAR-2024,3339.55,3337.75,3339.3,15149100,Futures,ADAENT,12000
3341.15,2024-03-01 15:18:00,NFO,28-MAR-2024,3341.15,3337.1,3337.1,15149100,Futures,ADAENT,24900
3343.4,2024-03-01 15:19:00,NFO,28-MAR-2024,3344.05,3342.0,3343.0,15146400,Futures,ADAENT,18000
3344.65,2024-03-01 15:20:00,NFO,28-MAR-2024,3344.65,3342.05,3343.4,15146400,Futures,ADAENT,8400
3346.6,2024-03-01 15:21:00,NFO,28-MAR-2024,3347.95,3343.7,3344.65,15146400,Futures,ADAENT,10800
3348.2,2024-03-01 15:22:00,NFO,28-MAR-2024,3348.2,3346.15,3346.6,15138300,Futures,ADAENT,4200
3347.95,2024-03-01 15:23:00,NFO,28-MAR-2024,3349.2,3346.6,3348.15,15138300,Futures,ADAENT,11100
3348.45,2024-03-01 15:24:00,NFO,28-MAR-2024,3350.0,3347.5,3348.85,15138300,Futures,ADAENT,17100
3350.75,2024-03-01 15:25:00,NFO,28-MAR-2024,3352.35,3348.45,3348.45,15144000,Futures,ADAENT,15300
3350.95,2024-03-01 15:26:00,NFO,28-MAR-2024,3352.0,3347.85,3350.45,15144000,Futures,ADAENT,19200
3346.75,2024-03-01 15:27:00,NFO,28-MAR-2024,3352.15,3346.75,3350.8,15144000,Futures,ADAENT,11700
3349.15,2024-03-01 15:28:00,NFO,28-MAR-2024,3349.15,3346.25,3346.75,15141000,Futures,ADAENT,7800
3346.0,2024-03-01 15:29:00,NFO,28-MAR-2024,3349.35,3346.0,3347.5,15141000,Futures,ADAENT,11100
3340.0,2024-03-02 09:15:00,NFO,28-MAR-2024,3352.0,3338.05,3352.0,15110700,Futures,ADAENT,13800
3344.7,2024-03-02 09:16:00,NFO,28-MAR-2024,3348.95,3340.0,3340.0,15110700,Futures,ADAENT,18900
3341.0,2024-03-02 09:17:00,NFO,28-MAR-2024,3344.55,3340.9,3344.2,15110700,Futures,ADAENT,10200
3340.0,2024-03-02 09:18:00,NFO,28-MAR-2024,3342.0,3338.0,3341.0,15105900,Futures,ADAENT,6000
3339.25,2024-03-02 09:19:00,NFO,28-MAR-2024,3343.4,3339.25,3340.0,15105900,Futures,ADAENT,3300
3341.0,2024-03-02 09:20:00,NFO,28-MAR-2024,3342.45,3338.35,3339.25,15105900,Futures,ADAENT,2100
3343.0,2024-03-02 09:21:00,NFO,28-MAR-2024,3346.55,3339.0,3341.0,15103800,Futures,ADAENT,8700
3346.0,2024-03-02 09:22:00,NFO,28-MAR-2024,3347.85,3345.0,3345.0,15103800,Futures,ADAENT,3300
3342.55,2024-03-02 09:23:00,NFO,28-MAR-2024,3346.0,3342.55,3346.0,15103800,Futures,ADAENT,600
3353.05,2024-03-02 09:24:00,NFO,28-MAR-2024,3355.0,3343.05,3343.1,15108000,Futures,ADAENT,23700
3352.0,2024-03-02 09:25:00,NFO,28-MAR-2024,3354.95,3350.95,3353.05,15108000,Futures,ADAENT,1500
3350.4,2024-03-02 09:26:00,NFO,28-MAR-2024,3353.95,3349.95,3352.0,15108000,Futures,ADAENT,2100
3349.75,2024-03-02 09:27:00,NFO,28-MAR-2024,3350.4,3349.75,3350.4,15108000,Futures,ADAENT,9900
3343.95,2024-03-02 09:28:00,NFO,28-MAR-2024,3349.75,3343.95,3349.75,15104100,Futures,ADAENT,4800
3343.95,2024-03-02 09:29:00,NFO,28-MAR-2024,3344.8,3342.2,3343.95,15104100,Futures,ADAENT,2400
3344.15,2024-03-02 09:30:00,NFO,28-MAR-2024,3345.1,3342.4,3343.95,15103800,Futures,ADAENT,2700
3349.75,2024-03-02 09:31:00,NFO,28-MAR-2024,3349.75,3344.15,3344.15,15103800,Futures,ADAENT,3000
3344.55,2024-03-02 09:32:00,NFO,28-MAR-2024,3348.05,3344.55,3348.05,15103800,Futures,ADAENT,900
3347.95,2024-03-02 09:33:00,NFO,28-MAR-2024,3347.95,3344.55,3344.55,15104100,Futures,ADAENT,900
3347.05,2024-03-02 09:34:00,NFO,28-MAR-2024,3348.0,3347.05,3347.95,15104100,Futures,ADAENT,1200
3343.6,2024-03-02 09:35:00,NFO,28-MAR-2024,3347.05,3343.6,3347.05,15104100,Futures,ADAENT,3600
3343.45,2024-03-02 09:36:00,NFO,28-MAR-2024,3343.6,3343.45,3343.6,15104400,Futures,ADAENT,900
3346.5,2024-03-02 09:37:00,NFO,28-MAR-2024,3348.75,3343.45,3343.45,15104400,Futures,ADAENT,3900
3348.8,2024-03-02 09:38:00,NFO,28-MAR-2024,3348.8,3346.5,3346.5,15104400,Futures,ADAENT,2100
3346.5,2024-03-02 09:39:00,NFO,28-MAR-2024,3348.8,3346.5,3348.8,15104400,Futures,ADAENT,300
3346.8,2024-03-02 09:40:00,NFO,28-MAR-2024,3346.8,3345.0,3346.5,15105300,Futures,ADAENT,1200
3345.4,2024-03-02 09:41:00,NFO,28-MAR-2024,3346.8,3344.3,3346.8,15105300,Futures,ADAENT,600
3347.65,2024-03-02 09:42:00,NFO,28-MAR-2024,3349.0,3345.4,3345.4,15106200,Futures,ADAENT,3600
3348.95,2024-03-02 09:43:00,NFO,28-MAR-2024,3348.95,3347.65,3347.65,15106200,Futures,ADAENT,300
3346.65,2024-03-02 09:44:00,NFO,28-MAR-2024,3348.95,3346.65,3348.95,15106200,Futures,ADAENT,600
3346.65,2024-03-02 09:45:00,NFO,28-MAR-2024,3346.65,3346.65,3346.65,15106200,Futures,ADAENT,300
3346.5,2024-03-02 09:46:00,NFO,28-MAR-2024,3346.65,3346.45,3346.65,15105900,Futures,ADAENT,2400
3345.0,2024-03-02 09:47:00,NFO,28-MAR-2024,3346.5,3344.65,3346.5,15105900,Futures,ADAENT,900
3347.0,2024-03-02 09:48:00,NFO,28-MAR-2024,3347.7,3344.15,3344.8,15105600,Futures,ADAENT,4800
3349.9,2024-03-02 09:49:00,NFO,28-MAR-2024,3349.9,3344.75,3347.0,15105600,Futures,ADAENT,5700
3348.25,2024-03-02 09:50:00,NFO,28-MAR-2024,3349.95,3348.25,3349.9,15105600,Futures,ADAENT,2400
3363.2,2024-03-02 09:51:00,NFO,28-MAR-2024,3363.25,3348.25,3348.25,15110100,Futures,ADAENT,33300
3363.65,2024-03-02 09:52:00,NFO,28-MAR-2024,3364.0,3359.4,3363.2,15110100,Futures,ADAENT,17400
3366.0,2024-03-02 09:53:00,NFO,28-MAR-2024,3368.0,3363.65,3363.65,15110100,Futures,ADAENT,18600
3358.0,2024-03-02 09:54:00,NFO,28-MAR-2024,3366.0,3358.0,3366.0,15117300,Futures,ADAENT,15600
3357.0,2024-03-02 09:55:00,NFO,28-MAR-2024,3360.0,3351.05,3358.0,15117300,Futures,ADAENT,11100
3355.0,2024-03-02 09:56:00,NFO,28-MAR-2024,3357.0,3355.0,3357.0,15117300,Futures,ADAENT,3600
3360.8,2024-03-02 09:57:00,NFO,28-MAR-2024,3360.8,3355.0,3355.0,15120000,Futures,ADAENT,4800
3360.95,2024-03-02 09:58:00,NFO,28-MAR-2024,3360.95,3356.0,3360.8,15120000,Futures,ADAENT,1500
3358.0,2024-03-02 09:59:00,NFO,28-MAR-2024,3360.95,3355.65,3360.95,15120000,Futures,ADAENT,2100
3354.0,2024-03-02 11:30:00,NFO,28-MAR-2024,3358.0,3349.0,3358.0,15120600,Futures,ADAENT,2400
3355.0,2024-03-02 11:31:00,NFO,28-MAR-2024,3355.0,3354.0,3354.0,15122100,Futures,ADAENT,600
3356.15,2024-03-02 11:32:00,NFO,28-MAR-2024,3356.15,3352.1,3355.0,15122100,Futures,ADAENT,2700
3356.9,2024-03-02 11:33:00,NFO,28-MAR-2024,3357.0,3356.15,3356.15,15122100,Futures,ADAENT,600
3355.45,2024-03-02 11:34:00,NFO,28-MAR-2024,3357.0,3355.45,3356.9,15120600,Futures,ADAENT,1800
3357.0,2024-03-02 11:35:00,NFO,28-MAR-2024,3357.0,3355.45,3355.45,15120600,Futures,ADAENT,300
3362.1,2024-03-02 11:36:00,NFO,28-MAR-2024,3362.7,3357.1,3357.1,15120600,Futures,ADAENT,10500
3360.15,2024-03-02 11:37:00,NFO,28-MAR-2024,3364.0,3358.2,3362.1,15124500,Futures,ADAENT,7200
3360.05,2024-03-02 11:38:00,NFO,28-MAR-2024,3363.2,3360.05,3360.15,15124500,Futures,ADAENT,3900
3360.0,2024-03-02 11:39:00,NFO,28-MAR-2024,3360.55,3359.45,3360.05,15124500,Futures,ADAENT,4800
3360.0,2024-03-02 11:40:00,NFO,28-MAR-2024,3360.0,3358.15,3358.2,15126600,Futures,ADAENT,2100
3357.35,2024-03-02 11:41:00,NFO,28-MAR-2024,3361.8,3357.35,3360.0,15126600,Futures,ADAENT,6900
3358.0,2024-03-02 11:42:00,NFO,28-MAR-2024,3359.1,3357.05,3357.35,15126600,Futures,ADAENT,3300
3358.25,2024-03-02 11:43:00,NFO,28-MAR-2024,3358.25,3357.55,3358.0,15125700,Futures,ADAENT,900
3359.55,2024-03-02 11:44:00,NFO,28-MAR-2024,3359.55,3358.25,3358.25,15125700,Futures,ADAENT,1200
3356.3,2024-03-02 11:45:00,NFO,28-MAR-2024,3359.55,3356.15,3359.55,15125700,Futures,ADAENT,2100
3358.0,2024-03-02 11:46:00,NFO,28-MAR-2024,3358.0,3356.3,3356.3,15125700,Futures,ADAENT,600
3356.5,2024-03-02 11:47:00,NFO,28-MAR-2024,3358.0,3356.1,3358.0,15127500,Futures,ADAENT,1500
3356.05,2024-03-02 11:48:00,NFO,28-MAR-2024,3356.5,3356.05,3356.5,15127500,Futures,ADAENT,600
3356.25,2024-03-02 11:49:00,NFO,28-MAR-2024,3356.25,3356.05,3356.05,15127200,Futures,ADAENT,300
3356.0,2024-03-02 11:50:00,NFO,28-MAR-2024,3356.25,3356.0,3356.25,15127200,Futures,ADAENT,600
3356.0,2024-03-02 11:51:00,NFO,28-MAR-2024,3356.0,3356.0,3356.0,15127200,Futures,ADAENT,300
3355.05,2024-03-02 11:52:00,NFO,28-MAR-2024,3356.0,3355.05,3356.0,15127200,Futures,ADAENT,900
